"","V1","ave_sentiment"
"1656","['indianarmi', 'conduct', 'med', 'camp', 'reasi', 'covidvaxexpos', 'covidiot', 'vaccin', 'valimai', 'coronapa']",0
"1657","['moh', 'child', 'malaysia', 'caught']",0
"1658","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"1659","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark']",0
"1660","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1661","['pfizer', 'talk', 'full', 'licens', 'vaccin', 'singapor']",0
"1662","['franc', 'belgium', 'donat', 'vaccin', 'dose', 'uganda', 'ntvnew', 'link']",0
"1663","['virus', 'program', 'chang', 'mutat', 'also', 'mutat', 'henc', 'wide', 'rang', 'variant', 'fr']",0
"1664","['wmcactionnew', 'midsouth', 'theater', 'headlin', 'enlist', 'snif', 'dog', 'secur', 'team']",0
"1665","['mani', 'countri', 'experienc', 'global', 'consid', 'deploy', 'armi', 'drive', 'hgv']",0
"1666","['indianarmi', 'conduct', 'med', 'camp', 'lehran', 'covidvaxexpos', 'covidiot', 'vaccin', 'valimai', 'coronapa']",0
"1667","['sadec', 'sadec', 'gt']",0
"1668","['billion', 'dose', 'vaccin', 'administ', 'across', 'china', 'thursday', 'nation']",0
"1669","['portug', 'lift', 'almost', 'remain', 'restrict', 'allow', 'full', 'occup', 'restaur', 'cultur']",0
"1670","['singapor', 'report', 'highest', 'singleday', 'rise', 'case', 'reuter']",0
"1671","['cdc', 'panel', 'back', 'plan', 'booster', 'shot', 'older', 'atrisk', 'american']",0
"1672","['india', 'administ', 'million', 'vaccin', 'dose', 'far']",0
"1673","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1674","['india', 'case', 'log', 'last', 'hour', 'hnlenglish', 'headlineenglish', 'indianew', 'newsindia']",0
"1675","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1676","['impact', 'ewast', 'recycl', 'market', 'revenu', 'spike', 'northwest', 'diamond', 'note']",0
"1677","['fauci', 'neck', 'fund', 'research']",0
"1678","['look', 'real', 'like', 'august', 'caus', 'began', 'spread', 'human']",0
"1679","['usopc', 'requir', 'vaccin', 'u', 'athlet', 'beij', 'game']",0
"1680","['covidvaccin', 'ivermectin', 'portug', 'channelnew', 'dwnew', 'foxnew', 'skynew', 'bbcnew', 'unitedn']",0
"1681","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1682","['test', 'maker', 'cue', 'health', 'price', 'mshare', 'ipo']",0
"1683","['thailand', 'situat', 'septemb', 'hr', 'thailand', 'travel', 'wanderlust', 'amazingthailand']",0
"1684","['de', 'traitement', 'arriv', 'cet', 'automn', 'govern', 'launch', 'antivir', 'taskforc', 'roll', 'innov', 'hom']",0
"1685","['gizmodo', 'rt', 'appl', 'soon', 'let', 'store', 'vaccin', 'card', 'iphon', 'wallet']",0
"1686","['track', 'australia', 'vaccin', 'rollout', 'septemb']",0
"1687","['u', 'cdc', 'back', 'booster', 'highrisk', 'worker']",0
"1688","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1689","['updat', 'vaccin', 'avail', 'statesut']",0
"1690","['stansberri', 'restrict', 'drive', 'compani', 'rethink', 'suppli', 'chain', 'manufactur']",0
"1691","['biden', 'nearli', 'million', 'get', 'health', 'coverag', 'signup', 'pittsburgh', 'postgazett', 'biden', 'nearli', 'mill']",0
"1692","['singapor', 'report', 'highest', 'singleday', 'rise', 'case']",0
"1693","['flash', 'malaysia', 'case', 'rise', 'sept', 'moh']",0
"1694","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1695","['predict', 'analyt', 'method', 'creat', 'health', 'dispar', 'data', 'analyt']",0
"1696","['cdc', 'panel', 'back', 'plan', 'booster', 'shot', 'older', 'atrisk', 'american']",0
"1697","['updat']",0
"1698","['select', 'committe', 'respons', 'welcom', 'public', 'submiss', 'info', 'email']",0
"1699","['rt', 'billion', 'dose', 'vaccin', 'administ', 'across', 'china', 'thursday', 'nati']",0
"1700","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"1701","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1702","['india', 'resum', 'vaccin', 'export', 'develop', 'nation']",0
"1703","['week', 'sydney', 'turn', 'corner', 'australia']",0
"1704","['healthcar', 'worker', 'vaccin', 'even', 'healthcar', 'worker', 'getvaccin']",0
"1705","['welcom', 'india', 'announc', 'soon', 'resum', 'vaccin', 'export', 'u', 'vice', 'presid', 'kamala', 'harri', 'te']",0
"1706","['welcom', 'india', 'announc', 'soon', 'resum', 'vaccin', 'export', 'u', 'vice', 'presid', 'kamala', 'harri', 'te']",0
"1707","['mean', 'chi']",0
"1708","['payer', 'doubl', 'popul', 'health', 'program', 'amid', 'healthcar', 'dive']",0
"1709","['first', 'edit', 'sept', 'khn', 'org', 'il', 'heur', 'stat', 'fda', 'author', 'pfizer', 'booster']",0
"1710","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1711","['mainland', 'china', 'administ', 'billion', 'dose', 'vaccin', 'rd', 'septem']",0
"1712","['massachusett', 'nation', 'categori', 'live']",0
"1713","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1714","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1715","['rwanda', 'releas', 'updat', 'septemb']",0
"1716","['uae', 'central', 'bank', 'start', 'gradual', 'curb', 'stimulu', 'measur', 'reuter']",0
"1717","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1718","['live', 'economi']",0
"1719","['ap', 'interview', 'hungari', 'defend', 'lgbt', 'law', 'news', 'newsmax', 'morn']",0
"1720","['doesnt', 'appear', 'vic', 'hith', 'home', 'data', 'da']",0
"1721","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1722","['sign', 'delta', 'variant', 'alter', 'sign']",0
"1723","['airport', 'test', 'passeng', 'travel', 'abroad', 'tomorrow', 'bangladesh', 'live', 'news']",0
"1724","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1725","['tartunnat', 'kpl']",0
"1726","['pfizer', 'talk', 'full', 'licenc', 'vaccin', 'singapor', 'reuter']",0
"1727","['bank', 'stock', 'bellweth', 'bankingandfinancenew', 'onlin', 'bank', 'bank']",0
"1728","['case', 'child', 'rise', 'south', 'carolina', 'parent', 'watch', 'child']",0
"1729","['daili', 'news', 'updat', 'septemb', 'know', 'today', 'seattl', 'area', 'washington', 'sta']",0
"1730","['vaccin', 'push', 'africa', 'vaccin', 'enca']",0
"1731","['play', 'wgmu', 'psa']",0
"1732","['data', 'total', 'death', 'england', 'januari', 'juli', 'death']",0
"1733","['latest', 'updat', 'date', 'theciviley', 'pakistan']",0
"1734","['claim', 'live', 'pakistan', 'arynew', 'karachi', 'pakistan', 'news']",0
"1735","['ri', 'may', 'soon', 'administ', 'booster', 'shot', 'rhode', 'island', 'news']",0
"1736","['modrnhealthcr', 'u', 'move', 'step', 'closer', 'wednesday', 'offer', 'booster', 'dose', 'pfizer', 'vaccin', 'sen']",0
"1737","['massachusett', 'nation', 'categori', 'live']",0
"1738","['stfu']",0
"1739","['india', 'administ', 'crore', 'vaccin', 'dose', 'far']",0
"1740","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1741","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1742","['hse', 'chief', 'execut', 'told', 'third', 'dose', 'vaccin', 'offer']",0
"1743","['report', 'look', 'covid', 'massiv', 'impact', 'cybersecur', 'cybersecur']",0
"1744","['august', 'billion', 'vaccin', 'dose', 'given', 'peopl', 'worldwid', 'vaccin', 'probabl']",0
"1745","['presid', 'samia', 'defend', 'tanzania', 'record']",0
"1746","['whilst', 'nation', 'planet', 'util', 'mandat', 'discus', 'mitig', 'strategi']",0
"1747","['equiti', 'telemedicin', 'older', 'adult']",0
"1748","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1749","['im']",0
"1750","['test', 'maker', 'cue', 'health', 'price', 'mshare', 'ipo']",0
"1751","['long', 'thread', 'nachr']",0
"1752","['updat', 'latest', 'figur', 'uk', 'gloucestershir']",0
"1753","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1754","['mean', 'chi']",0
"1755","['borisjohnson', 'domin', 'cum', 'carehomicid', 'secondpeak', 'secondwav']",0
"1756","['incid', 'berlin', 'read']",0
"1757","['mp', 'taken', 'clue', 'prepar', 'swasthmp']",0
"1758","['social', 'clinic', 'impact', 'patient', 'fibrodysplasia', 'ossifican', 'progressiva', 'samuel', 'kou', 'et', 'al']",0
"1759","['shrine', 'punjab', 'open', 'pilgrim', 'mark', 'reduct', 'number', 'case', 'th']",0
"1760","['test', 'maker', 'cue', 'health', 'price', 'mshare', 'ipo', 'humanqu', 'humanpotenti', 'bespok', 'algo', 'dri']",0
"1761","['u', 'cdc', 'advis', 'could', 'vote', 'pfizer', 'vaccin', 'booster', 'thursday']",0
"1762","['happen', 'make', 'american', 'experi', 'wors', 'thing', 'improv', 'see']",0
"1763","['sri']",0
"1764","['parent', 'odd', 'possibl', 'pfizer', 'vaccin', 'kid', 'age']",0
"1765","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1766","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1767","['notic', 'heromarket', 'season', 'place', 'offici', 'statement', 'regard']",0
"1768","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1769","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1770","['north', 'carolina', 'hospit', 'system', 'suspend', 'hundr', 'employe', 'vaccin', 'mandat']",0
"1771","['updat', 'wednesday', 'septemb']",0
"1772","['vaccin', 'last', 'lifetim', 'here', 'shot', 'dont']",0
"1773","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1774","['urg', 'intern', 'donor', 'resum', 'afghanistan', 'health', 'fund', 'afganistan']",0
"1775","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1776","['guy', 'thought', 'deseas', 'elderli']",0
"1777","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1778","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1779","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1780","['indiana', 'spread', 'stay', 'high', 'hospit', 'dip']",0
"1781","['healthlin', 'spread']",0
"1782","['rate', 'breath', 'fresh', 'air', 'usual', 'stale', 'torus', 'graph', 'partial', 'take', 'wind', 'ceas']",0
"1783","['well', 'tourism', 'market', 'survey', 'report', 'affect', 'market']",0
"1784","['latest', 'sixhundredandsixtysix', 'loveisland']",0
"1785","['feel', 'holier', 'thou', 'sinc', 'still', 'report', 'everi', 'day', 'help', 'slow', 'spread', 'identifi', 'ri']",0
"1786","['healthlin', 'spread']",0
"1787","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'nowsenior', 'citizen']",0
"1788","['sotech', 'health', 'seek', 'eua', 'athom', 'breath', 'test', 'devic', 'u']",0
"1789","['help', 'world', 'part', 'vaccin', 'unvaccin', 'alik', 'vaccin']",0
"1790","['vaccin', 'isnt', 'vaccin', 'therapi', 'realli', 'antivax']",0
"1791","['alberta', 'see', 'record', 'number', 'icu', 'admiss', 'hospit', 'soar', 'cbc', 'news']",0
"1792","['half', 'crore', 'shot', 'arriv', 'fifti', 'lakh', 'dose', 'sinopharm', 'vaccin', 'reach', 'dhaka', 'china', 'earli']",0
"1793","['reveal', 'digit', 'divid', 'within', 'countri', 'huaweiconnect', 'trustintech', 'techal']",0
"1794","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1795","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"1796","['case', 'record', 'npfl', 'nff']",0
"1797","['regim', 'health', 'ministri', 'announc', 'mullah', 'engin', 'number', 'past', 'hour', 'thursday']",0
"1798","['melbourn', 'protest', 'hospit', 'news', 'australia']",0
"1799","['mt', 'thought', 'go', 'pint', 'print', 'today', 'indo', 'pub', 'livemus']",0
"1800","['timesofindia', 'india', 'administ', 'crore', 'vaccin', 'dose', 'far']",0
"1801","['track', 'australia', 'vaccin', 'rollout', 'septemb', 'abc', 'news']",0
"1802","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1803","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1804","['news', 'adult', 'given', 'least', 'vax', 'dose', 'govt']",0
"1805","['thread', 'coronakris', 'coronavirusat', 'covidat', 'longcovid', 'coronakris']",0
"1806","['india', 'administ', 'crore', 'vaccin', 'dose', 'far']",0
"1807","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1808","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1809","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1810","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1811","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1812","['india', 'administ', 'crore', 'vaccin', 'dose', 'far']",0
"1813","['vaccin', 'pas', 'anim', 'trial']",0
"1814","['fri', 'burger', 'endors', 'pineappl', 'pizza', 'northcot', 'riot', 'northcot', 'murdochriot']",0
"1815","['school', 'ireland', 'seem', 'ltcopi', 'pastedgt', 'alberta', 'canada', 'mask', 'filtrat', 'contac']",0
"1816","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1817","['interior', 'chief', 'appeal', 'may', 'get', 'test']",0
"1818","['googl', 'allow', 'sale', 'athom', 'test', 'kit']",0
"1819","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1820","['excel', 'podcast', 'involv', 'scienc', 'polit']",0
"1821","['daili', 'world', 'case', 'death', 'came', 'u', 'yesterday', 'sourc', 'nyt']",0
"1822","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1823","['india', 'administ', 'crore', 'vaccin', 'dose', 'far', 'presssangharsh', 'dailynew']",0
"1824","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1825","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1826","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1827","['scenario', 'test', 'qanda', 'cp', 'famili', 'chelsea', 'public', 'school']",0
"1828","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1829","['usfk', 'report', 'case']",0
"1830","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1831","['effect', 'intern', 'busi', 'industrialmanufactur', 'engin']",0
"1832","['vaccin', 'carri', 'mosquito']",0
"1833","['let', 'guess', 'camel', 'got', 'magic', 'sit']",0
"1834","['pfizer', 'talk', 'full', 'licens', 'biontech', 'vaccin', 'singapor', 'reuter']",0
"1835","['shall', 'pronounc', 'style', 'rowley', 'birkin', 'qc']",0
"1836","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1837","['european', 'vc', 'shake', 'effect', 'venturecapit', 'startup']",0
"1838","['mustread', 'nhsuk', 'report', 'audit', 'ed', 'code']",0
"1839","['jai', 'hind', 'sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior']",0
"1840","['indiana', 'spread', 'stay', 'high', 'hospit', 'dip']",0
"1841","['china', 'heilongjiang', 'provinc', 'harbin', 'ad', 'fifteen', 'new', 'case', 'caus', 'delta', 'voc']",0
"1842","['answer', 'world', 'question', 'instagram', 'post', 'time', 'meet', 'took', 'social']",0
"1843","['state', 'fct', 'report', 'case', 'two', 'death']",0
"1844","['child', 'covidov', 'total', 'case', 'world', 'child', 'past', 'month']",0
"1845","['crore', 'lakh', 'vaccin', 'dose', 'administ', 'countri', 'far', 'covidvaccin']",0
"1846","['florida', 'surpass', 'death', 'wusf', 'public', 'medium']",0
"1847","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1848","['employ', 'ask', 'run', 'analys', 'vaccin', 'distributio']",0
"1849","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1850","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1851","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1852","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"1853","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
"1854","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1855","['variant', 'someth', 'realli', 'watch', 'research', 'say', 'foxnew']",0
"1856","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1857","['indianarmi', 'conduct', 'med', 'camp', 'reasi', 'covidvaxexpos', 'covidiot', 'vaccin', 'valimai', 'coronapa']",0
"1858","['presid', 'samia', 'defend', 'tanzania', 'record']",0
"1859","['local', 'case', 'hospit']",0
"1860","['nationwid', 'vaccin', 'campaign', 'public', 'advisori', 'ministri', 'conduct', 'vaccin']",0
"1861","['get', 'vaccin', 'still', 'contract', 'abc', 'health', 'instagram']",0
"1862","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"1863","['hospitalis', 'may', 'soar', 'england', 'despit', 'vaccin']",0
"1864","['australia', 'receiv', 'nine', 'million', 'pfizer', 'dose', 'month', 'rest', 'year', 'nation', 'vaccin', 'ta']",0
"1865","['ive', 'taken', 'yesterday', 'vaccin', 'inject', 'wahala', 'chai']",0
"1866","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1867","['invalid', 'argument', 'made', 'lab', 'mashablesea', 'life', 'bat', 'wildlif']",0
"1868","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1869","['nick', 'coatsworth', 'show', 'go', 'nickcoatsworth']",0
"1870","['eu', 'regul', 'decid', 'vaccin', 'kid', 'earli', 'novemb', 'politico']",0
"1871","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1872","['jacksonvil', 'journalcouri', 'u', 'donat', 'million', 'vaccin', 'dose', 'intern']",0
"1873","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1874","['indianarmi', 'conduct', 'med', 'camp', 'reasi', 'covidvaxexpos', 'covidiot', 'vaccin', 'valimai', 'coronapa']",0
"1875","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1876","['declar', 'victoria', 'hotspot', 'darwinnt', 'alicespr', 'covidv', 'covidnt']",0
"1877","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"1878","['u', 'fda', 'back', 'pfizer', 'booster', 'senior', 'highrisk']",0
"1879","['indianarmi', 'conduct', 'med', 'camp', 'reasi', 'covidvaxexpos', 'covidiot', 'vaccin', 'valimai', 'coronapa']",0
"1880","['comparison', 'olfactori', 'cleft', 'width', 'volum', 'patient', 'anosmia', 'case', 'without', 'anosmia']",0
"1881","['china', 'vaccin', 'export', 'time', 'u']",0
