"","V1","ave_sentiment"
"1476","['meghalaya', 'updat', 'tweetwithtst']",0
"1477","['endem', 'might', 'end']",0
"1478","['case', 'highest', 'month', 'theyr', 'get', 'harder', 'scientist', 'track']",0
"1479","['u', 'surpass', 'death', 'amid', 'case', 'resurg']",0
"1480","['australia', 'could', 'becom', 'world', 'vaccin', 'countri', 'per', 'cent', 'coverag']",0
"1481","['press', 'releas', 'portug', 'lift', 'remain', 'restrict', 'octob']",0
"1482","['case', 'detect', 'fmtnew']",0
"1483","['wear', 'mask']",0
"1484","['vidant', 'health', 'announc', 'onlin', 'schedul', 'pfizer', 'vaccin', 'booster']",0
"1485","['vaccin', 'u', 'everyday', 'peopl', 'die', 'result', 'coronavaccin']",0
"1486","['u', 'surpass', 'death', 'cnn']",0
"1487","['day', 'today', 'rd', 'last', 'day', 'respons', 'activ', 'teacher', 'mental', 'health', 'resili']",0
"1488","['pcpl', 'olga', 'queen', 'martinez', 'asst', 'wcpdshu', 'pnco', 'ozamiz', 'cp', 'conduct', 'recorida', 'regard', 'health', 'protocol']",0
"1489","['refer', 'vaccin', 'rollout', 'report', 'nsw', 'paid', 'sinc', 'that', 'md']",0
"1490","['there', 'symphoni', 'antibodi', 'protein', 'bodi', 'make', 'neutral', 'ai', 'ml']",0
"1491","[]",0
"1492","['u', 'death', 'cross', 'mark']",0
"1493","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1494","['cant', 'believ', 'theyr', 'make', 'pill', 'give']",0
"1495","['u', 'surpass', 'death', 'amid', 'case', 'resurg']",0
"1496","['india', 'mandat', 'day', 'quarantin', 'test', 'uk', 'nation']",0
"1497","['also', 'announc', 'plan', 'seek', 'eua', 'antivir', 'oral', 'pill', 'u', 'soon']",0
"1498","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1499","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"1500","['u', 'surpass', 'death', 'cnn']",0
"1501","['portug', 'lift', 'remain', 'restrict', 'octob']",0
"1502","['child', 'age', 'offer', 'vaccin', 'gp', 'motherofthre', 'explain']",0
"1503","['pofreight', 'freight', 'longer', 'need', 'test', 'enter', 'franc', 'th', 'april', 'driver', 'arriv']",0
"1504","['lewisham', 'peopl', 'vaccin', 'opp']",0
"1505","['european', 'airlin', 'refund', 'passeng', 'cancel', 'flight']",0
"1506","['nh', 'news', 'week', 'healthcar', 'roundup', 'newslett', 'scotland', 'introduc', 'vaccin', 'passport', 'case']",0
"1507","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"1508","['rand', 'paul', 'reveal', 'scienc', 'show', 'immun']",0
"1509","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri', 'hindi']",0
"1510","['billion', 'vaccin', 'dose', 'administ', 'china', 'friday', 'data', 'nation', 'healt']",0
"1511","['within', 'week', 'public', 'offer', 'product', 'yearold', 'age']",0
"1512","['believ', 'u', 'hit', 'death', 'mileston', 'never', 'expect', 'reach']",0
"1513","['death', 'eclips', 'u', 'delta', 'variant', 'rise']",0
"1514","['pl', 'turn', 'men', 'bottom']",0
"1515","['u', 'report', 'reveal', 'press', 'keep', 'push', 'lableak', 'theori']",0
"1516","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"1517","['weekend', 'still', 'havent', 'vaccin', 'dont', 'head', 'nearest', 'walkin']",0
"1518","['might', 'question', 'whether', 'adher', 'prevent', 'measur', 'still', 'necessari', 'follow', 'vaccin']",0
"1519","['pnp', 'talli', 'read', 'eaglenew']",0
"1520","['updat', 'muntinlupa', 'octob', 'pm', 'follow', 'offici', 'social', 'medium', 'site', 'muntinlup']",0
"1521","['noth', 'vaccin', 'take', 'neccessari', 'adeboy']",0
"1522","['india', 'administ', 'million', 'vaccin', 'far', 'union', 'health', 'minist', 'mansukh', 'mandaviya', 'said', 'today']",0
"1523","['noth', 'vaccin', 'take', 'neccessari', 'adeboy']",0
"1524","['hr', 'need', 'redefin', 'meet', 'chang', 'time', 'machinelearn', 'anjaliagarw', 'analyt']",0
"1525","['child', 'age', 'offer', 'vaccin', 'gp', 'motherofthre', 'drphilippakay', 'explain']",0
"1526","['russia', 'latest', 'news', 'octob']",0
"1527","['u', 'surpass', 'death', 'cnn']",0
"1528","['california', 'requir', 'vaccin', 'schoolchildren']",0
"1529","['nigeria', 'get', 'mln', 'world', 'bank', 'financ', 'reuter']",0
"1530","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1531","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1532","['russia', 'latest', 'news', 'octob']",0
"1533","['today', 'updat', 'read']",0
"1534","['child', 'age', 'offer', 'vaccin', 'gp', 'motherofthre', 'drphilippakay', 'explain']",0
"1535","['india', 'uk', 'talk', 'earli', 'resolut', 'travel', 'rule']",0
"1536","['million', 'case', 'death', 'recov']",0
"1537","['morocco', 'start', 'administ', 'rd', 'vaccin', 'dose']",0
"1538","['know', 'main', 'ship', 'boston', 'lobster', 'china', 'caus', 'neither']",0
"1539","['supplement', 'reinstat', 'yet', 'covidv', 'jobseek']",0
"1540","['briton', 'think', 'nontravel', 'relat', 'restrict', 'place', 'uk', 'six', 'month']",0
"1541","['meet', 'indoor', 'weekend', 'avoid', 'rain', 'open', 'window', 'let', 'fresh', 'air', 'help', 'dispers']",0
"1542","['pastor', 'adeboy', 'reveal', 'take', 'vaccin', 'news']",0
"1543","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1544","['goa', 'child', 'affect', 'far']",0
"1545","['pastor', 'adeboy', 'reveal', 'take', 'vaccin', 'news']",0
"1546","['sign', 'daisi', 'cooper', 'newslett', 'daili', 'updat']",0
"1547","['condit', 'take', 'vaccin', 'pastor', 'adeboy']",0
"1548","[]",0
"1549","['pastor', 'adeboy', 'reveal', 'take', 'vaccin']",0
"1550","['report', 'card', 'li', 'secondhighest', 'number', 'case', 'kid', 'school', 'staff', 'state', 'newsday']",0
"1551","['track', 'australia', 'vaccin', 'rollout', 'octob', 'abc', 'news']",0
"1552","['california', 'st', 'state', 'nation', 'requir', 'vaccin', 'school', 'child', 'abc', 'news']",0
"1553","['feder', 'contractor', 'vaccin', 'mandat', 'clock', 'tick']",0
"1554","['hu', 'placebo', 'vaccinati', 'formati', 'coronacheckapp', 'coronamaatregelen', 'kabinetsformati']",0
"1555","['school', 'open', 'letter', 'bbc', 'west', 'countri', 'bylin']",0
"1556","['case', 'detect']",0
"1557","['london', 'aug', 'reuter', 'earli', 'sign', 'peopl', 'vaccin', 'may', 'abl']",0
"1558","['alaska', 'airlin', 'latest', 'airlin', 'mandat', 'vaccin', 'employe', 'thehil', 'hill']",0
"1559","['third', 'vaccin', 'feel', 'cell', 'antibodi', 'fizz', 'alreadi']",0
"1560","['u', 'surpass', 'death', 'cnn']",0
"1561","['noth', 'vaccin', 'take', 'neccessari', 'adeboy']",0
"1562","['updat', 'octob']",0
"1563","['polici', 'shift', 'alaska', 'air', 'requir', 'vaccin', 'employe', 'anchorag', 'daili', 'news']",0
"1564","['video', 'joachim', 'kuh', 'member', 'european', 'parliament', 'plead', 'withdraw', 'experiment', 'vacc']",0
"1565","['u', 'news', 'report', 'million', 'patient', 'recov', 'usa', 'meanwhil']",0
"1566","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"1567","['lv', 'tokyo', 'report', 'case', 'japan', 'today']",0
"1568","['gt', 'und', 'mit']",0
"1569","['latest', 'touchcor', 'consult', 'daili', 'shershaah']",0
"1570","['abbizi', 'daili', 'china', 'economi', 'biz', 'industri', 'trade', 'oct', 'covidampvaccinetrad', 'industri', 'china', 'compani']",0
"1571","['nigeria', 'also', 'digit', 'vaccin', 'passport', 'qr', 'code', 'link', 'central', 'databas']",0
"1572","['sad', 'top', 'caus', 'line', 'duti', 'death', 'among', 'offic', 'misinform', 'ki']",0
"1573","['come', 'next', 'host', 'panelist', 'discus', 'world']",0
"1574","['india', 'cumul', 'vaccin', 'coverag', 'crore', 'oct', 'pappu', 'ask']",0
"1575","['california', 'becom', 'first', 'u', 'state', 'requir', 'vaccin', 'student', 'governor', 'say']",0
"1576","['yo', 'student', 'liverpool', 'sydney', 'spend', 'lockdown', 'creat', 'needlefre', 'epipen', 'news']",0
"1577","['india', 'uk', 'hold', 'talk', 'earli', 'resolut', 'travel', 'guidelin']",0
"1578","['get', 'urg', 'donat', 'jacket', 'larg', 'newli', 'retir', 'paediatr', 'research', 'carer']",0
"1579","['pastor', 'adeboy', 'reveal', 'take', 'vaccin', 'read']",0
"1580","['track', 'across', 'world', 'graphic', 'detail', 'dataviz', 'see', 'post']",0
"1581","['updat', 'octob']",0
"1582","['rand', 'paul', 'reveal', 'scienc', 'show', 'immun', 'rand', 'paul', 'shut']",0
"1583","['pre', 'screen', 'vaccin', 'underway', 'singeni', 'locat', 'mbhash', 'part', 'vooma', 'vaccin']",0
"1584","['acceler', 'fourth', 'industri', 'revolut', 'economist', 'check']",0
"1585","['goa', 'child', 'affect', 'far']",0
"1586","['brace', 'doctor', 'itali', 'respond']",0
"1587","[]",0
"1588","['first', 'time', 'histori', 'death', 'alabama', 'outnumb', 'birth']",0
"1589","['indirectli', 'prolifer', 'ecommerc', 'industri']",0
"1590","['biden', 'deliv', 'remark', 'respons', 'vaccin', 'program']",0
"1591","['crore', 'vaccin', 'dose', 'given', 'state', 'health', 'ministri']",0
"1592","['latest', 'report', 'look', 'economi', 'test', 'nigeria']",0
"1593","['gun']",0
"1594","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1595","['read', 'brief', 'durga', 'pooja', 'pandal', 'noentri', 'zone', 'public', 'calcutta', 'high', 'court', 'durgapuja']",0
"1596","['policeman', 'pari', 'repeatedli', 'year', 'ago', 'act']",0
"1597","['monopoli', 'own', 'world', 'must', 'see', 'coronapa', 'apartheid', 'medischeapartheid']",0
"1598","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"1599","['week', 'weekli', 'coronavirusimpactchartpack', 'page', 'summari', 'complet', 'char']",0
"1600","['live', 'near', 'chesterfield', 'havent', 'time', 'book', 'vaccin', 'yet', 'dropin', 'clinic']",0
"1601","['everyth', 'need', 'know', 'situat', 'nepal', 'daili', 'updat', 'insight', 'cover']",0
"1602","['mean', 'chi']",0
"1603","['case', 'sarawak', 'selangor', 'mnow', 'newcas']",0
"1604","['vatican', 'behind']",0
"1605","['updat', 'octob']",0
"1606","['first', 'u', 'california', 'mandat', 'vaccin', 'school', 'polit', 'news']",0
"1607","['mr', 'trump', 'word', 'leader', 'happen', 'your', 'respons', 'kill', 'mass', 'tak']",0
"1608","['privat', 'coach', 'industri', 'decim', 'bbc', 'news']",0
"1609","['finland', 'begin', 'vaccin', 'mink', 'finland', 'vaccin', 'mink']",0
"1610","['pfizer', 'say', 'submit', 'initi', 'vaccin', 'trial', 'data', 'kid', 'health', 'canada']",0
"1611","['impact', 'earli', 'child', 'cognit', 'develop', 'initi', 'find', 'longitudin', 'observatio']",0
"1612","['there', 'good', 'news', 'bad', 'news', 'kent', 'week']",0
"1613","['nh', 'trust', 'apologis', 'hundr', 'famili', 'whose', 'rel', 'caught', 'hospit', 'die']",0
"1614","['finland', 'vaccin', 'mink', 'experiment', 'vaccin', 'agrifish', 'news']",0
"1615","['alaska', 'air', 'requir', 'vaccin', 'employe']",0
"1616","['meanwhil', 'u', 'wait', 'vaccin']",0
"1617","['finland', 'first', 'countri', 'immun', 'anim']",0
"1618","['england', 'januari', 'juli', 'death', 'involv']",0
"1619","['situat', 'thailand', 'sinc', 'st', 'april', 'nd', 'octob']",0
"1620","['west', 'need', 'take', 'china', 'peg', 'apart', 'gift', 'world', 'continu']",0
"1621","['lesotho', 'statist', 'st', 'octob', 'maskup', 'staysaf', 'covidlesotho', 'vforvaccin']",0
"1622","['couldnt', 'exercis', 'gym', 'last', 'year', 'exercis', 'outdoor', 'tim']",0
"1623","['petit', 'referendum', 'unit', 'kingdom', 'abolish', 'act']",0
"1624","['india', 'may', 'open', 'intern', 'tourist', 'oct', 'internationaltourist', 'goa', 'awazthevoic']",0
"1625","['carolyn', 'cooper', 'speak', 'heart', 'head']",0
"1626","['zambia', 'lift', 'restrict']",0
"1627","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1628","['updat', 'octob']",0
"1629","['lt', 'gt', 'dogeusdtbin', 'check', 'price', 'ltheadlin', 'newsgt', 'antivir']",0
"1630","['u', 'health', 'offici', 'prepar', 'consid', 'vaccin', 'booster', 'adult', 'first', 'vaccin']",0
"1631","['vaccin', 'arriv', 'pfizer', 'dose', 'arriv', 'korea', 'sat', 'pfizer', 'southkorea']",0
"1632","['u', 'death', 'june', 'septemb', 'june', 'juli', 'aug', 'sept']",0
"1633","['exactli', 'novaccinepassport', 'vaccin', 'novaccinepassportanywher']",0
"1634","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1635","['tanzanian', 'vaccin', 'reach', 'say', 'govt', 'citizen']",0
"1636","['privat', 'coach', 'industri', 'decim', 'bbc', 'news']",0
"1637","['vaccin', 'cop', 'cop', 'biodivers', 'climateemerg']",0
"1638","['borisjohnson', 'domin', 'cum', 'carehomicid', 'secondpeak', 'secondwav']",0
"1639","['vaccin', 'rollout', 'across', 'africa', 'vaccinerolloutsa', 'vaccineequ', 'vaccineapartheid']",0
"1640","['come', 'next', 'host', 'panelist', 'discus', 'world']",0
"1641","['texa', 'case', 'death', 'usafact']",0
"1642","['given', 'adult', 'kid', 'adhd', 'much', 'higher', 'rate', 'treat', 'wi']",0
"1643","['ingredi', 'vaccin', 'answer', 'question', 'make', 'public']",0
"1644","['news', 'digest', 'u', 'surpass', 'death', 'news', 'dw']",0
"1645","['nigeria', 'get', 'mln', 'world', 'bank', 'financ']",0
"1646","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"1647","['digest', 'u', 'surpass', 'death']",0
"1648","['bbc', 'privat', 'coach', 'industri', 'decim']",0
"1649","['egypt', 'low', 'rate', 'vaccin', 'low', 'rate', 'correl', 'two']",0
"1650","['u', 'reach', 'death', 'delta', 'variant', 'hit', 'unvaccin']",0
"1651","['daili', 'u', 'death', 'drop', 'june', 'three', 'month', 'later', 'almost', 'ame']",0
"1652","['digest', 'u', 'surpass', 'death']",0
"1653","['ltdoge', 'coin', 'pricegt', 'dogeusdtbin', 'check', 'price', 'ltheadlin', 'newsgt']",0
"1654","['zambal', 'resid', 'get', 'vaccin']",0
"1655","['team', 'start', 'check', 'vaccin', 'certif', 'gilgit', 'baltistan']",0
"1656","['week', 'coronavirusimpactchartpack', 'publish', 'summari', 'complet', 'chart', 'pack', 'subscrib']",0
"1657","['reliabl', 'albeit', 'lag', 'metric', 'public', 'gaug', 'spread', 'sweden', 'temporarili', 'unava']",0
"1658","['u', 'reach', 'death']",0
"1659","['california', 'becom', 'first', 'u', 'state', 'requir', 'vaccin', 'student', 'governor', 'say', 'cnn']",0
"1660","['world', 'come', 'end', 'good']",0
"1661","['said']",0
"1662","['true', 'twitter', 'tri', 'say', 'perspect', 'misleadingfuk', 'twitter']",0
"1663","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1664","['crore', 'vaccin', 'dose', 'provid', 'state', 'union', 'territori', 'far', 'centr']",0
"1665","['expenditur', 'ndma', 'total', 'mvr', 'million']",0
"1666","['lesson']",0
"1667","['pastor', 'adeboy', 'take', 'vaccin', 'time']",0
"1668","['california', 'becom', 'first', 'u', 'state', 'requir', 'school', 'student', 'vaccin']",0
"1669","['claim', 'live', 'infect', 'coronavirusupd']",0
"1670","['consid', 'brand', 'expect', 'staff', 'follow', 'rule', 'basic', 'wear', 'ma']",0
"1671","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"1672","['accord', 'world', 'bank', 'data', 'neg', 'impact', 'tanzania', 'macroeconom', 'outlook', 'neg', 'imp']",0
"1673","['health', 'offici', 'recommend', 'parent', 'child', 'avoid', 'trickortr', 'last', 'year', 'pand']",0
"1674","['american', 'could', 'need', 'vaccin', 'booster', 'fauci']",0
"1675","['privat', 'coach', 'industri', 'decim']",0
"1676","['welcom', 'week', 'weekli', 'newslett', 'daili', 'trust', 'khadijat', 'lawal']",0
"1677","['administr', 'vaccin', 'procur', 'deploy', 'vaccin', 'u', 'gov', 'put']",0
"1678","['phuket', 'open', 'vaccin', 'travel', 'thailand', 'tourism', 'vaccin', 'tmrworld']",0
"1679","['organis', 'travel', 'requir', 'next', 'destin', 'becam', 'obviou', 'vaccin', 'older', 'th']",0
"1680","['malaysia', 'updat']",0
"1681","['wie', 'viel', 'davon', 'hatten', 'case', 'report', 'state']",0
"1682","['youngster', 'across', 'australia', 'first', 'dose', 'go', 'go']",0
"1683","['bbnaija', 'receiv', 'vaccin', 'adeboy']",0
"1684","['regencov', 'antibodi', 'combin', 'outcom', 'outpati', 'nejmmonoclonali']",0
"1685","['receiv', 'vaccin', 'adeboy', 'nigeria', 'nigerianew']",0
"1686","['irancovid', 'deathsgt']",0
"1687","['updat', 'oct']",0
"1688","['receiv', 'vaccin', 'adeboy']",0
"1689","['receiv', 'vaccin', 'adeboy']",0
"1690","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri']",0
"1691","['nowplay', 'paula', 'morao', 'prevencion']",0
"1692","['ltdoge', 'coin', 'pricegt', 'dogeusdtbin', 'check', 'price', 'ltheadlin', 'newsgt']",0
"1693","['nowplay', 'paula', 'morao', 'prevencion']",0
"1694","['crore', 'vaccin', 'dose', 'provid', 'statesut', 'news', 'diari']",0
"1695","['worldwid', 'death', 'relat', 'surpass', 'million', 'friday', 'accord', 'reuter', 'talli', 'unvaccin']",0
"1696","['state', 'requir', 'child', 'receiv', 'vaccin', 'return', 'classroom', 'person', 'follow']",0
"1697","['crore', 'vaccin', 'dose', 'given', 'state', 'health', 'ministri']",0
"1698","['india', 'set', 'reset', 'deepen', 'tie', 'sri', 'lanka', 'india', 'srilanka', 'thefreshstori']",0
"1699","['saturday', 'satir', 'doctor', 'look', 'face', 'said', 'born', 'wear', 'mask']",0
"1700","['blackhistorymonth', 'blacklivesmatt', 'nickiminaj', 'maga', 'abpoli', 'toronto', 'health']",0
"1701","['ltbinanc', 'coin', 'pricegt', 'bnbusdtbin', 'check', 'price', 'ltheadlin', 'newsgt']",0
"1702","['india', 'state', 'wise', 'data', 'total', 'case', 'activ', 'case', 'discharg', 'patient', 'death', 'death', 'ratio']",0
"1703","['digest', 'u', 'surpass', 'death']",0
"1704","['crore', 'vaccin', 'dose', 'given', 'state', 'health', 'ministri']",0
"1705","['case', 'death', 'recoveri', 'death', 'per', 'million', 'amongst', 'affect', 'countri', 'india']",0
"1706","['vaccin', 'death', 'sa', 'around', 'globewith', 'billion', 'vaccin', 'dosag', 'admini']",0
"1707","['indiafightscorona', 'lakh', 'sampl', 'test', 'last', 'hour', 'togeth']",0
"1708","['dcexamin', 'state', 'requir', 'child', 'receiv', 'vaccin', 'return', 'classroom', 'person']",0
"1709","['california', 'becom', 'first', 'state', 'requir', 'vaccin', 'student']",0
"1710","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"1711","['digit', 'vaccin', 'card', 'decemb', 'coronavirusoutbreak', 'jamaica']",0
"1712","['umm', 'employe', 'vaccin']",0
"1713","['david', 'ige', 'extend', 'restrict', 'novemb', 'mean', 'anoth', 'entir', 'uh', 'foo']",0
"1714","['bbchealth', 'privat', 'coach', 'industri', 'decim']",0
"1715","['finland', 'vaccin', 'mink', 'experiment', 'vaccin']",0
"1716","['california', 'student', 'requir', 'receiv', 'vaccin', 'attend', 'school', 'vaccin', 'receiv']",0
"1717","['nigeria', 'get', 'mln', 'world', 'bank', 'financ']",0
"1718","['morocco', 'start', 'administ', 'rd', 'vaccin', 'dose']",0
"1719","['cdc', 'pregnant', 'woman', 'get', 'vaccin']",0
"1720","['reader', 'question', 'foreign', 'spain', 'privat', 'health', 'insur', 'contact', 'vaccin']",0
"1721","['worldwid', 'death', 'relat', 'surpass', 'million', 'friday', 'accord', 'reuter', 'talli']",0
"1722","['last', 'year', 'virtual', 'year', 'medal', 'differ']",0
