"","V1","ave_sentiment"
"2068","['u', 'state', 'popul', 'distribut', 'counti', 'nm', 'visual', 'give', 'insight']",0
"2069","['dr', 'rodriguezbano', 'discus', 'impact', 'antimicrobialstewardship', 'st', 'wave', 'abx', 'use', 'high']",0
"2070","['way', 'stop', 'spread', 'wearamask', 'maintain', 'ft', 'distanc', 'practic', 'ha']",0
"2071","['chang', 'everyth']",0
"2072","['vaccin', 'test', 'year', 'test', 'human', 'test', 'mo', 'believ']",0
"2073","['affect', 'bodi']",0
"2074","['vaccin', 'mayb', 'third', 'time']",0
"2075","['go', 'back', 'see', 'gp', 'facetofac', 'bbc', 'news']",0
"2076","['delta', 'variant', 'surg', 'png']",0
"2077","['latin', 'america', 'brazil', 'doseel', 'salvador', 'beliz', 'experienc', 'rise', 'epid', 'activ']",0
"2078","['twitter', 'walkin', 'vaccin', 'clinic', 'sept', 'look', 'get', 'vaccin']",0
"2079","['get', 'st', 'dose', 'covishield', 'vaccin', 'covishield', 'coronavaccin']",0
"2080","['could', 'folk']",0
"2081","['full', 'dan', 'andrew', 'provid', 'updat', 'state', 'record']",0
"2082","['guy', 'charg', 'two', 'test', 'negoti', 'insur', 'paid']",0
"2083","['palmer', 'kelli', 'et', 'al', 'pox', 'nation', 'qanda']",0
"2084","['know', 'take', 'day']",0
"2085","['reuter', 'laboratori', 'studi', 'show', 'merck', 'co', 'experiment', 'oral', 'antivir']",0
"2086","['democrat', 'trillion', 'packag', 'includ', 'rule', 'penalti']",0
"2087","['know', 'there', 'person', 'predict']",0
"2088","['u', 'state', 'popul', 'distribut', 'counti', 'ny', 'visual', 'give', 'insight']",0
"2089","['botswana', 'author', 'lift', 'soe', 'case', 'remain', 'low', 'updat']",0
"2090","['million', 'dose', 'moderna', 'vaccin', 'arriv', 'naia', 'figur', 'ntf', 'cov']",0
"2091","['quebec', 'need', 'know', 'thursday']",0
"2092","['suggest', 'labour', 'parti', 'didnt', 'adher', 'polici', 'im', 'sure']",0
"2093","['u', 'state', 'popul', 'distribut', 'counti', 'ny', 'visual', 'give', 'insight']",0
"2094","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'becom']",0
"2095","['period', 'chang', 'vaccin', 'report', 'time', 'month', 'exper']",0
"2096","['democrat', 'trillion', 'packag', 'includ', 'rule', 'penalti']",0
"2097","['shitt', 'show', 'cdnpoli', 'onpoli', 'uspoli', 'ukpoli']",0
"2098","['malta', 'recognis', 'vaccin', 'passport', 'saudi', 'arabia', 'malaysia', 'rwanda', 'malta', 'saudiarabia']",0
"2099","['govt', 'exempt', 'vaccin', 'custom', 'duti', 'till', 'decemb']",0
"2100","['govt', 'exempt', 'vaccin', 'custom', 'duti', 'till', 'decemb']",0
"2101","['done', 'u', 'squidgam', 'kitajagakita']",0
"2102","['discov', 'last', 'centuri']",0
"2103","['decid', 'get', 'booster', 'cnn']",0
"2104","['intranet', 'box', 'power', 'onenot', 'companynew', 'dashboard']",0
"2105","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"2106","['sweden', 'lift', 'almost', 'remain', 'restrict', 'make', 'third', 'nordic', 'countri', 'recent']",0
"2107","['exwif', 'vaccin', 'sale', 'drop', 'nation', 'switch', 'mrna', 'shot', 'hindustan', 'time']",0
"2108","['australian', 'parliament', 'palac', 'versail', 'auspol', 'vaccinepassport', 'mandatoryvaccin']",0
"2109","['popular', 'dashboard', 'struggl', 'get', 'data', 'time']",0
"2110","['year', 'old', 'receiv', 'vaccin', 'vaccin', 'help', 'keep', 'live', 'move']",0
"2111","['roundtabl', 'fedexforum', 'protocol', 'impact', 'memphi', 'basketbal', 'grizzli']",0
"2112","['year', 'old', 'receiv', 'vaccin', 'vaccin', 'help', 'keep', 'live', 'move']",0
"2113","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"2114","['u', 'state', 'popul', 'distribut', 'counti', 'nc', 'visual', 'give', 'insight']",0
"2115","['case', 'number', 'africa', 'drop']",0
"2116","['monet', 'realli', 'worksexampl', 'nation', 'polici', 'respons']",0
"2117","['award', 'woman', 'got', 'infect', 'work', 'nurs', 'home', 'citi', 'themayoreu']",0
"2118","['maryland', 'case', 'report', 'hospit', 'posit', 'dip']",0
"2119","['case', 'number', 'africa', 'drop']",0
"2120","['u', 'state', 'popul', 'distribut', 'counti', 'nc', 'visual', 'give', 'insight']",0
"2121","['advis', 'pregnant', 'woman', 'get', 'vaccin']",0
"2122","['govt', 'exempt', 'vaccin', 'custom', 'duti', 'till', 'decemb']",0
"2123","['coronapa', 'covidv', 'covidau', 'deltavari', 'listentosurrahalrehman', 'theultimateremedi']",0
"2124","['six', 'biggest', 'myth', 'vaccin', 'fertil']",0
"2125","['vietnam', 'biggest', 'citi', 'start', 'lift', 'curb', 'spur', 'busi']",0
"2126","['texa', 'longhorn', 'march', 'band', 'wont', 'play', 'tcu', 'game']",0
"2127","['never', 'take', 'vaccin', 'long', 'term', 'studi', 'conclud', 'gene', 'therapi', 'without', 'preced']",0
"2128","['top', 'reason', 'vaccin', 'hesit', 'first', 'mistrust', 'govern']",0
"2129","['pregnant', 'cdc', 'realli', 'want', 'get', 'vaccin', 'npr', 'news']",0
"2130","['latest', 'mizoram', 'updat', 'septemb', 'report', 'last', 'hour']",0
"2131","['latest', 'mizoram', 'updat', 'septemb', 'report', 'last', 'hour']",0
"2132","['get', 'st', 'dose', 'covishield', 'vaccin', 'covishield', 'coronavaccin']",0
"2133","['impact', 'intern', 'student', 'futur', 'studen']",0
"2134","['saratoga', 'counti', 'hold', 'booster', 'clinic', 'friday']",0
"2135","['even', 'pas', 'mention', 'india', 'mammoth', 'vaccin', 'programm', 'vaccin']",0
"2136","['u', 'state', 'popul', 'distribut', 'counti', 'nd', 'visual', 'give', 'insight']",0
"2137","['pakistan', 'start', 'vaccin', 'drive', 'april']",0
"2138","['along', 'updat', 'lyon', 'counti', 'commission', 'vote', 'republish', 'vote', 'morn', 'detail']",0
"2139","['may', 'caus', 'diabet', 'affect', 'insulinproduc', 'cell', 'research', 'suggest']",0
"2140","['articl', 'mention', 'death', 'death']",0
"2141","['malta', 'recognis', 'vaccin', 'passport', 'saudi', 'arabia', 'malaysia', 'rwanda']",0
"2142","['posit', 'rate', 'among', 'age', 'demograph', 'remain', 'highest', 'six', 'north', 'iowa', 'counti']",0
"2143","['indonesia', 'receiv', 'vaccin', 'itali', 'covax', 'facil']",0
"2144","['cancel', 'miesha', 'tate', 'v', 'ketlen', 'vieira', 'set', 'headlin', 'ufc', 'event', 'novemb']",0
"2145","['still', 'await', 'first', 'second', 'dose', 'vaccin', 'vaccin', 'bu', 'situat']",0
"2146","['veteran', 'think', 'veteran', 'think', 'call', 'thei']",0
"2147","['car', 'buy', 'near', 'futur', 'car', 'buy', 'amidst']",0
"2148","['iran', 'health', 'ministri', 'announc', 'thursday', 'total', 'number', 'patient', 'recov', 'total', 'number']",0
"2149","['everyday', 'goodmorn', 'tire', 'tire']",0
"2150","['govern', 'exempt', 'custom', 'duti', 'vaccin', 'three', 'month', 'till', 'decemb', 'boost']",0
"2151","['nop', 'rather', 'parot']",0
"2152","['tva', 'atampt', 'move', 'mandat', 'vaccin', 'employe']",0
"2153","['u', 'state', 'popul', 'distribut', 'counti', 'nd', 'visual', 'give', 'insight']",0
"2154","['govt', 'exempt', 'vaccin', 'custom', 'duti', 'till', 'decemb']",0
"2155","['lebanon', 'report', 'case', 'nine', 'death']",0
"2156","['govt', 'releas', 'list', 'district', 'report', 'posit', 'rate']",0
"2157","['man', 'faint', 'vaccin', 'nurs', 'bring', 'stretcher', 'japan', 'covidvaccin', 'pfizer']",0
"2158","['rehears']",0
"2159","['u', 'state', 'popul', 'distribut', 'counti', 'oh', 'visual', 'give', 'insight']",0
"2160","['cerner', 'emr', 'softwar', 'use', 'ehr', 'optim', 'reduc', 'spread', 'emrsystem']",0
"2161","['vaccin', 'updat', 'peopl', 'wale', 'first', 'dose', 'vaccin']",0
"2162","['segamat', 'sep', 'johor', 'ke', 'segamat', 'ke', 'tempatan', 'kontak', 'rapat', 'ke']",0
"2163","['despit', 'slight', 'recoveri', 'aviat', 'remain', 'sector', 'hardest', 'hit', 'coordin', 'measur']",0
"2164","['ramaphosa', 'set', 'speak', 'bori', 'johnson', 'uk', 'travel', 'curb', 'uk', 'place']",0
"2165","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"2166","['u', 'state', 'popul', 'distribut', 'counti', 'oh', 'visual', 'give', 'insight']",0
"2167","['trvn', 'trevena', 'experiment', 'therapi', 'cut', 'hospit', 'stay', 'day', 'studi']",0
"2168","['sweden', 'lift', 'almost', 'remain', 'restrict', 'make', 'third', 'nordic', 'countri']",0
"2169","['u', 'cdc', 'call', 'vaccin', 'among', 'pregnant', 'woman']",0
"2170","['blog', 'day', 'th', 'septemb', 'coronaviruspandem', 'histori', 'historymatt', 'historylov']",0
"2171","['trevena', 'experiment', 'therapi', 'cut', 'hospit', 'stay', 'day', 'studi', 'trvn']",0
"2172","['peopl', 'hospit', 'nsw', 'australia', 'vaccin', 'might', 'want', 'actu']",0
"2173","['eh', 'im', 'quot', 'scientist', 'morn', 'committe']",0
"2174","['vietnam', 'biggest', 'citi', 'start', 'lift', 'curb', 'spur', 'busi']",0
"2175","['germani', 'half', 'year', 'later', 'want', 'urg', 'get', 'vaccin']",0
"2176","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"2177","['bulletin', 'pm', 'septemb', 'serbisyongarman', 'tatakgel', 'alaganglen']",0
"2178","['u', 'state', 'popul', 'distribut', 'counti', 'ok', 'visual', 'give', 'insight']",0
"2179","['mauritania', 'author', 'lift', 'nationwid', 'curfew', 'updat']",0
"2180","['public', 'may', 'think', 'hyperbol', 'isnt', 'nurs', 'frontlin', 'told', 'hospit', 'pati']",0
"2181","['latest', 'autism']",0
"2182","['unvaccin', 'texa', 'man', 'doubl', 'amput', 'complic']",0
"2183","['even', 'vaccin', 'peotect', 'wane', 'time']",0
"2184","['cdc', 'urg', 'pregnant', 'woman', 'get', 'vaccin']",0
"2185","['covidv', 'covidau', 'hundr', 'thousand', 'peopl', 'demonstr', 'passport']",0
"2186","['get', 'vaccin', 'real', 'vaccin', 'keep']",0
"2187","['read', 'thread', 'ableg', 'covidab', 'yeg', 'yyc', 'getvaccin']",0
"2188","['case', 'yesterday', 'start', 'china', 'rest', 'world', 'peopl', 'keep', 'die', 'save']",0
"2189","['malta', 'recognis', 'vaccin', 'passport', 'saudi', 'arabia', 'malaysia', 'rwanda']",0
"2190","['pla', 'research', 'infect', 'suckl', 'rat', 'tissu', 'sampl', 'posit']",0
"2191","['part', 'plan', 'see', 'novaccinepassport']",0
"2192","['medina', 'grad', 'mike', 'ellenbest', 'deal', 'injuri', 'blue', 'jay', 'system']",0
"2193","['u', 'state', 'popul', 'distribut', 'counti', 'ok', 'visual', 'give', 'insight']",0
"2194","['fundament', 'alter', 'creation', 'clinicalop', 'strategi', 'join', 'medidatanext', 'see', 'challeng']",0
"2195","['guy', 'weve', 'cross', 'month', 'sinc', 'march', 'septemb', 'indiafightscorona']",0
"2196","[]",0
"2197","['extens', 'act']",0
"2198","['u', 'state', 'popul', 'distribut', 'counti', 'visual', 'give', 'insight']",0
"2199","['latest', 'figur', 'compil', 'mdhh', 'local', 'public', 'health', 'agenc', 'show', 'per', 'caput', 'death', 'attribut']",0
"2200","['blog', 'day', 'th', 'septemb', 'coronaviruspandem', 'histori']",0
"2201","['sep', 'malaysia', 'statu', 'glanc']",0
"2202","['govt', 'exempt', 'vaccin', 'custom', 'duti', 'till', 'decemb']",0
"2203","['breakthrough', 'case', 'record', 'indiana', 'die', 'smartnew']",0
"2204","['penang', 'case', 'case', 'vaccin', 'statu', 'given', 'total', 'dose', 'cat']",0
"2205","['reopen', 'aladdin', 'broadway', 'halt']",0
"2206","['montana', 'hospit', 'icu', 'reach', 'capac', 'amid', 'surg', 'case']",0
"2207","['switzerland', 'buy', 'dose', 'jampampj', 'vaccin', 'health', 'news']",0
"2208","['day', 'incid', 'rate', 'bucharest', 'went', 'six', 'per', 'person', 'threshold', 'governmen']",0
"2209","['latest', 'figur', 'ceredigion', 'carmarthenshir', 'powi', 'gwynedd', 'wale', 'whole', 'follow']",0
"2210","['nsw', 'snowi', 'mountain', 'go', 'lockdown', 'week', 'spread']",0
"2211","['thing', 'cant', 'post', 'facebook']",0
"2212","['want', 'know', 'make', 'sever', 'other', 'think', 'data', 'show', 'som']",0
"2213","['travel', 'list', 'countri', 'may', 'cite', 'intent', 'appli', 'voa', 'appli', 'coe']",0
"2214","['dont', 'know', 'arent', 'count', 'thu', 'data', 'num']",0
"2215","['case', 'number', 'africa', 'drop']",0
"2216","['cdc', 'urg', 'vaccin', 'pregnant', 'individu']",0
"2217","['month', 'research', 'continu', 'help', 'u', 'understand', 'uncov', 'spectrum', 'symp']",0
"2218","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"2219","['evo', 'showcas', 'cancel']",0
"2220","['case', 'number', 'africa', 'drop']",0
"2221","['u', 'state', 'popul', 'distribut', 'counti', 'visual', 'give', 'insight']",0
"2222","['covidau', 'covidv', 'covidnsw', 'covidvictoria', 'matter', 'view', 'matter', 'auspol']",0
"2223","['govern', 'exempt', 'custom', 'duti', 'vaccin', 'three', 'month', 'till', 'decemb', 'boost']",0
"2224","['mean', 'yeah', 'larg', 'epidem', 'caus', 'lot', 'death', 'actual', 'show', 'larg']",0
"2225","['reopen', 'aladdin', 'broadway', 'halt']",0
"2226","['play', 'psa']",0
"2227","['public', 'health', 'wale', 'report', 'coronavirusrel', 'death', 'anoth', 'case', 'latest']",0
"2228","['think', 'that', 'true', 'specif', 'element', 'distinc']",0
"2229","['ministri', 'health', 'updat', 'th', 'septemb']",0
"2230","['sweden', 'lift', 'almost', 'remain', 'restrict', 'rememb', 'didnt', 'clo']",0
"2231","['public', 'health', 'wale', 'report', 'coronavirusrel', 'death', 'anoth', 'case', 'latest']",0
"2232","['dr', 'de', 'ang', 'pcr', 'test', 'pna', 'dx', 'patient', 'dx', 'bacteri', 'coinfect', 'superinfect']",0
"2233","['reopen', 'aladdin', 'broadway', 'halt']",0
"2234","['reopen', 'aladdin', 'broadway', 'halt']",0
"2235","['reveal', 'rise', 'pbt', 'despit', 'enforc', 'showroom', 'closur']",0
"2236","['iceland', 'number', 'sept', 'domest', 'case', 'quarantin', 'border', 'case', 'total', 'activ', 'case']",0
"2237","['realli', 'look', 'who', 'vigiaccess', 'put', 'vaccin', 'look', 'number', 'go']",0
"2238","['u', 'state', 'popul', 'distribut', 'counti', 'pa', 'visual', 'give', 'insight']",0
"2239","['reopen', 'aladdin', 'broadway', 'halt']",0
"2240","['immunocompromis', 'immunosuppress', 'reduc', 'respons', 'vaccin']",0
"2241","['last', 'week', 'ontario', 'human', 'right', 'commiss', 'releas', 'polici', 'statement', 'vaccin', 'mandat', 'proof']",0
"2242","['reopen', 'aladdin', 'broadway', 'halt']",0
"2243","['track', 'spread', 'kenya', 'today', 'nationnewsplex']",0
"2244","['indigen', 'forest', 'marin', 'park', 'would', 'realli', 'make', 'australian', 'think', 'sinc', 'peopl']",0
"2245","['vietnam', 'start', 'phase', 'human', 'clinic', 'trial', 'arct', 'vaccin', 'follow']",0
"2246","['comment', 'emerg', 'citi', 'host', 'militari', 'world', 'game', 'still', 'seriou', 'suspicio']",0
"2247","['reopen', 'aladdin', 'broadway', 'halt']",0
"2248","['genespl', 'inject', 'come', 'next', 'month', 'genetherapi', 'mrna', 'inject']",0
"2249","['he', 'covidnot', 'take', 'medic', 'advic']",0
"2250","['turn', 'backyard', 'lumber', 'yard', 'feazel', 'muddyum', 'sep', 'medium']",0
"2251","['billion', 'profit', 'stake', 'vaccin', 'maker', 'u', 'move', 'toward', 'dispens', 'booster']",0
"2252","['close', 'percent', 'adult', 'cambodia', 'vaccin']",0
"2253","['meanwhil', 'anoth', 'nba', 'twice']",0
"2254","['think', 'research', 'onlin', 'need', 'watch', 'video']",0
"2255","['u', 'state', 'popul', 'distribut', 'counti', 'pa', 'visual', 'give', 'insight']",0
"2256","['care', 'middl', 'class', 'time', 'namo', 'app']",0
"2257","['channel', 'remov', 'youtub', 'longer', 'exist', 'youtub', 'cite', 'misinforma']",0
"2258","['duti', 'quarantin']",0
"2259","['marketwatch', 'cdc', 'urg', 'vaccin', 'pregnant', 'individu']",0
"2260","['isnt', 'polit', 'ad', 'tourism', 'ad', 'damn', 'love', 'florida']",0
"2261","['u', 'administ', 'nearli', 'mln', 'dose', 'vaccin']",0
"2262","[]",0
"2263","['get', 'child', 'vaccin', 'may', 'tougher', 'challeng', 'get', 'parent', 'older']",0
"2264","['covidvaxexpos', 'vaccineswork', 'vaccin', 'antivaxx', 'covidab', 'canada', 'australia', 'india', 'covidsk']",0
"2265","['reopen', 'aladdin', 'broadway', 'halt', 'case']",0
"2266","['cant', 'make', 'weekday', 'vaccin', 'walkin', 'time', 'mark', 'calendar', 'vaccin', 'clinic']",0
"2267","['updat', 'septemb']",0
"2268","['hello', 'violat', 'vaughan', 'offici', 'report', 'access', 'vaughan']",0
"2269","['pregnant', 'cdc', 'realli', 'want', 'get', 'vaccin']",0
"2270","['brevard', 'counti', 'vaccin', 'test', 'site', 'brevard', 'counti', 'viera']",0
"2271","['maj', 'anuj', 'tenur', 'kashmir', 'valley', 'end', 'transfer', 'gurdaspur', 'pandem']",0
"2272","['find', 'doctor', 'prescrib', 'ivermectin', 'hydroxychloroquin', 'earli', 'outpati', 'treatment', 'usa']",0
"2273","['updat', 'muntinlupa', 'septemb', 'pm', 'follow', 'offici', 'social', 'medium', 'site', 'muntin']",0
"2274","['u', 'state', 'popul', 'distribut', 'counti', 'ri', 'visual', 'give', 'insight']",0
"2275","['virusebbandflow', 'livewithit']",0
"2276","['winnipeg', 'councillor', 'vote', 'vaccin', 'mandat', 'elect', 'offici', 'winnipeg', 'councillor', 'want', 'wo']",0
"2277","['suggest', 'influenza', 'differ', 'famili', 'coro']",0
"2278","['known', 'discov', 'quit', 'time', 'mani', 'polit', 'scientist', 'come', 'tog']",0
"2279","['updat', 'septemb']",0
"2280","['updat', 'septemb']",0
"2281","['updat', 'septemb', 'youtub']",0
"2282","['u', 'state', 'popul', 'distribut', 'counti', 'ri', 'visual', 'give', 'insight']",0
"2283","['updat', 'septemb']",0
"2284","['cdc', 'pregnant', 'woman', 'get', 'vaccin']",0
"2285","['question', 'get', 'test', 'call', 'hotlin', 'ask', 'question', 'schedul', 'test', 'covidtest']",0
"2286","['dose', 'vaccin', 'administ', 'past', 'hour', 'mohap', 'wamnew']",0
"2287","['asiapacif', 'region', 'offic', 'unossc', 'citiesproject', 'partner', 'china', 'fujian', 'citi', 'mobil']",0
"2288","['fact', 'check', 'genet', 'engin', 'salad', 'vaccin', 'yet', 'usa', 'today']",0
"2289","['peopl', 'die', 'unit', 'state']",0
"2290","['august', 'total', 'death', 'year', 'year', 'year']",0
"2291","['juli', 'cdc', 'u', 'total', 'death', 'age', 'updat', 'juli']",0
"2292","['what', 'happen', 'canada', 'around', 'world', 'thursday']",0
"2293","['finland', 'hydroxychloroquin', 'ivermectin', 'aprotinin', 'therapeutica', 'boreali']",0
"2294","['tietoevri', 'india', 'conduct', 'second', 'vaccinationdr', 'pune', 'offic', 'septemb', 'wherein']",0
"2295","['nine', 'month', 'arriv', 'shot', 'dozen', 'countri', 'yet', 'vaccin', 'popul']",0
"2296","['test', 'purpos', 'intern', 'trave']",0
"2297","['case', 'worldwid', 'past', 'week', 'photo']",0
"2298","['second', 'infograph', 'draw', 'evid', 'longitudin', 'popul', 'studi', 'show', 'widen', 'existi']",0
"2299","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"2300","['u', 'state', 'popul', 'distribut', 'counti', 'sc', 'visual', 'give', 'insight']",0
"2301","['weve', 'ad', 'research', 'public', 'research', 'tracker', 'take', 'look', 'latest', 'add']",0
"2302","['latest', 'webmd', 'corp']",0
"2303","['reconsid', 'outsourc', 'financ', 'part']",0
"2304","['statu', 'ontario', 'school']",0
"2305","['ontario', 'school', 'stat']",0
"2306","['dose', 'vaccin', 'given', 'last', 'hour', 'reach', 'total', 'dose', 'dist']",0
"2307","['august', 'total', 'death', 'year', 'year']",0
"2308","['afternoon', 'brief', 'rate', 'facetofac', 'gp', 'consult', 'england', 'chang', 'li']",0
"2309","['pepe', 'silvia', 'creat']",0
"2310","['go', 'back', 'see', 'gp', 'facetofac', 'bbc', 'news']",0
"2311","['interest', 'event', 'happen', 'soon', 'impact', 'disabl', 'commun', 'health']",0
"2312","['rouham', 'conclud', 'ngo', 'continu', 'function', 'cost', 'across']",0
"2313","['singapor', 'case', 'fatal', 'rate', 'stood', 'increas', 'nearli']",0
"2314","['find', 'ivermectin', 'longcovid']",0
"2315","['u', 'state', 'popul', 'distribut', 'counti', 'sc', 'visual', 'give', 'insight']",0
