"","V1","ave_sentiment"
"3241","['bicycl', 'market', 'key', 'player', 'mach', 'citi', 'cycl', 'atla', 'firefox', 'cycl', 'cannondal', 'cycl', 'base']",0
"3242","['case', 'report', 'far', 'today', 'govt', 'info', 'dept', 'lka', 'srilanka', 'slnew', 'newsst', 'covidsl', 'covidlk']",0
"3243","['convid']",0
"3244","['vaccin', 'option', 'nassau', 'counti']",0
"3245","[]",0
"3246","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3247","['case', 'today', 'udupi']",0
"3248","['hope', 'rape']",0
"3249","['someon', 'must', 'told', 'malt', 'liquor']",0
"3250","['meet', 'man', 'becom', 'millionair', 'sell', 'rock', 'pet', 'boiti', 'bujwa']",0
"3251","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"3252","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant', 'nasdaq']",0
"3253","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"3254","['step', 'fillout', 'form', 'provid', 'websit', 'registr', 'form', 'supplementari', 'data', 'form']",0
"3255","['earth', 'talk', 'tanya', 'plibersek', 'manag']",0
"3256","['septemb', 'project', 'map', 'show', 'latest', 'reproduct', 'number', 'estim', 'full', 'state', 'statist']",0
"3257","['german', 'coffe', 'consumpt', 'unchang', 'alter', 'german', 'coffe', 'consumpt', 'coffe', 'tax', 'revenu', 'un']",0
"3258","['vaccin', 'vaccin', 'hesit', 'extrem', 'low', 'region', 'peopl', 'use', 'get', 'shot']",0
"3259","['patient', 'bcell', 'blood', 'cancer', 'produc', 'antibodi', 'respons', 'rd', 'dose', 'vac']",0
"3260","['philippin', 'loosen', 'restrict', 'capit', 'region', 'friday', 'allow', 'restaur']",0
"3261","['shelbi', 'counti', 'health', 'depart', 'vaccin', 'locat', 'move', 'shelbi', 'counti', 'fairground', 'fra']",0
"3262","['u', 'israel', 'administ', 'third', 'dose', 'vaccin', 'peopl', 'africa']",0
"3263","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"3264","['ahahahahaaaaa', 'get', 'vaccin', 'think', 'covidsk']",0
"3265","['read', 'univers', 'becom', 'central', 'respons']",0
"3266","['tamilnadu', 'oct', 'tn', 'total', 'case', 'today', 'discharg', 'today', 'deat']",0
"3267","['rajasthan', 'coronaupd', 'case', 'report', 'case', 'jaipur', 'today', 'recov', 'case', 'district']",0
"3268","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malon', 'md', 'youtub']",0
"3269","['cours', 'vaccin', 'vaccin', 'folk', 'keep', 'get']",0
"3270","['effect', 'busi', 'oper']",0
"3271","['meme', 'show', 'xi', 'jinp', 'introduc', 'latest', 'model']",0
"3272","['execut', 'order', 'student', 'mandat', 'take', 'vaccin', 'submit', 'vaccin']",0
"3273","['death', 'record', 'among', 'vaccin', 'hpsc', 'say']",0
"3274","['mani', 'arkansa', 'employ', 'grappl', 'decis', 'whether', 'mandat', 'vaccin']",0
"3275","['vaccin', 'child', 'age', 'siem', 'reap', 'citi', 'start', 'tomorrow']",0
"3276","['scienc', 'covidiot']",0
"3277","['claim', 'live', 'infect', 'person']",0
"3278","['chen', 'qiushi', 'whose', 'viral', 'video', 'offer', 'rare', 'view', 'epicent', 'reappear', 'twitter', 'youtu']",0
"3279","['malaysia', 'post', 'record', 'monthli', 'death', 'author', 'cite', 'backlog']",0
"3280","['peopl', 'unit', 'state', 'die', 'month', 'septemb', 'accord', 'data']",0
"3281","['antiguaandbarbuda', 'vax', 'administ', 'current', 'rate', 'kvaxday', 'pace', 'enou']",0
"3282","['boook', 'hotel', 'room', 'id', 'htlqdnjb', 'got', 'cancll', 'sti']",0
"3283","['bosniaandherzegovina', 'vax', 'administ', 'current', 'rate', 'kvaxday', 'pace']",0
"3284","['rt', 'case', 'kid', 'jump', 'dramat', 'bc', 'delta', 'variant', 'return', 'scho']",0
"3285","['main', 'report', 'case', 'state', 'continu', 'process', 'untreat', 'portion']",0
"3286","['parentsham', 'age', 'coronavirusgt']",0
"3287","['everyth', 'pharmaci', 'team', 'need', 'know', 'protectnh', 'nhsthankyou']",0
"3288","['didyouknow', 'enter', 'mall', 'unless', 'shot', 'vaccin', 'gotten']",0
"3289","['centralafricanrepubl', 'vax', 'administ', 'current', 'rate', 'kvaxday', 'pace']",0
"3290","['monoclon', 'antibodi', 'infus', 'site', 'come', 'brg', 'mid', 'citi', 'monoclonalantibodi']",0
"3291","['let', 'keep', 'real', 'resourc', 'creat', 'abc', 'scienc', 'collabor', 'provid', 'step', 'reduc', 'tra']",0
"3292","['bedsfortn', 'bed', 'vacanc', 'detail', 'chc', 'cdh', 'ccc', 'tamilnadu', 'tncoronaupd']",0
"3293","['dominicanrepubl', 'vax', 'administ', 'current', 'rate', 'kvaxday', 'pace', 'en']",0
"3294","['equatorialguinea', 'vax', 'administ', 'current', 'rate', 'kvaxday', 'pace', 'eno']",0
"3295","['oh', 'look', 'hospit', 'rate', 'northern', 'state', 'increas']",0
"3296","['take', 'power']",0
"3297","['saintvincentandthegrenadin', 'vax', 'administ', 'current', 'rate', 'vaxday']",0
"3298","['click', 'data', 'report']",0
"3299","['vaccin', 'requir', 'enter', 'indoor', 'sport', 'facil', 'provinc']",0
"3300","['vaccin', 'take', 'place', 'saint', 'cathedr', 'kampala', 'sunday', 'rd', 'octob']",0
"3301","['wonder', 'approach', 'workplac', 'test', 'check', 'lastest', 'articl', 'websit']",0
"3302","['updat', 'octob']",0
"3303","['trinidadandtobago', 'vax', 'administ', 'current', 'rate', 'kvaxday', 'pace', 'enou']",0
"3304","['unitedarabemir', 'vax', 'administ', 'current', 'rate', 'kvaxday', 'alreadi', 'admini']",0
"3305","['unitedst', 'vax', 'administ', 'current', 'rate', 'kvaxday', 'pace', 'enoug']",0
"3306","['year', 'half', 'later', 'biopharmaceut', 'industri', 'remain', 'commit', 'beat']",0
"3307","['singapor', 'case', 'could', 'reach', 'day', 'next', 'fortnight']",0
"3308","['aramark', 'ceo', 'john', 'zillmer', 'spoke', 'ceo', 'carolynn', 'johnson', 'influenc', 'dei', 'ar']",0
"3309","['drinkinggam', 'may', 'caus', 'brettkavanaugh']",0
"3310","['week', 'ago', 'today', 'held', 'vaccin', 'educ']",0
"3311","['recoveri', 'rate', 'even', 'hospit', 'give', 'patient', 'remdesivir']",0
"3312","['varneyco', 'ashleywebsterfbn', 'susanlitv', 'take', 'mg', 'daili', 'fo']",0
"3313","['year', 'onlin', 'opioid', 'summit', 'particip', 'learn', 'escal', 'opioidepidem', 'th']",0
"3314","['report', 'suggest', 'public', 'transport', 'rideshar', 'onlin', 'carshop', 'canada']",0
"3315","['question', 'regard', 'check', 'faq', 'resourc', 'page', 'pa', 'depart', 'health']",0
"3316","['countri', 'vaccin', 'place', 'mask', 'still', 'key', 'slow']",0
"3317","['worst', 'suprem', 'court', 'justic', 'brett', 'kavanaugh']",0
"3318","['turn', 'wasnt', 'actual', 'vaccin', 'mixup', 'shot', 'beer', 'instead', 'coronavir']",0
"3319","['countri', 'vaccin', 'place', 'mask', 'still', 'key', 'slow']",0
"3320","['govt', 'edg', 'closer', 'vaccin', 'adult', 'popul', 'dec', 'johannesburg']",0
"3321","['nipiss', 'mpp', 'vic', 'fede', 'offic', 'offer', 'print', 'lamin', 'proof', 'vaccin', 'constitu']",0
"3322","['upstat', 'dhec', 'sc', 'depart', 'educ', 'host', 'vaccin', 'clinic', 'lauren', 'gaffney', 'today', 'ap']",0
"3323","['buy', 'ticket', 'take', 'ride', 'hunter', 'thompson']",0
"3324","['dhhr', 'report', 'octob', 'current', 'activ', 'case', 'statewid']",0
"3325","['mean', 'chi']",0
"3326","['penang', 'case', 'total', 'dose', 'cat', 'cat', 'cat', 'cat']",0
"3327","['need', 'therapi', 'zyesami']",0
"3328","['singapor', 'case', 'could', 'reach', 'day', 'next', 'two', 'week']",0
"3329","['saudiarabia', 'requir', 'two', 'dose', 'vaccin', 'board', 'plane', 'public', 'transport', 'octob']",0
"3330","['opportun', 'world', 'emerg', 'shadow', 'indiaatdubaiexpo']",0
"3331","['latest', 'citi', 'delta', 'school']",0
"3332","['look', 'around', 'brett', 'kavanaugh', 'bodi']",0
"3333","['report', 'st', 'octob', 'uttarakannada', 'karnataka', 'karnatakafightscorona']",0
"3334","['someon', 'contract', 'isnt', 'news']",0
"3335","['make', 'like', 'mutat']",0
"3336","['recov', 'soon', 'get', 'vaccin', 'houston', 'methodist', 'health']",0
"3337","['friday', 'octob', 'st', 'canada', 'provinci', 'updat', 'valu', 'vaccin', 'tracker']",0
"3338","['merck', 'request', 'emerg', 'approv', 'antivir', 'pill', 'foxbusi']",0
"3339","['friday', 'octob', 'st', 'ontario', 'rt', 'region', 'valu', 'data', 'ontario']",0
"3340","['matter', 'come']",0
"3341","['need', 'therapi', 'zyesami']",0
"3342","['took', 'test']",0
"3343","['year', 'old', 'london', 'receiv', 'vaccin', 'child', 'given', 'vaccin']",0
"3344","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3345","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3346","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3347","['everyth', 'need', 'know', 'alberta', 'friday', 'oct']",0
"3348","['last', 'month', 'chop', 'occup', 'rate', 'recordhigh', 'level', 'mostli', 'noncovid', 'resp']",0
"3349","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3350","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3351","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3352","['haz', 'real', 'turn', 'u', 'inta', 'mean', 'violint', 'peep']",0
"3353","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"3354","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3355","['besid', 'passeng', 'need', 'take', 'rtpcr', 'test', 'day', 'follow', 'arriv', 'india', 'mandatoril']",0
"3356","['oh', 'look', 'hospit', 'rate', 'northern', 'state', 'increas']",0
"3357","['india', 'slap', 'reciproc', 'travel', 'curb', 'vaccin', 'uk', 'nation', 'sourc']",0
"3358","['rhode', 'island', 'dentist', 'publicli', 'defi', 'vaccin', 'mandat', 'healthcar', 'worker']",0
"3359","['listen', 'dr', 'keith', 'cloet', 'say', 'signific', 'decreas', 'provinc', 'ho']",0
"3360","['nintendo', 'nintendo', 'releas', 'anim', 'cross', 'earli', 'sign', 'petit']",0
"3361","['everyth', 'need', 'know', 'alberta', 'friday', 'oct']",0
"3362","['read', 'singapor', 'covidph', 'wehealason', 'resbakuna']",0
"3363","['there', 'microchip', 'vaccin']",0
"3364","['what', 'happen', 'hour', 'ago', 'india', 'impos', 'new', 'rule', 'uk', 'nation', 'arriv', 'countri', 'regardl']",0
"3365","['melbourn', 'australia', 'sixth', 'lockdown', 'longest', 'lockeddown', 'citi', 'world']",0
"3366","['wrap', 'head', 'around', 'number', 'ontario', 'school', 'last', 'year', 'v', 'year', 'school']",0
"3367","['morn', 'headlin', 'number', 'death', 'doubl', 'north', 'dakota', 'septemb', 'previou', 'month']",0
"3368","['cm', 'charanjitsinghchanni', 'also', 'request', 'pmmodi', 'reopen', 'kartarpur', 'corridor', 'close']",0
"3369","['antigen', 'parasit', 'parasit', 'virus', 'antiparasit', 'agent', 'antivir', 'hav']",0
"3370","['georgiareceiv', 'sinopharm', 'dose', 'stopcov', 'getvaccin']",0
"3371","['death', 'along', 'pipelin', 'rout', 'iran', 'buy', 'land']",0
"3372","['project']",0
"3373","['peopl', 'know', 'thing', 'got', 'text', 'nh', 'tell', 'get', 'vaccin']",0
"3374","['anyon', 'surpris', 'anyon', 'record', 'case', 'count', 'report', 'minnesota', 'prek', 'school']",0
"3375","['hous', 'committe', 'hold', 'hear', 'impact', 'child', 'highlight', 'mental', 'health', 'impact']",0
"3376","['interview', 'dr', 'manuel', 'gordillo', 'sarasota', 'weve', 'learn']",0
"3377","['gdf', 'emerg', 'modul', 'immun', 'strategi', 'associ', 'iron', 'metabol']",0
"3378","['ni', 'record', 'eight', 'coronaviruslink', 'death', 'case']",0
"3379","['kenney', 'also', 'announc', 'public', 'sector', 'worker', 'soon', 'requiredshow', 'proof', 'vaccin']",0
"3380","['vaccin', 'held', 'per', 'schedul', 'oct']",0
"3381","['start', 'weekend', 'schedul', 'vaccin', 'appoint', 'covidvaccin', 'health', 'whittier']",0
"3382","['claim', 'real', 'despit', 'zero', 'evid']",0
"3383","['penang', 'case', 'total', 'dose', 'dose', 'unvax', 'cat', 'cat', 'cat']",0
"3384","['region', 'assames', 'even', 'news', 'hour']",0
"3385","['gon', 'na', 'ok']",0
"3386","['soni', 'pull', 'releas', 'rise', 'delta', 'variant', 'case', 'earli', 'august', 'supposedli']",0
"3387","['part', 'protocol', 'develop']",0
"3388","['thing', 'know', 'octob', 'congress', 'immigr', 'opioid', 'ethiopia', 'cnn']",0
"3389","['still', 'pantomim', 'real']",0
"3390","['roll', 'stone', 'host', 'vaccin', 'clinic', 'heinz', 'field', 'monday', 'concert']",0
"3391","['variant', 'surg', 'key', 'question', 'answer', 'employ']",0
"3392","['municip', 'number', 'publicli', 'fund', 'elementari', 'secondari', 'school', 'case', 'data']",0
"3393","['stat', 'pharmalittl', 'merck', 'pill', 'reduc', 'hospit', 'studi', 'dem', 'start', 'scale', 'back', 'drugpricin']",0
"3394","['great', 'news', 'fight']",0
"3395","['sen', 'johnson', 'say', 'peak', 'vaccin', 'rollout', 'resurg', 'mass', 'vaccin', 'oann']",0
"3396","['florida', 'pas', 'report', 'death', 'report', 'occur', 'sinc', 'juli', 'st']",0
"3397","['stat', 'pharmalittl', 'merck', 'pill', 'reduc', 'hospit', 'studi', 'dem', 'start', 'scale', 'back', 'drugpricin']",0
"3398","['silver', 'bullet']",0
"3399","['natur', 'immun', 'lawsuit']",0
"3400","['vaccin', 'account', 'death', 'summer', 'fact', 'time', 'mainstream', 'medium', 'stopp']",0
"3401","['nsw', 'hold', 'byelect', 'everyon', 'allow', 'attend', 'poll', 'booth']",0
"3402","['rare', 'equal', 'cant', 'know', 'mani', 'peopl']",0
"3403","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3404","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3405","['latest', 'worldwid', 'pst', 'octob']",0
"3406","['mumbai', 'today', 'test', 'death']",0
"3407","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3408","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3409","['ohiovaxschool', 'come', 'soon', 'ohioan', 'age', 'get', 'vaccin', 'ge']",0
"3410","['error', 'rate', 'posit', 'test', 'result', 'approx']",0
"3411","['death', 'mississippi', 'sept']",0
"3412","['mani', 'time', 'must', 'say', 'unvax', 'vax', 'thei']",0
"3413","['chicago', 'test', 'posit', 'per', 'day', 'ago', 'averag', 'per', 'day', 'dur']",0
"3414","['morn', 'mecklenburg', 'diagnos', 'case', 'death', 'sinc', 'march', 'see']",0
"3415","['vaccin', 'peopl', 'transmit', 'other', 'cleveland', 'clinic']",0
"3416","['detect', 'wastewat', 'fort', 'simpson', 'nwt']",0
"3417","['ema', 'prac', 'conclud', 'possibl', 'link', 'rare', 'case', 'venou', 'thromboembol', 'vte']",0
"3418","['thing', 'know', 'octob', 'congress', 'immigr', 'opioid', 'ethiopia', 'cnn']",0
"3419","['return', 'basketbal', 'follow', 'induc', 'hiatu', 'chart']",0
"3420","['autumn', 'vaccin', 'offer', 'child', 'age', 'part', 'schoolbas', 'immunis']",0
"3421","['dailythought', 'highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"3422","['unvaccin', 'american']",0
"3423","['worldwid', 'test', 'mask', 'law', 'hypothesi', 'kenya', 'portug', 'mask']",0
"3424","['long', 'vaccin', 'last', 'gt', 'news', 'gt', 'yale', 'medicin']",0
"3425","['believ', 'u', 'death', 'mileston', 'never', 'expect', 'reach', 'smartnew']",0
"3426","['draymond', 'green', 'say', 'wont', 'tell', 'andrew', 'wiggin', 'get', 'vaccin']",0
"3427","['ir', 'get', 'refund', 'swiftli', 'respond', 'call', 'correspond']",0
"3428","['croatia', 'recogn', 'china', 'vaccin', 'health', 'news']",0
"3429","['ivermectin', 'antivir', 'merck', 'request', 'emerg', 'approv', 'antivir', 'pill', 'foxbusi']",0
"3430","['origin', 'research', 'structuralheart', 'lesson', 'treat', 'structur', 'heart', 'patient', 'pand']",0
"3431","['last', 'time', 'airplan']",0
"3432","['sure', 'isnt', 'beer']",0
"3433","['morn', 'headlin', 'number', 'death', 'doubl', 'north', 'dakota', 'septemb', 'previou', 'month']",0
"3434","['merck', 'tamiflu', 'discov', 'nih', 'dod', 'fund', 'research']",0
"3435","['far', 'know', 'chine', 'citizen', 'get', 'outsid', 'china', 'go', 'back', 'month', 'recov']",0
"3436","['statement', 'connecticut', 'depart', 'public', 'health', 'commission', 'dr', 'manisha', 'juthani', 'regard', 'vaccin']",0
"3437","['shopper', 'give', 'thumbsdown', 'groceri', 'store', 'effort', 'supermarket', 'news']",0
"3438","['gibraltar', 'topnew', 'chiefminist', 'gibraltar', 'chief', 'minist', 'return', 'uk']",0
"3439","['current', 'averag', 'death', 'report', 'per', 'day', 'u']",0
"3440","['variou', 'philanthropi', 'fund', 'sort', 'strategi', 'dismantl', 'vaccin', 'hesit']",0
"3441","['today', 'faculti', 'staff', 'member', 'shown', 'document', 'complet', 'vacc']",0
"3442","['idweek', 'idtwitt', 'idmed', 'mede', 'epidemiolog', 'shea', 'ich']",0
"3443","['head', 'second', 'autumn', 'grate', 'colour', 'tree', 'forest', 'park']",0
"3444","['current', 'candid', 'candid', 'phase', 'vaccin']",0
"3445","[]",0
"3446","['impact', 'coastal', 'commun', 'kenya']",0
"3447","['updat', 'calendar']",0
"3448","['appar', 'beer', 'substitut', 'vaccin', 'justicecovinaugh']",0
"3449","['counti', 'chang', 'rule', 'help', 'student', 'get', 'back', 'class', 'sooner', 'test']",0
"3450","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3451","['job', 'post', 'requir', 'vaccin', 'doubl', 'august']",0
"3452","['idweek', 'idtwitt', 'idmed', 'mede', 'epidemiolog', 'shea', 'ich']",0
"3453","['west', 'bengal', 'updat', 'case', 'death', 'last', 'hour', 'bengal']",0
"3454","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3455","['danc', 'star', 'competitor', 'codi', 'rigsbi', 'abc', 'news']",0
"3456","['mp', 'file', 'question', 'oct', 'sit', 'parliament', 'case', 'climb', 'spore']",0
"3457","['list', 'daili', 'updat', 'state', 'mississippi']",0
"3458","['go', 'updat', 'case', 'number']",0
"3459","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"3460","['kdmc', 'vaccin', 'center', 'octob', 'kdmc', 'vaccinationdr', 'kalyan', 'dombivli']",0
"3461","['chicomnew', 'cambodia', 'case', 'dip', 'pct', 'popul', 'vaccin', 'auspol', 'chinesenew', 'phnom', 'penh']",0
"3462","['member', 'discus', 'agricultur', 'trade', 'polici', 'impact', 'trq', 'mechan', 'far', 'ha']",0
"3463","['specialhairthursday', 'friday', 'morn']",0
"3464","['everybodi', 'need', 'someth', 'littl', 'differ', 'tune', 'quarantineact']",0
"3465","['vaxumzansi', 'drive', 'religi', 'forum', 'continu', 'today', 'masijid', 'al', 'ansaar', 'mosq']",0
"3466","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"3467","['number', 'american', 'die', 'greater', 'popul', 'washington', 'dc']",0
"3468","['indiana', 'test', 'know', 'athom', 'test', 'kit', 'indystar']",0
"3469","['countri', 'vaccin', 'place', 'mask', 'still', 'key', 'slow', 'cnn']",0
"3470","['what', 'happen', 'canada', 'around', 'world', 'friday', 'cbc', 'news']",0
"3471","['san', 'diego', 'school', 'board', 'mandat', 'experiment', 'vaccin', 'shot', 'student', 'next', 'take', 'mandat', 'st']",0
"3472","['countri', 'vaccin', 'place', 'mask', 'still', 'key', 'slow', 'cnn']",0
"3473","[]",0
"3474","['omggg', 'month', 'sinc', 'jay', 'recov', 'jdjdjsjdjd']",0
"3475","['exclus', 'look', 'insid', 'moderna', 'track', 'variant', 'call', 'booster']",0
"3476","['idweek', 'idtwitt', 'idmed', 'mede', 'epidemiolog', 'shea', 'ich']",0
"3477","['lap', 'act']",0
"3478","['updat', 'figur', 'show', 'state', 'biggest', 'jump', 'hospit', 'rate', 'pa']",0
"3479","['true', 'case', 'even', 'though', 'vax', 'rate', 'guess', 'even', 'though', 'vaccin']",0
"3480","['cant', 'believ', 'autocorrect', 'chang', 'civic', 'told']",0
"3481","['antibodytest', 'facemask', 'variantecovid', 'vaccin', 'nanotechnolog', 'therapi', 'fda', 'antibodi']",0
"3482","['biopharma', 'entrepreneur', 'respond', 'lockdown']",0
"3483","['actual', 'claim', 'could', 'get', 'vaccinationbut']",0
"3484","['ni', 'record', 'eight', 'coronaviruslink', 'death', 'case']",0
"3485","['antibodytest', 'facemask', 'variantecovid', 'vaccin', 'nanotechnolog', 'therapi', 'fda', 'antibodi']",0
"3486","['posit', 'rate', 'dakshinakannada', 'mangaluru']",0
