"","V1","ave_sentiment"
"944","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"945","['ukrain', 'hospit', 'unvaccin']",0
"946","['thailand', 'seek', 'combin', 'mln', 'dose', 'vaccin', 'spain', 'hungari']",0
"947","['compani', 'weather', 'impact', 'post', 'ntrn', 'turnov', 'vanguardnew']",0
"948","['watch', 'cj', 'hopkin']",0
"949","['high', 'antigua', 'barbuda']",0
"950","['allan', 'greenblo', 'cur', 'bless', 'world']",0
"951","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"952","['watch', 'cj', 'hopkin']",0
"953","['compani', 'weather', 'impact', 'post', 'ntrn', 'turnov', 'vanguardnew']",0
"954","['watch', 'cj', 'hopkin']",0
"955","['alchemist', 'kitchen', 'bar', 'also', 'ubl', 'vaccin', 'centr', 'locat', 'bugolobi', 'along', 'bandali', 'ri']",0
"956","['sim', 'govt', 'increas', 'hospit', 'capac', 'possibl', 'surg', 'case']",0
"957","['compani', 'weather', 'impact', 'post', 'ntrn', 'turnov']",0
"958","['demonis', 'dont', 'want', 'vaccin', 'instead', 'gladi']",0
"959","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"960","['get', 'back', 'point', 'hand', 'auspol', 'morrison']",0
"961","['bolsonaro', 'import', 'u']",0
"962","['pulau', 'tiku', 'market', 'order', 'close', 'today', 'case', 'detect', 'among', 'trader']",0
"963","['vaccin', 'exempt', 'differ', 'religion', 'stand', 'vaccin', 'nepa', 'nepabuzz']",0
"964","['mainland', 'china', 'administ', 'billion', 'dose', 'vaccin', 'th', 'septemb']",0
"965","['blacklivesmatt', 'nickiminaj', 'maga', 'alberta', 'ontario', 'toronto', 'covidv', 'vaccinepassport']",0
"966","['counti', 'san', 'antonionew', 'braunfel', 'tx', 'metro', 'area', 'least', 'newsbreak']",0
"967","['ghana', 'receiv', 'million', 'dose', 'oxfordastrazeneca', 'vaccin', 'donat', 'germani']",0
"968","['latest', 'vijay', 'thakur', 'thank', 'break']",0
"969","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"970","['billion', 'dose', 'vaccin', 'administ', 'across', 'china', 'sep', 'nation', 'hea']",0
"971","['billion', 'dose', 'vaccin', 'administ', 'across', 'china', 'sunday', 'nation']",0
"972","['team', 'india', 'creat', 'daili', 'record', 'mannkibaat', 'pm', 'ji', 'applaud', 'fight', 'namo']",0
"973","['differ', 'perspect', 'biostatistician', 'psychologist', 'former', 'constant']",0
"974","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"975","['test', 'perfornac', 'privaci', 'set', 'vaccin', 'websit']",0
"976","['anoth', 'word']",0
"977","['around', 'child', 'school', 'reason', 'connect', 'septemb']",0
"978","['thr', 'report', 'compani', 'stand', 'make', 'billion', 'booster', 'shot', 'bb']",0
"979","['thailand', 'situat', 'septemb', 'hr', 'thailand', 'travel', 'wanderlust', 'amazingthailand']",0
"980","['vaccin', 'least', 'dose', 'age', 'itali', 'uptod', 'vaccino']",0
"981","['go', 'end', 'wan', 'na', 'go', 'back', 'japan']",0
"982","['pfizer', 'ceo', 'say', 'peopl', 'need', 'vaccin', 'everi', 'year', 'like', 'scenario', 'pfe']",0
"983","['key', 'continu', 'vaccin', 'rate', 'plea', 'hesit', 'book', 'free', 'vaccin']",0
"984","['personnel', 'mangaldan', 'p', 'conduct', 'face', 'mask', 'leaflet', 'distribut', 'ra', 'ra', 'ra']",0
"985","['life', 'goe', 'even', 'blog', 'blogger', 'lifegoeson']",0
"986","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"987","['pakistan', 'record', 'death', 'within', 'day', 'tv']",0
"988","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"989","['old', 'ladi', 'desir', 'get', 'vaccin', 'locat', 'central', 'sibsagar', 'town', 'vaccina']",0
"990","['case', 'updat']",0
"991","['california', 'depart', 'public', 'health', 'vaccin', 'cdph']",0
"992","['brexitdisast', 'borishasfailedthen', 'torycriminalsunfittogovern', 'cost']",0
"993","['introduc', 'offici', 'digit', 'vaccin', 'passport', 'maldiv', 'check', 'vaccin', 'dosag']",0
"994","['may', 'shed', 'tear', 'three', 'write', 'covidnz', 'rollupyoursleevesnz']",0
"995","['uae', 'vaccin', 'rate', 'st', 'dose']",0
"996","['dawn', 'well', 'mari', 'ann', 'die', 'late', 'dec', 'last', 'year', 'work', 'project']",0
"997","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"998","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"999","['vaccin', 'last', 'week', 'cuba', 'popul', 'cambodia', 'brunei', 'au']",0
"1000","['coal', 'ship', 'dock', 'newcastl', 'crew', 'recov']",0
"1001","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"1002","['sale', 'salivabas', 'detect', 'kit', 'total', 'u', 'bn', 'steer', 'emerg', 'mutant']",0
"1003","['impact', 'tourism', 'cost', 'world', 'economi', 'trillion', 'dollar', 'restart', 'help', 'kicksta']",0
"1004","['boditech', 'med', 'showcas', 'aacc', 'th', 'th', 'septemb', 'explor', 'latest', 'total', 'solut']",0
"1005","['full', 'list', 'centr', 'health', 'ministri', 'intensifi', 'vaccin', 'campaign', 'kampala', 'wakiso']",0
"1006","['australia', 'remot', 'state', 'kept', 'larg', 'disconnect', 'outsid', 'world', 'wei']",0
"1007","['here', 'anoth', 'benefit', 'lockdown', 'lack', 'human', 'traffic', 'beach', 'return', 'turtl', 'hist']",0
"1008","['may', 'reduc', 'lung', 'inflamm', 'patient', 'allevi', 'allergi', 'predict', 'reduct', 'sever']",0
"1009","['latest', 'travel', 'daili', 'travel']",0
"1010","['vaccin', 'complet']",0
"1011","['billion', 'dose', 'vaccin', 'administ', 'across', 'china', 'sunday', 'nation', 'health']",0
"1012","['testimoni', 'project', 'testimoni', 'vaccin']",0
"1013","['updat', 'vaccin', 'avail', 'statesut']",0
"1014","['newsau', 'daili', 'covidau', 'case']",0
"1015","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"1016","['even', 'mild', 'affect', 'brain', 'dont', 'know', 'long', 'last']",0
"1017","['brh', 'test', 'paraytec', 'news', 'week', 'appar', 'everyth', 'go', 'pla']",0
"1018","['ke', 'baharu', 'dilaporkan']",0
"1019","['conserv', 'manifesto', 'blame', 'plu', 'wash', 'hand', 'keep', 'distanc', 'stay', 'safe']",0
"1020","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"1021","['updat']",0
"1022","['right', 'come', 'licens', 'longer', 'right', 'vaccinepassport', 'mandatoryvaccin']",0
"1023","['giant', 'eagl', 'requir', 'appoint', 'vaccin', 'wjw', 'fox', 'news', 'cleveland', 'giant', 'eagl', 'requir']",0
"1024","['sydney', 'lockdown', 'end', 'sooner', 'vaccin']",0
"1025","['pfizer', 'ceo', 'say', 'peopl', 'need', 'vaccin', 'everi', 'year', 'like', 'scenario']",0
"1026","['giant', 'eagl', 'requir', 'appoint', 'vaccin', 'wjw', 'fox', 'news', 'cleveland']",0
"1027","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"1028","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter', 'sydney', 'lockdown', 'end', 'sooner']",0
"1029","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore']",0
"1030","['tamilnadu', 'use', 'lakh', 'dose', 'target', 'third', 'mega', 'vaccin', 'camp', 'held']",0
"1031","['number', 'compani', 'worldwid', 'plung', 'half', 'million']",0
"1032","['know', 'larg', 'impact', 'crypto', 'market', 'compani']",0
"1033","['american', 'govern', 'promis', 'donat', 'million', 'vaccin', 'lowincom', 'nation', 'next']",0
"1034","['get']",0
"1035","['giant', 'eagl', 'requir', 'appoint', 'vaccin', 'wjw', 'fox', 'news', 'cleveland']",0
"1036","['giant', 'eagl', 'requir', 'appoint', 'vaccin', 'wjw', 'fox', 'news', 'cleveland']",0
"1037","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter', 'news', 'topstori', 'berkleybearnew']",0
"1038","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"1039","['anoth', 'exampl', 'margin', 'popul', 'disproportion', 'affect', 'indigen', 'peopl', 'mexico']",0
"1040","['underag', 'girl', 'impregn', 'six', 'district', 'kigezi', 'region']",0
"1041","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"1042","['agusan', 'del', 'nort', 'gov', 'dale', 'corvera', 'cite', 'govern', 'respons', 'wholeofn', 'approach', 'end']",0
"1043","['full', 'list', 'centr', 'health', 'ministri', 'intensifi', 'vaccin', 'campaign', 'kampala', 'wakiso']",0
"1044","['agroovealmosteverydaywillplaytillthepandemicgoaway', 'mondaythought', 'briannataylor', 'justiceforahmaudarberi']",0
"1045","['devin', 'booker', 'confirm', 'yahoosport', 'nba']",0
"1046","['india', 'activ', 'talli', 'fall', 'lakh', 'month']",0
"1047","['pfizer', 'pfe', 'ceo', 'see', 'need', 'vaccin', 'everi', 'year', 'like', 'scenario', 'also', 'vac']",0
"1048","['doctor', 'diagnos']",0
"1049","['borisjohnson', 'domin', 'cum', 'carehomicid', 'secondpeak', 'secondwav']",0
"1050","['total', 'million', 'vaccin', 'administ', 'sinc', 'start', 'rollout']",0
"1051","['trend', 'current', 'oper', 'trend', 'august']",0
"1052","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"1053","['around', 'child', 'school', 'reason', 'connect', 'septemb']",0
"1054","['world', 'tourism', 'day', 'know', 'pandemicconsequ', 'post', 'tourism', 'travel', 'industri', 'indi']",0
"1055","['giant', 'eagl', 'requir', 'appoint', 'vaccin', 'wjw', 'fox', 'news', 'cleveland']",0
"1056","['germani', 'support', 'ghana', 'fight', 'vaccin', 'dose']",0
"1057","['pfizer', 'ceo', 'say', 'peopl', 'need', 'vaccin', 'everi', 'year', 'like', 'scenario', 'pfe', 'mrna', 'bntx']",0
"1058","['around', 'child', 'school', 'reason', 'connect', 'septemb']",0
"1059","['man', 'charg', 'allegedli', 'alter', 'test', 'result', 'text', 'messag', 'offici', 'say', 'posi']",0
"1060","['hatee', 'covidddd', 'covidnsw']",0
"1061","['coal', 'ship', 'dock', 'newcastl', 'crew', 'recov']",0
"1062","['acceler', 'fourth', 'industri', 'revolut']",0
"1063","['need', 'know', 'variant']",0
"1064","['given', 'u', 'shift', 'time', 'time', 'tri', 'experi', 'could']",0
"1065","['cant', 'make', 'vaccin', 'find', 'theyv', 'tri']",0
"1066","['offic', 'crowd', 'thin', 'first', 'day', 'tighten', 'curb', 'spore', 'strait', 'time']",0
"1067","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"1068","['sept', 'china', 'gof', 'u']",0
"1069","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"1070","['rt', 'latest', 'daili']",0
"1071","['open', 'gap', 'sake', 'guy']",0
"1072","['vaccin', 'exempt', 'differ', 'religion', 'stand', 'vaccin']",0
"1073","['school', 'combin', 'intervent', 'transmiss', 'school', 'low', 'even', 'outbreak']",0
"1074","['nation', 'institut', 'communic', 'diseas', 'say', 'countri', 'exit', 'third', 'wave', 'pandemi']",0
"1075","['offic', 'crowd', 'thin', 'first', 'day', 'tighten', 'curb', 'spore']",0
"1076","['west', 'africa', 'death', 'surg', 'amid', 'ebola', 'outbreak']",0
"1077","['giant', 'eagl', 'pharmaci', 'reinstat', 'appointmentonli', 'system', 'vaccin']",0
"1078","['broward', 'teacher', 'union', 'confirm', 'thursday', 'three', 'teacher', 'teacher', 'assist', 'die']",0
"1079","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"1080","['alaska', 'qampa', 'know', 'monoclon', 'antibodi', 'therapi', 'anchorag', 'daili', 'news']",0
"1081","['accord', 'cdc', 'nearli', 'child', 'hospit', 'u', 'everi', 'day']",0
"1082","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter', 'sydney', 'lockdown', 'end', 'sooner']",0
"1083","['even', 'mild', 'affect', 'brain', 'dont', 'know', 'long', 'last']",0
"1084","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test', 'foxnew']",0
"1085","['pfizer', 'ceo', 'say', 'peopl', 'need', 'vaccin', 'everi', 'year', 'like', 'scenario', 'relat', 'ticker', 'bntx']",0
"1086","['citi', 'beaumont', 'see', 'cancel', 'rental', 'facil', 'amid', 'surg', 'kfdmtv', 'news']",0
"1087","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"1088","['return', 'american', 'footbal', 'bring', 'joy', 'amid', 'despair', 'english']",0
"1089","['nova', 'scotia', 'health', 'public', 'health', 'advis', 'potenti', 'exposur', 'locat', 'central', 'western']",0
"1090","['pl', 'refer', 'websit', 'updat', 'latest', 'travel', 'protocol']",0
"1091","['albertbourla', 'biotech', 'pfizer', 'ceo', 'say', 'peopl', 'need', 'vaccin', 'everi', 'year', 'like', 'scenario']",0
"1092","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"1093","['even', 'mild', 'affect', 'brain', 'dont', 'know', 'long', 'last']",0
"1094","['skorea', 'administ', 'vaccin', 'pregnant', 'woman', 'minor', 'covidvaccin']",0
"1095","['acceler', 'mani', 'exist', 'geopolit', 'trend', 'brought', 'other', 'top', 'politi']",0
"1096","['even', 'mild', 'affect', 'brain', 'dont', 'know', 'long', 'last']",0
"1097","['exclus', 'insid', 'militari', 'top', 'secret', 'plan', 'crippl', 'govern']",0
"1098","['china', 'administ', 'billion', 'vaccin', 'dose']",0
"1099","['test', 'franc', 'v', 'england', 'franc', 'go', 'pharmaci', 'show', 'green', 'card', 'get', 'test', 'england', 'diff']",0
"1100","['went', 'vaccin', 'today', 'regist', 'reach', 'bag', 'look', 'pen', 'suddenli']",0
"1101","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"1102","['prc', 'mondaymotiv']",0
"1103","['nh', 'wait', 'list', 'australia', 'pm', 'cop', 'quarantin']",0
"1104","['altern', 'absolut', 'noth']",0
"1105","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"1106","['stuart', 'lowman', 'inbox', 'vari', 'view', 'vaccin']",0
"1107","['case', 'kid', 'jump', 'delta', 'variant', 'return', 'school']",0
"1108","['cyber', 'secur', 'today', 'week', 'review', 'sept', 'cybersecur']",0
"1109","['sydney', 'lockdown', 'end', 'sooner', 'vaccin']",0
"1110","['heard', 'mani', 'peopl', 'test', 'twice', 'got', 'two', 'differ', 'result']",0
"1111","['around', 'world', 'vaccin', 'candid', 'undergo', 'clinic', 'trial', 'candid', 'pr']",0
"1112","['india', 'report', 'case', 'last', 'hour']",0
"1113","['type', 'vaccin', 'world', 'yargi', 'railwaygroupdexamd']",0
"1114","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"1115","['busi', 'impact', 'local', 'global', 'busi', 'lunchnlearn']",0
"1116","['singapor', 'report', 'case', 'highest', 'sinc', 'april', 'last', 'year']",0
"1117","['zx', 'singapor', 'report', 'case', 'highest', 'sinc', 'april', 'last', 'year']",0
"1118","['deadlin', 'today', 'open', 'rd', 'round', 'applic']",0
"1119","['odisha', 'log', 'five', 'death']",0
"1120","['report', 'compani', 'stand', 'make', 'billion', 'booster', 'shot']",0
"1121","['singapor', 'report', 'case', 'highest', 'sinc', 'april', 'last', 'year']",0
"1122","['sydney', 'vaccin', 'exit', 'lockdown', 'sooner', 'fmtnew']",0
"1123","['news', 'singapor', 'report', 'case', 'highest', 'sinc', 'april', 'last', 'year']",0
"1124","['whatr', 'guidelin', 'travel', 'delhi']",0
"1125","['today', 'vaccin', 'updat', 'latest', 'covidvaccin', 'equat', 'monday', 'th', 'septemb']",0
"1126","['india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'union', 'health', 'ministri', 'inform', 'today']",0
"1127","['administr', 'vaccin', 'dose', 'last', 'hour', 'india', 'vaccin', 'coverag', 'cro']",0
"1128","['outbreak', 'time', 'like', 'school', 'without', 'mask', 'mandat', 'report', 'say']",0
"1129","['sign', 'youv', 'longcovid']",0
"1130","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"1131","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter', 'news', 'worldnew']",0
"1132","['impact', 'manag', 'print', 'servic', 'market', 'acceler', 'cagr', 'almost', 'incr']",0
"1133","['school', 'board', 'vote', 'vaccin', 'student', 'quarantin', 'polici', 'oak', 'ridger', 'news']",0
"1134","['cleric', 'bunyoro', 'urg', 'christian', 'go', 'vaccin', 'preach', 'st', 'peter', 'cathedr', 'hoima']",0
"1135","['main', 'cdc', 'ad', 'case', 'death', 'saturday', 'main', 'public', 'news']",0
"1136","['latest', 'stat', 'septemb']",0
"1137","['month', 'widerang', 'custom', 'respons', 'given', 'market', 'insight', 'marketingtrend']",0
"1138","['prior', 'child', 'hospit', 'coinfect', 'coinfect', 'rsv']",0
"1139","['mizoram', 'updat']",0
"1140","['peopl', 'whove', 'vaccin', 'nsw', 'wont', 'feel', 'urgenc', 'get', 'test', 'theyv', 'vacc']",0
"1141","['time', 'listen', 'open', 'chang', 'meet', 'giant', 'geert', 'vanden']",0
"1142","['peopl', 'dont', 'want', 'get', 'vaccin', 'must', 'get', 'test', 'week', 'allow', 'enter', 'public', 'pla']",0
"1143","['indiafightscorona', 'lakh', 'sampl', 'test', 'last', 'hour', 'togeth']",0
"1144","['stay', 'updat', 'latest', 'inform', 'african', 'countri', 'visit', 'covidafrica']",0
"1145","['rsv', 'child', 'texa', 'child', 'hospit', 'hospit', 'rsv', 'ho']",0
"1146","['rsv', 'child', 'prior', 'child', 'bronchiol', 'link', 'coronavirus', 'often', 'mult']",0
"1147","['film', 'video', 'industri', 'set', 'recov']",0
"1148","['end', 'acknowledg', 'airborn', 'prof', 'kimberli', 'prather', 'knowledg']",0
"1149","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"1150","['report', 'compani', 'stand', 'make', 'billion', 'booster', 'shot']",0
"1151","['make', 'sure', 'antivaxx', 'see', 'u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'te']",0
"1152","['experiment', 'vaccin', 'articl', 'refer', 'seem', 'adenovir']",0
"1153","['need', 'done', 'world', 'know', 'zoonot']",0
"1154","['ireland', 'set', 'roll', 'booster', 'next', 'week', 'here', 'need', 'know']",0
"1155","['dont', 'enough', 'taker', 'u', 'enough', 'vaccin', 'booster', 'kid', 'shot']",0
"1156","['australian', 'cant', 'believ', 'australia', 'lockdown', 'southafrica']",0
"1157","['dr', 'nurs', 'still', 'danc', 'news']",0
"1158","['peopl', 'still', 'think', 'wasnt', 'deliber']",0
"1159","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"1160","['conspiraci', 'strong', 'men', 'thing', 'vaccin']",0
"1161","['unmask', 'prepar', 'whatampaposs', 'come']",0
"1162","['indiafightscorona', 'largestvaccinationdr', 'updat']",0
"1163","['sydney', 'still', 'lockdown', 'treat', 'area']",0
"1164","['nigeria', 'newspap', 'headlin', 'compani', 'weather', 'impact', 'post', 'ntrn', 'turnov']",0
"1165","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"1166","['ok', 'number', 'uk', 'death', 'wer']",0
"1167","['oh', 'lord', 'day', 'kiss', 'remind']",0
"1168","['pulau', 'tiku', 'market', 'close', 'temporarili', 'number', 'case', 'detect']",0
"1169","['sydney', 'lockdown', 'end', 'sooner', 'vaccin', 'reuter']",0
"1170","['hong', 'kong', 'report', 'three', 'import', 'case']",0
"1171","['here', 'observ', 'peopl', 'push', 'everyon', 'vaccin', 'peopl', 'tell']",0
"1172","['ok', 'say', 'chees']",0
"1173","['cell', 'activ', 'anticd', 'antibodi', 'immunotherapi']",0
"1174","['islamabad', 'daili', 'updat', 'case', 'th', 'septemb', 'test', 'conduct', 'last', 'hour']",0
"1175","['would', 'bet', 'amerikkka']",0
"1176","['u', 'stat', 'sort', 'state', 'territori', 'get']",0
"1177","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"1178","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"1179","['sinc', 'vaccin', 'variou', 'myth', 'controversi', 'circul', 'public']",0
"1180","['culprit', 'culprit', 'toryincompet']",0
"1181","['u', 'stat', 'sort', 'gt', 'total', 'number', 'death', 'gt', 'per', 'peopl']",0
