"","V1","ave_sentiment"
"1425","['death', 'vaccin', 'rise', 'teen', 'death', 'sinc', 'vaccin', 'call', 'cardiac']",0
"1426","['wash', 'hand', 'recent', 'soap', 'water', 'shelterinplac', 'quarantin']",0
"1427","['faq', 'im', 'vaccin', 'give', 'hug', 'handshak', 'without', 'risk']",0
"1428","['need', 'know', 'ottawa', 'sunday', 'octob', 'rd']",0
"1429","['dont', 'mean', 'remdesivir', 'death', 'toll', 'u', 'death', 'toll', 'eclips']",0
"1430","['expert', 'negro', 'occident', 'largest', 'hospit', 'say', 'surg', 'isnt', 'go', 'anytim', 'soon']",0
"1431","['today', 'cartoon', 'vaccin', 'quarantinerul']",0
"1432","[]",0
"1433","['morocco', 'start', 'administ', 'rd', 'vaccin', 'dose', 'health', 'news']",0
"1434","['indirectli', 'prolifer', 'ecommerc', 'industri']",0
"1435","['get', 'nigga', 'mask', 'he', 'spread', 'everywher']",0
"1436","['ntf', 'chief', 'secretari', 'carlito', 'galvez', 'jr', 'said', 'statement', 'governmentprocur', 'pfizer', 'ja']",0
"1437","['updat']",0
"1438","['live', 'updat', 'american', 'airlin', 'requir', 'employe', 'vaccin', 'msnnow']",0
"1439","['live', 'scienc', 'experi', 'taught', 'u', 'mental', 'health', 'pittsburgh', 'postgazett']",0
"1440","['today', 'nation', 'recap', 'thailand']",0
"1441","['cluster', 'identifi', 'ira', 'jone', 'elementari', 'school', 'ashevil']",0
"1442","['need', 'evid', 'child', 'paper', 'aerosol', 'transm']",0
"1443","['second', 'wave', 'health', 'worker', 'danger', 'test', 'posit', 'edo']",0
"1444","['nsw', 'record', 'relat', 'death', 'sky', 'news', 'australia']",0
"1445","['notic', 'number', 'peopl', 'hospit', 'longer', 'report', 'cant', 'imagin']",0
"1446","['tanzanian', 'vaccin']",0
"1447","['may', 'st', 'octob', 'nd', 'death', 'switzerland', 'weekli', 'death', 'heart', 'diseas']",0
"1448","['california', 'st', 'state', 'nation', 'requir', 'vaccin', 'school', 'child', 'abc', 'news']",0
"1449","['public', 'health', 'point', 'view', 'counter', 'measur', 'vaccinat']",0
"1450","['track', 'australia', 'vaccin', 'rollout', 'octob', 'abc', 'news']",0
"1451","['uae', 'report', 'case', 'death']",0
"1452","['thxdue', 'everyon', 'stay', 'home', 'along', 'timethey', 'begin', 'buy', 'tree', 'home', 'decor']",0
"1453","['uae', 'report', 'case', 'recoveri', 'death', 'uae', 'dubai', 'dxb']",0
"1454","['crore', 'vaccin', 'dose', 'provid', 'state', 'ut', 'centr']",0
"1455","['vaccin', 'administr', 'race', 'ethnic', 'latin', 'contribut']",0
"1456","['realli', 'fcuk']",0
"1457","['biden', 'urg', 'public', 'get', 'vaccin', 'acknowledg', 'death', 'thehil', 'hill']",0
"1458","['linger', 'symptom', 'common', 'new', 'studi', 'find', 'u', 'pas', 'death', 'latest', 'updat', 'yahoo', 'voic']",0
"1459","['updat', 'total', 'case', 'current', 'case', 'death']",0
"1460","['covidi', 'shoo', 'away']",0
"1461","['vaccin', 'happen', 'separ', 'parent', 'hold', 'opposit', 'view']",0
"1462","['statu', 'view', 'marion', 'koopman', 'peter', 'daszak', 'sit']",0
"1463","['explain', 'austria', 'immun', 'card', 'get']",0
"1464","['vaccin', 'vaccin']",0
"1465","['jebac']",0
"1466","['recent', 'vancouv', 'island', 'flight', 'ad', 'provinc', 'exposur', 'list']",0
"1467","['nb', 'report', 'case', 'four', 'death']",0
"1468","[]",0
"1469","['freestat', 'updat']",0
"1470","['latest', 'snapshot', 'impact', 'esper', 'express']",0
"1471","['man', 'made', 'use', 'anim', 'unleash', 'onto', 'globe', 'accid', 'still', 'perform']",0
"1472","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'aubrea', 'bake']",0
"1473","['never', 'becom', 'polit']",0
"1474","['india', 'regist', 'thousand', 'recoveri', 'last', 'hour', 'lakh']",0
"1475","['nh', 'paper', 'key', 'nh', 'leader', 'look', 'author', 'list', 'sar', 'aerosol', 'spread', 'ffp']",0
"1476","['samantha', 'wendel', 'shane', 'oneal', 'also', 'resist', 'get', 'vaccin', 'month', 'stem']",0
"1477","['vaccin', 'account', 'death', 'summer', 'fact', 'time', 'mainstream', 'medium', 'stopp']",0
"1478","['icu', 'bed', 'said', 'respond']",0
"1479","['vaccin', 'le', 'oneinon', 'million']",0
"1480","['sleep', 'eye', 'open']",0
"1481","['interact', 'insight', 'tool', 'combin', 'latest', 'trend', 'data', 'on', 'joint', 'biosecur', 'centr']",0
"1482","['dubai', 'expo', 'reveal', 'worker', 'death', 'dubaiexpo']",0
"1483","['million', 'dose', 'pfizer', 'vaccin', 'arriv', 'ninoy', 'aquino', 'intern', 'airport', 'sunday']",0
"1484","['fck']",0
"1485","['updaterd', 'oct', 'new', 'case', 'test', 'posit', 'recoveri', 'new', 'death', 'record']",0
"1486","['south', 'dakota', 'octob', 'updat']",0
"1487","['liverpool', 'plan', 'difficult', 'winter', 'increas', 'case', 'yearold']",0
"1488","['come', 'expert', 'arent', 'even', 'ask', 'right', 'question', 'surviv']",0
"1489","['consid', 'situat', 'across', 'world', 'compani', 'go', 'embrac', 'autom', 'like', 'never']",0
"1490","['fact', 'billion', 'vaccin', 'distribut', 'global', 'gone', 'lowi']",0
"1491","['mrna', 'pfizer', 'biontech', 'vaccin', 'analysi', 'reaction', 'death', 'disclaim']",0
"1492","['vaccin', 'mrna', 'frankenshot']",0
"1493","['dubai', 'expo', 'reveal', 'worker', 'death', 'busi', 'news', 'u', 'news', 'u', 'news', 'world', 'report', 'dubai']",0
"1494","['world', 'statist', 'octob', 'rd', 'click', 'link', 'live', 'detail', 'world', 'case', 'death']",0
"1495","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"1496","['vietnames', 'border', 'jumper', 'nab', 'spread']",0
"1497","['compil', 'daili', 'stori']",0
"1498","['number', 'blue', 'state', 'higher', 'death', 'rate', 'florida', 'cri']",0
"1499","['men', 'made', 'rule', 'engag', 'conform', 'conform', 'cant', 'take', 'phone', 'embassi']",0
"1500","['michigan', 'report', 'daili', 'averag', 'case', 'abc', 'news', 'michigan', 'report', 'daili', 'averag', 'co']",0
"1501","['u', 'daili', 'vaccin', 'dose', 'administ', 'updat', 'oct', 'u', 'daili', 'cov']",0
"1502","['beomgyu', 'said', 'fk', 'tt', 'tt']",0
"1503","['case', 'hospit', 'remain', 'high', 'surg', 'continu', 'main', 'report']",0
"1504","['vax', 'ppl', 'last', 'day', 'stplacemed', 'hungari', 'mauritania', 'samoa']",0
"1505","['updat', 'oct']",0
"1506","['ravag', 'provinc', 'philippin', 'metropolitan', 'core', 'reach', 'full', 'vaccin']",0
"1507","['live', 'scienc', 'experi', 'taught', 'u', 'mental', 'health']",0
"1508","['offici', 'movi', 'come', 'view', 'time']",0
"1509","['crore', 'lakh', 'vaccin', 'dose', 'administ', 'countri', 'far']",0
"1510","['unga', 'presid', 'malawi', 'speak', 'three', 'word', 'releas', 'vaccin']",0
"1511","['north', 'america', 'canada', 'increas', 'epid', 'activ', 'dose', 'red', 'provterr', 'green']",0
"1512","['vaccin', 'peopl', 'contract', 'also', 'spread']",0
"1513","['biden', 'order', 'paid', 'time', 'shot', 'preced']",0
"1514","['dozen', 'case', 'among', 'ship', 'crew', 'oil', 'tanker', 'western', 'australia']",0
"1515","['home', 'buyer', 'want', 'need', 'hous']",0
"1516","['cluster', 'en', 'march']",0
"1517","['daili', 'case', 'uae', 'dip']",0
"1518","['tom', 'daley', 'reveal', 'hospitalis', 'seven', 'month', 'tokyo', 'olymp']",0
"1519","['believ', 'china', 'chinaisterrorist', 'chinaexpos', 'chinali', 'chinaviru']",0
"1520","['pimprichinchwad', 'enforc', 'rule', 'school', 'reopen', 'tomorrow']",0
"1521","['rentokil', 'initi', 'india', 'ppe', 'coronavirusupd', 'coronavaccin']",0
"1522","['govern', 'school', 'populac', 'adopt', 'moral', 'mania']",0
"1523","['florida', 'texa', 'account', 'percent', 'u', 'death', 'past', 'three', 'month']",0
"1524","['home', 'buyer', 'want', 'need', 'hous']",0
"1525","['ruin', 'everyth', 'let', 'meet', 'belov', 'happi', 'rest', 'life', 'pl']",0
"1526","['iran', 'health', 'ministri', 'announc', 'sunday', 'total', 'number', 'patient', 'recov', 'total', 'number']",0
"1527","['jammu', 'singl', 'dose', 'vaccin', 'obligatori', 'entri', 'mall', 'workplac']",0
"1528","['zimbabw', 'receiv', 'nearli', 'million', 'vaccin', 'dose', 'covax', 'zimbabw', 'situat']",0
"1529","['smartphon', 'vaccin']",0
"1530","['world', 'surpass', 'death']",0
"1531","['world', 'surpass', 'death', 'submit', 'umicrowaveinspector', 'link', 'comment']",0
"1532","['secondari', 'school', 'pupil', 'england', 'may', 'canari']",0
"1533","['vaccin', 'parti', 'affili', 'matter', 'race', 'ethnic', 'scoontv']",0
"1534","['best', 'check', 'articl', 'info', 'medic', 'misinform', 'polici']",0
"1535","['evid', 'also', 'show', 'still', 'get']",0
"1536","['wale', 'weekli', 'updat', 'week', 'end', 'st', 'octob']",0
"1537","['morocco', 'start', 'administ', 'rd', 'vaccin', 'dose', 'health', 'news']",0
"1538","['renssela', 'counti', 'hold', 'booster', 'clinic']",0
"1539","['uae', 'report', 'case', 'death', 'uae', 'emir', 'expo']",0
"1540","['latest', 'newjak', 'ledger', 'sarscov']",0
"1541","['insid', 'curevac', 'odyssey', 'produc', 'vaccin']",0
"1542","['nicaragua', 'appli', 'cuban', 'vaccin', 'child', 'adolesc']",0
"1543","['sa', 'report', 'chri', 'hani', 'baragwanath', 'hospit']",0
"1544","['india', 'allow', 'local', 'vaccinemak', 'rope', 'kid', 'trial']",0
"1545","['know', 'dont', 'know', 'long', 'term', 'effect', 'child']",0
"1546","['moscow', 'case', 'detect', 'per', 'day']",0
"1547","['latest', 'updat', 'situat', 'malaysia', 'current', 'vaccin', 'rate', 'oct', 'full', 'report']",0
"1548","['everyth', 'theyv', 'done', 'miss', 'opportun']",0
"1549","['four', 'million', 'blood', 'cell', 'patient', 'differ', 'level', 'sever', 'found', 'sig']",0
"1550","['death', 'among', 'older', 'adult', 'delta', 'surg', 'higher', 'state', 'lower', 'vaccin', 'rate']",0
"1551","['see', 'number', 'death', 'offici', 'attribut', 'grew', 'past', 'week', 'point', 'death']",0
"1552","['vaccin', 'still', 'caus', 'death', 'inject', 'last', 'discu']",0
"1553","['broward', 'teacher', 'union', 'confirm', 'thursday', 'three', 'teacher', 'teacher', 'assist', 'die']",0
"1554","['penang', 'case', 'total', 'dose', 'cat', 'cat', 'cat', 'cat']",0
"1555","['nowplay', 'tina', 'clark', 'psa']",0
"1556","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"1557","['guess', 'doesnt', 'exist', 'marathon']",0
"1558","['thailand', 'move', 'worldwid', 'total', 'case', 'current', 'daili', 'case', 'rate', 'could']",0
"1559","['mandat', 'vaccin', 'dont', 'keep', 'u', 'get', 'spread', 'realli', 'go']",0
"1560","['world', 'surpass', 'death']",0
"1561","['dont', 'worri', 'superpow', 'afraid']",0
"1562","['variant', 'identifi', 'uk']",0
"1563","['point', 'therel', 'come', 'time', 'whole', 'uk', 'face', 'part', 'live', 'decad']",0
"1564","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"1565","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say', 'covidv']",0
"1566","['oct', 'malaysia', 'updat', 'daili', 'report', 'vaccin', 'dose', 'administ']",0
"1567","['octob', 'finnish', 'institut', 'health', 'welfar', 'thl', 'map', 'open', 'dat']",0
"1568","['dr', 'ariel', 'israel', 'discus', 'situat', 'israel', 'interview']",0
"1569","['common', 'booster', 'side', 'effect', 'pfizer', 'moderna', 'jampj']",0
"1570","['latest', 'plaster', 'drylin', 'plaster']",0
"1571","['doh', 'updat']",0
"1572","['peopl', 'age', 'staffordshir', 'dose', 'vaccin', 'now', 'time']",0
"1573","['view', 'relat', 'restrict', 'apart', 'monast', 'member', 'staff', 'member', 'allow']",0
"1574","['indonesia', 'short', 'thread', 'octob']",0
"1575","['doh', 'updat']",0
"1576","['penang', 'case', 'total', 'dose', 'dose', 'unvax', 'cat', 'cat', 'cat']",0
"1577","['healthi', 'youth', 'risk', 'vaxx', 'risk', 'benefit', 'youth']",0
"1578","['know', 'sever', 'vaccin', 'centr', 'pharmaci', 'across', 'camden', 'turn']",0
"1579","['morn', 'care', 'voic', 'et', 'north', 'shore', 'joann', 'macinni', 'rn', 'offer', 'updat', 'co']",0
"1580","['texa', 'school', 'report', 'case', 'two', 'month', 'entir', 'school', 'year']",0
"1581","['covidiot', 'liberalismisamentaldisord']",0
"1582","['greenthumb', 'thai', 'cabbi', 'turn', 'taxi', 'garden', 'amid', 'crunch']",0
"1583","['openaccess', 'digit', 'higher', 'educ', 'divid', 'bridg', 'builder', 'leadership', 'perspect', 'edtech']",0
"1584","['australia', 'delta', 'spread', 'new', 'state']",0
"1585","['morpholog', 'chang', 'circul', 'blood', 'cell', 'patient']",0
"1586","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"1587","['autumn', 'vaccin', 'offer', 'child', 'age', 'part', 'schoolbas', 'immunis']",0
"1588","['make', 'mind', 'wale']",0
"1589","['man', 'hospit', 'beg', 'other', 'get', 'vaccin', 'weigh', 'old', 'stori', 'ov']",0
"1590","['get', 'move', 'moveon']",0
"1591","['latestnew', 'world', 'surpass', 'death', 'postexcerpt']",0
"1592","['live', 'scienc', 'experi', 'taught', 'u', 'mental', 'health', 'pittsburgh']",0
"1593","['israel', 'ban', 'indoor', 'activ', 'anyon', 'without', 'rd', 'vaccin', 'booster', 'dose']",0
"1594","['tuesday', 'see', 'melbourn', 'day', 'lockdown', 'becom', 'world', 'longest']",0
"1595","['california', 'requir', 'vaccin', 'student', 'attend', 'school', 'download', 'app']",0
"1596","['preoper', 'test', 'elect', 'ophthalmolog', 'procedur', 'optometri', 'ophthalmolog']",0
"1597","['spread', 'commun', 'need', 'everyon', 'keep', 'take', 'precaut', 'help', 'keep', 'case']",0
"1598","['palestin', 'log', 'case', 'death', 'palestin']",0
"1599","['sold', 'coronaviruslockdown', 'coronaviruspandem', 'bear', 'peluch']",0
"1600","['africa', 'million', 'case', 'million', 'recov']",0
"1601","['report', 'pm', 'nd', 'octob']",0
"1602","['read', 'today', 'number', 'across', 'australia', 'detail', 'newsau']",0
"1603","['rememb', 'beach', 'weather', 'let', 'get', 'back', 'schedul', 'vaccin', 'medrit', 'cobbl', 'hill', 'hav']",0
"1604","['public', 'health', 'wale', 'data', 'death', 'report', 'betsicadwaladr', 'region']",0
"1605","['u', 'case', 'john', 'hopkin', 'csse', 'cdt']",0
"1606","['kenya', 'educ', 'goal', 'face', 'challeng', 'afford', 'tradit']",0
"1607","['got', 'back', 'london', 'morn', 'fulham', 'arab', 'pastri', 'anoth', 'test', 'amsterd']",0
"1608","['latest', 'southeast', 'asia', 'daili', 'china']",0
"1609","['blue', 'brew', 'bbq', 'return', 'downtown', 'napa', 'hiatu', 'napa', 'valley', 'regist']",0
"1610","['petit', 'referendum', 'unit', 'kingdom', 'abolish', 'act']",0
"1611","['messag', 'brought']",0
"1612","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"1613","['impact', 'europ', 'countri', 'total', 'case', 'insight']",0
"1614","['dozen', 'case', 'oil', 'tanker', 'wa', 'perthnow']",0
"1615","['death', 'hour', 'posit', 'rate']",0
"1616","['get', 'wave', 'wave', 'kill', 'mani', 'peopl', 'compass', 'rise', 'scale']",0
"1617","['latest', 'updat', 'getoutdoorsday']",0
"1618","['lakh', 'vaccin', 'dose', 'administ', 'india', 'septemb', 'take', 'total', 'number']",0
"1619","['nwo', 'need', 'put', 'place', 'climat', 'chang', 'cheek', 'ar']",0
"1620","['ratopati', 'uk', 'record', 'anoth', 'case']",0
"1621","['walkin', 'vaccin', 'clinic', 'oct', 'look', 'get', 'vaccin', 'head', 'pharmaci', 'list']",0
"1622","['halloween', 'vaccinessavel']",0
"1623","['cofound', 'chief', 'medic', 'offic', 'biontech', 'firm', 'develop', 'vaccin', 'alongsid', 'pfizer']",0
"1624","['world', 'surpass', 'death']",0
"1625","['qatar', 'updat', 'travel', 'return', 'polici', 'classifi', 'countri', 'red', 'green', 'list', 'qatar', 'doha', 'travel']",0
"1626","['updat', 'grenada', 'dashboard', 'octob']",0
"1627","['latest', 'allluredhindfrag', 'metgala']",0
"1628","['morocco', 'start', 'administ', 'rd', 'vaccin', 'dose', 'health', 'news']",0
"1629","['help', 'want']",0
"1630","['california', 'becom', 'first', 'u', 'state', 'requir', 'vaccin', 'child', 'attend', 'public', 'priv']",0
"1631","['get', 'name']",0
"1632","['vaccin', 'number', 'low', 'south', 'africa']",0
"1633","['hondura', 'author', 'lift', 'curfew', 'vaccin', 'individu', 'updat']",0
"1634","['world', 'surpass', 'million', 'death']",0
"1635","['five', 'biggest', 'myth', 'vaccin', 'interview']",0
"1636","['screen', 'doubl', 'babysitt', 'lockdown', 'emma', 'brock', 'parentsandpar', 'child']",0
"1637","['india', 'slap', 'reciproc', 'travel', 'curb', 'vaccin', 'uk', 'nation', 'sourc']",0
"1638","['vaccin', 'logic', 'folk', 'vaccin', 'getvaccin']",0
"1639","['npr', 'american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat']",0
"1640","['jubil', 'celebr']",0
"1641","['ministri', 'public', 'health', 'announc', 'set', 'updat', 'travel', 'return', 'polici', 'co']",0
"1642","['exclus', 'look', 'insid', 'moderna', 'track', 'variant', 'call', 'booster', 'nation']",0
"1643","['wale', 'weekli', 'overview', 'individu', 'least', 'labconfirm']",0
"1644","['activ', 'case', 'decreas', 'vaccin', 'rate', 'go', 'le', 'need', 'health', 'car']",0
"1645","['dr', 'rand', 'paul', 'hh', 'sec', 'becerra', 'ignor', 'scienc', 'octob']",0
"1646","['daili', 'case', 'drop']",0
"1647","['barca', 'compar', 'life', 'earth', 'theyr', 'go', 'equival']",0
"1648","['jurgen', 'klopp', 'suggest', 'get', 'vaccin', 'drink', 'drive']",0
"1649","['vaccin', 'nasal', 'spray', 'studi', 'part']",0
"1650","['yearold', 'offer', 'vaccin', 'side', 'effect', 'awar']",0
"1651","['daili', 'number', 'case', 'singapor', 'may', 'rise', 'next', 'week', 'said', 'cochair']",0
"1652","['check', 'old', 'news', 'daili', 'agradecimento', 'toquedequeda']",0
"1653","['peopl', 'get', 'vaccin', 'dont', 'believ', 'medic', 'scienc', 'go']",0
"1654","['dozen', 'case', 'oil', 'tanker', 'wa']",0
"1655","['latest', 'altern', 'medicin', 'daili', 'health']",0
"1656","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"1657","['restrict', 'haryana', 'extend', 'till', 'octob', 'medleynew', 'india', 'news']",0
"1658","['health', 'tip', 'wefightason']",0
"1659","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'everi', 'ameri']",0
"1660","['dcexamin', 'state', 'requir', 'child', 'receiv', 'vaccin', 'return', 'classroom', 'person']",0
"1661","['newtrip', 'open', 'helminth', 'ivermectin']",0
"1662","['state', 'requir', 'child', 'receiv', 'vaccin', 'return', 'classroom', 'person', 'follow']",0
"1663","['chang', 'employe', 'experi']",0
"1664","['israel', 'ban', 'indoor', 'activ', 'anyon', 'without', 'rd', 'vaccin', 'booster', 'dose']",0
"1665","['latest', 'ucw', 'magazin', 'daili', 'oott']",0
"1666","['fact', 'check', 'offici', 'pose', 'vaccin']",0
"1667","['lismor', 'region', 'nsw', 'goe', 'lockdown', 'state', 'record', 'case', 'sb', 'news']",0
"1668","['construct', 'site', 'supermarket', 'among', 'latest', 'exposur', 'site']",0
"1669","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"1670","['septemb', 'vaccin', 'death', 'scotland', 'septemb', 'vaccin']",0
"1671","['oct', 'churachandpur', 'district', 'statu', 'updat']",0
"1672","['coronavirusfre', 'onlin', 'math', 'tutor']",0
"1673","['china', 'mainland', 'report', 'import', 'case', 'locallytransmit', 'saturday', 'current']",0
"1674","['overwhelm', 'patient', 'alaska', 'doctor', 'make', 'lifeanddeath', 'decis', 'sound', 'like', 'alberta']",0
"1675","['moph', 'announc', 'updat', 'travel', 'return', 'polici', 'yoursafetyismysafeti']",0
"1676","['use', 'girl', 'everyth', 'chang']",0
"1677","['latest', 'phlebotomi', 'educ', 'hub', 'harvardhealth']",0
"1678","['israel', 'ban', 'indoor', 'activ', 'anyon', 'without', 'rd', 'vaccin', 'booster', 'dose', 'come']",0
"1679","['mobil', 'test', 'programm', 'continu', 'aberdeenshir']",0
"1680","['email', 'patent', 'file', 'sinc', 'goe', 'note', 'pfizer', 'file', 'first', 'spike', 'protein', 'va']",0
"1681","['go']",0
"1682","['say', 'flu', 'vac', 'flu', 'differ', 'vax']",0
"1683","['case', 'hospit', 'remain', 'high', 'surg', 'continu', 'main', 'kennebec', 'journal', 'morn', 'sentinel']",0
