"","V1","ave_sentiment"
"1658","['kyri', 'irv', 'follow', 'like', 'conspiraci', 'theori', 'vaccin']",0
"1659","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1660","['tripl', 'jab', 'pfizer', 'covidboost', 'wearamask']",0
"1661","['china', 'billion', 'peopl', 'deathsmayb', 'rest', 'world']",0
"1662","['fauci', 'neck', 'fund', 'research', 'faucili']",0
"1663","['dubai', 'emir', 'transport', 'vaccin', 'destin', 'emir', 'freight', 'arm', 'move', 'tonn']",0
"1664","['gave', 'torus', 'donor', 'friend', 'million', 'croni', 'contract', 'instead', 'give', 'polic', 'offic', 'payris']",0
"1665","['news', 'hong', 'kong', 'import', 'case', 'detect']",0
"1666","['unvaccin', 'sack', 'job', 'news']",0
"1667","['jan', 'definit', 'plan', 'vaccinationdr', 'vaccinepassport', 'faucili', 'fauci', 'plandem']",0
"1668","['book', 'amazon', 'athen', 'lockdown', 'pictur', 'book', 'collect', 'photo', 'took']",0
"1669","['p', 'reveal', 'venu', 'acceler', 'vaccin', 'campaign', 'kampal']",0
"1670","['cdc', 'preprint', 'peerreview', 'vaccin', 'unvaccin', 'individu', 'similar', 'viral', 'load']",0
"1671","['ever', 'happen', 'nation', 'plan', 'treat', 'cant', 'contain']",0
"1672","['thailand', 'situat', 'septemb', 'hr', 'news']",0
"1673","['penang', 'case', 'total', 'dose', 'cat', 'cat', 'cat', 'cat']",0
"1674","['peopl', 'west', 'papua', 'control', 'case']",0
"1675","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1676","['promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet', 'medic']",0
"1677","['nsw', 'updat', 'sunday', 'th', 'septemb', 'news']",0
"1678","['africa', 'need', 'sevenfold', 'rise', 'vaccin', 'shipment', 'africa']",0
"1679","['promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet', 'medic']",0
"1680","['panel', 'scientist', 'investig', 'origin', 'disband', 'link', 'usfund', 'resea']",0
"1681","['still', 'get', 'still', 'pas', 'vaccin']",0
"1682","['basic', 'havent', 'got', 'dont', 'want', 'nsw', 'govern']",0
"1683","['busi', 'insid', 'panel', 'scientist', 'investig', 'origin', 'disband', 'link']",0
"1684","['booster', 'shot', 'could', 'rake', 'billion', 'vaccin', 'maker']",0
"1685","['billion', 'dose', 'vaccin', 'administ', 'across', 'china', 'thursday', 'nation']",0
"1686","['panel', 'scientist', 'investig', 'origin', 'disband', 'link', 'usfund', 'resea']",0
"1687","['africa', 'million', 'case', 'million', 'recoveri', 'billion', 'popul', 'cov']",0
"1688","['pakistan', 'posit', 'rate', 'drop', 'first', 'time', 'four', 'month', 'current', 'posit', 'ra']",0
"1689","['mean', 'chi']",0
"1690","['panel', 'scientist', 'investig', 'origin', 'disband', 'link', 'usfund', 'resea']",0
"1691","['panel', 'scientist', 'investig', 'origin', 'disband', 'link', 'usfund', 'resea']",0
"1692","['total', 'vaccin', 'dose', 'administ', 'today', 'cross', 'lakh', 'pm', 'till', 'date']",0
"1693","['disappear']",0
"1694","['coronavirusupd', 'deltavari', 'listentosurrahalrehman', 'theultimateremedi', 'qalandarbababukhari']",0
"1695","['impact', 'futur']",0
"1696","['coagulopathi', 'thread']",0
"1697","['good', 'morn', 'aunti', 'kate', 'sick', 'past', 'week', 'im', 'still', 'quarantin']",0
"1698","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1699","['india', 'scapego', 'muslim', 'spread']",0
"1700","['rt', 'walk', 'vaccin', 'clinic', 'take', 'place', 'chemist', 'boscomb', 'today']",0
"1701","['panel', 'scientist', 'investig', 'origin', 'disband', 'link', 'usfund', 'resea']",0
"1702","['mean', 'chi']",0
"1703","['terri', 'mcauliff', 'campaign', 'make', 'vaccin', 'mandat', 'central', 'approach', 'virginia', 'governor', 'race']",0
"1704","['australia', 'deal', 'denzin', 'covidnsw', 'sure', 'australiahasfallen']",0
"1705","['infrastructur', 'minist', 'nichola', 'mallon', 'say', 'introduct', 'passport', 'brainer']",0
"1706","['tunisia', 'th', 'nation', 'intens', 'vaccin', 'day', 'start', 'sunday', 'differ', 'region', 'countri']",0
"1707","['nurs', 'remind', 'job', 'wit', 'former', 'patient', 'return', 'famili']",0
"1708","['penang', 'case', 'total', 'dose', 'dose', 'unvax', 'cat', 'cat', 'cat']",0
"1709","['colleg', 'close', 'till', 'date', 'nd', 'yr', 'student', 'look', 'current', 'situat', 'govt', 'gav']",0
"1710","['vaccin', 'passport', 'brainer', 'say', 'nichola', 'mallon', 'sdlp', 'infrastructur', 'mini']",0
"1711","['australia', 'deal', 'denzin', 'covidnsw', 'sure', 'australiahasfallen']",0
"1712","['latest', 'malta', 'updat']",0
"1713","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"1714","['updat', 'exposur', 'notic', 'issu', 'central', 'western', 'zone', 'locat', 'halifax', 'transit', 'rout', 'plu', 'fligh']",0
"1715","['antivaxx', 'gargl', 'iodin', 'latest', 'illadvis', 'attempt', 'diy', 'anticovid', 'care', 'covidvaccin']",0
"1716","['vaccin', 'updat', 'malaysia', 'read']",0
"1717","['parent', 'teacher', 'give', 'returntoschool', 'mix', 'grade', 'rage']",0
"1718","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1719","['sound', 'bit', 'stretch', 'around', 'think', 'pe']",0
"1720","['acceler', 'communitybas', 'vaccin', 'uptak', 'nyanghwal', 'district']",0
"1721","['fashion', 'influenc', 'padem', 'check', 'link', 'flipsnack']",0
"1722","['nordic', 'countri', 'without', 'restrict', 'eastern', 'european', 'countri', 'vaccin', 'anymor']",0
"1723","['vaccin', 'gap', 'rich', 'poor', 'nation', 'keep', 'widen', 'wall', 'street', 'journal']",0
"1724","['siloam', 'spring', 'school', 'district', 'report', 'number', 'kid', 'child', 'school']",0
"1725","['wait', 'delet', 'column']",0
"1726","['bbc', 'news', 'uk', 'vaccin', 'passport', 'brainer', 'say', 'nichola', 'mallon']",0
"1727","['case', 'recoveri', 'fmtnew']",0
"1728","['meet', 'giant']",0
"1729","['sydney', 'curfew', 'lift', 'hotspot', 'lga', 'victoria', 'record', 'case', 'news', 'australia']",0
"1730","['latest', 'newjak', 'ledger', 'sarscov']",0
"1731","['vax', 'salad', 'dress']",0
"1732","[]",0
"1733","['ukrain', 'hospit', 'unvaccin']",0
"1734","['live', 'qampa', 'dr', 'mike', 'ryan', 'dr', 'maria', 'van', 'kerkhov', 'askwho']",0
"1735","['still', 'cover', 'mani', 'mainstream', 'medium', 'immun', 'herdimmun', 'vaccin']",0
"1736","['siloam', 'spring', 'school', 'district', 'report', 'number', 'kid', 'child', 'school']",0
"1737","['look', 'rule', 'regard', 'maskvaccin', 'mandat', 'judg', 'goe', 'ba']",0
"1738","['dh', 'secretari', 'test', 'haitian', 'migrant']",0
"1739","['osmosi', 'jone', 'still', 'around', 'wouldv', 'field', 'day', 'write', 'team']",0
"1740","['adenovir', 'vector', 'dna', 'sarscov', 'mrnabas', 'vaccin', 'possibl', 'integr', 'human', 'genom', 'ar']",0
"1741","['dose', 'vaccin', 'administ', 'past', 'hour', 'mohap']",0
"1742","['outdoor', 'pool', 'nsw', 'reopen', 'vaccin', 'unvaccin', 'resid']",0
"1743","['must', 'ask', 'pcr', 'actual', 'diagnos', 'offer', 'earli', 'treatment']",0
"1744","['asia', 'fruit', 'logistica', 'start', 'onlin', 'day']",0
"1745","['tamil', 'nadu', 'cm', 'mk', 'stalin', 'inspect', 'vaccin', 'camp', 'chennai', 'india', 'tamilnadu', 'mkstalin', 'vaccin']",0
"1746","['guess', 'everyon', 'lonavalakhandala', 'andor', 'goa', 'weekend', 'face']",0
"1747","['pakistan', 'posit', 'rate', 'drop', 'first', 'time', 'almost', 'four', 'month']",0
"1748","['imran', 'met', 'pakistan']",0
"1749","['full', 'act', 'health', 'minist', 'rachel', 'stephensmith', 'provid', 'updat', 'abc', 'news']",0
"1750","['construct', 'mean', 'twitter']",0
"1751","['brussel', 'airlin', 'take', 'vaccin', 'uganda', 'news', 'travel', 'aviat', 'avgeek']",0
"1752","['vaccin', 'passport', 'brainer', 'say', 'nichola', 'mallon']",0
"1753","['nsw', 'health', 'august', 'test', 'report', 'pm', 'last', 'night']",0
"1754","['world', 'leader', 'need', 'billion', 'vaccin', 'year', 'globalcitizen']",0
"1755","['updat']",0
"1756","['daili', 'report', 'yomiuri', 'shinbun', 'japan', 'largest', 'newspap', 'nationwid', 'case', 'sever', 'co']",0
"1757","['worldwid', 'case', 'cross', 'million', 'sharjah']",0
"1758","['japan', 'urg', 'recov', 'patient', 'get', 'two', 'shot', 'japan', 'time']",0
"1759","['vaccin', 'passport', 'brainer', 'say', 'nichola', 'mallon']",0
"1760","['idoaho', 'morgu', 'run', 'space', 'record', 'spike', 'deathsmost', 'unvaccin', 'even', 'mo']",0
"1761","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1762","['star', 'urg', 'youngster', 'get', 'jab', 'loveisland', 'loveislanduk', 'loveislandmem']",0
"1763","['get', 'vaccin', 'dog']",0
"1764","['lockdown', 'mean', 'motorcycl', 'ride', 'here', 'stay', 'san']",0
"1765","['montana', 'hospit', 'mani', 'unvaccin', 'patient', 'treat', 'run']",0
"1766","['khairi', 'sarawak', 'start', 'administ', 'vaccin', 'booster', 'shot', 'octob', 'covidvaccin', 'boostershot']",0
"1767","['live', 'qampa', 'dr', 'mike', 'ryan', 'dr', 'maria', 'van', 'kerkhov', 'askwho']",0
"1768","['latest', 'plaster', 'drylin', 'plaster']",0
"1769","['dh', 'secretari', 'test', 'haitian', 'migrant']",0
"1770","['unmask', 'prepar', 'whatampaposs', 'come']",0
"1771","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount', 'washington', 'post']",0
"1772","['billion', 'profit', 'stake', 'vaccin', 'maker', 'u', 'move', 'toward', 'dispens', 'booster']",0
"1773","['canberra', 'quarantin', 'capac', 'expand', 'cabin', 'oconnor', 'hous', 'case', 'close', 'contact']",0
"1774","['peru', 'report', 'first', 'three', 'case', 'variant', 'delta', 'plu', 'daili']",0
"1775","['billion', 'profit', 'stake', 'vaccin', 'maker', 'u', 'move', 'toward', 'dispens', 'booster']",0
"1776","['icymi', 'case', 'miss', 'acg', 'virtual', 'grand', 'round', 'updat', 'acg']",0
"1777","['erica', 'ollmann', 'saphir', 'spent', 'past', 'year', 'half', 'profil', 'creat', 'intric', 'threedimensiona']",0
"1778","['doh', 'made', 'statement', 'member', 'group', 'name', 'gise', 'maharlika', 'claim']",0
"1779","['impact', 'social', 'medium', 'trend', 'uk', 'find', 'socialmedia']",0
"1780","['normal', 'what', 'happen', 'made', 'u', 'touch', 'realiti']",0
"1781","['possibl', 'govern', 'sponsor', 'event', 'violat', 'protocol', 'ga']",0
"1782","['liter', 'gob', 'smack', 'trumpral', 'covidiot', 'magat']",0
"1783","['check', 'latest', 'report']",0
"1784","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"1785","['deputi', 'tourism', 'minist', 'theme', 'park', 'malaysia', 'may', 'reopen', 'public', 'nov', 'vaccin', 'adult']",0
"1786","['death', 'caus', 'alabama', 'popul', 'shrink', 'first', 'time', 'sinc', 'state', 'start', 'keep', 'record']",0
"1787","['ni', 'vaccin', 'cert', 'app', 'built', 'oversea', 'travel', 'bbc', 'news']",0
"1788","['coronaviruscovid']",0
"1789","['death', 'caus', 'alabama', 'popul', 'shrink', 'first', 'time', 'sinc', 'state', 'start', 'keep', 'record']",0
"1790","['public', 'health', 'wale', 'data', 'death', 'report', 'betsicadwaladr', 'region']",0
"1791","['inform', 'time', 'requir', 'quarantin', 'narita', 'airport', 'sunday', 'th', 'septemb']",0
"1792","['expo', 'educ', 'digit', 'gener', 'gap']",0
"1793","['daili', 'updat', 'vaccin', 'deltavari', 'vaccinemand', 'faucili', 'boostershot']",0
"1794","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"1795","['stamp', 'must', 'card', 'stamp']",0
"1796","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount', 'washington', 'post']",0
"1797","['dose', 'sinopharm', 'vaccin', 'donat', 'zimbabw', 'china', 'arriv', 'rgm', 'intern', 'airport']",0
"1798","['amost', 'belaru', 'resid', 'go', 'vaccin', 'accord', 'latest']",0
"1799","['thing', 'know', 'booster', 'shot', 'cnn']",0
"1800","['relat', 'travel', 'ban', 'rescind', 'novemb', 'harri', 'beach', 'pllc', 'discov', 'true', 'engag']",0
"1801","['full', 'daniel', 'andrew', 'provid', 'updat', 'victoria', 'abc', 'news', 'australia']",0
"1802","['nbcnew', 'death', 'caus', 'alabama', 'popul', 'shrink', 'first', 'time', 'sinc', 'state', 'start', 'keep']",0
"1803","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1804","['live', 'qampa', 'dr', 'mike', 'ryan', 'dr', 'maria', 'van', 'kerkhov', 'askwho', 'st']",0
"1805","['live', 'qampa', 'dr', 'mike', 'ryan', 'dr', 'maria', 'van', 'kerkhov', 'askwho', 'th']",0
"1806","['mean', 'chi']",0
"1807","['vaccin', 'passport', 'brainer', 'say', 'nichola', 'mallon']",0
"1808","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount', 'seattl', 'time']",0
"1809","['deputi', 'tourism', 'minist', 'theme', 'park', 'malaysia', 'may', 'reopen', 'public', 'nov', 'vaccin', 'adult']",0
"1810","['bbnaija', 'intervent', 'repres', 'gdp', 'cbn']",0
"1811","['case', 'recoveri']",0
"1812","['africa', 'diseas', 'real', 'name', 'franc', 'exit', 'real', 'vaccin']",0
"1813","['peopl', 'stay', 'home', 'spread']",0
"1814","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"1815","['oh', 'ye', 'baru', 'perasan', 'kad', 'appoint', 'hospit', 'dah', 'ada', 'cop', 'vaccin']",0
"1816","['vaccino', 'terza', 'dose']",0
"1817","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1818","['scottyfromdamagecontrol', 'still', 'say', 'goldcstandard', 'auspol']",0
"1819","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1820","['u', 'case', 'john', 'hopkin', 'csse', 'cdt']",0
"1821","['use', 'sweden', 'exampl', 'handl', 'continu', 'without', 'mandat', 'restrict', 'despit']",0
"1822","['mukhyamantri', 'parivar', 'aarthik', 'sahayata', 'yojana', 'govt', 'call', 'centr', 'reach', 'potenti', 'beneficiari']",0
"1823","['possibl', 'tell', 'u', 'origin', 'came']",0
"1824","['way', 'antivaxx', 'covidiot']",0
"1825","['latest', 'updat', 'getoutdoorsday']",0
"1826","['mean', 'chi']",0
"1827","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"1828","['walkin', 'vaccin', 'clinic', 'sept', 'look', 'get', 'vaccin', 'head', 'pharmaci', 'li']",0
"1829","['texa', 'school', 'report', 'case', 'le', 'two', 'month', 'entir', 'scho']",0
"1830","['emir', 'becom', 'first', 'airlin', 'rollout', 'travel', 'pas', 'across', 'six', 'contin', 'dubai', 'carrier', 'emir']",0
"1831","['crore', 'vaccin', 'dose', 'provid', 'statesut', 'news', 'diari']",0
"1832","['intervent', 'repres', 'gdp', 'cbn']",0
"1833","['return', 'offic', 'tip', 'shutdown']",0
"1834","['cuba', 'kick', 'vaccin', 'export', 'shipment', 'vietnam', 'yahoo', 'news']",0
"1835","['live', 'qampa', 'dr', 'mike', 'ryanampdr', 'maria', 'van', 'kerkhov', 'askwho', 'ple', 'shd']",0
"1836","['presid', 'biden', 'say', 'get', 'third', 'dose', 'vaccin', 'soon', 'urg', 'american', 'also', 'elig']",0
"1837","['wale', 'weekli', 'overview', 'individu', 'least', 'labconfirm']",0
"1838","['sheriff', 'told', 'wisconsin', 'teenag', 'take', 'instagram', 'post', 'judg', 'rule', 'first', 'amend', 'viol']",0
"1839","['protestor', 'demonstr', 'pas', 'netherland']",0
"1840","['vaccin', 'jab', 'woman', 'monday', 'bmc', 'tri', 'correct', 'ratio']",0
"1841","['fda', 'author', 'pfizer', 'vaccin', 'booster', 'shot', 'certain', 'group']",0
"1842","['world', 'leader', 'need', 'billion', 'vaccin', 'year', 'globalcitizen']",0
"1843","['world', 'leader', 'need', 'billion', 'vaccin', 'year', 'globalcitizen']",0
"1844","['local', 'epidemiologist', 'discus', 'nfl', 'polici']",0
"1845","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1846","['endem', 'search', 'herd', 'immun', 'bit', 'mythic', 'quest']",0
"1847","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1848","['fda', 'author', 'pfizer', 'vaccin', 'booster', 'shot', 'certain', 'group']",0
"1849","['cdc', 'outbreak', 'arizona', 'school', 'tie', 'mask', 'requir']",0
"1850","['current', 'candid', 'candid', 'phase', 'vaccin']",0
"1851","['resid', 'eastern', 'district', 'particip', 'vaccin', 'event', 'photo']",0
"1852","['canowindra', 'pop', 'drivethrough', 'test', 'come', 'test', 'even', 'dont']",0
"1853","['ivermectin', 'tripl', 'therapi', 'protocol', 'australian', 'gp']",0
"1854","[]",0
"1855","['ground', 'news', 'provinc', 'tab', 'fund', 'indigenousrun', 'vaccin', 'urban', 'clinic']",0
"1856","['recent', 'cnn', 'analysi', 'show', 'averag', 'rate', 'death', 'least', 'vaccin', 'state', 'fo']",0
"1857","['latest', 'sansulung', 'daili']",0
"1858","['dear', 'sir', 'crisi', 'flood', 'mani', 'student', 'colleg', 'other', 'surround']",0
"1859","['sad', 'anywher', 'potenti', 'everywher', 'vaccin', 'save', 'mani', 'live']",0
"1860","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malon', 'md', 'youtub']",0
"1861","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"1862","['scienc', 'transhuman', 'back', 'door', 'use', 'act', 'see']",0
"1863","['get', 'jab', 'get']",0
"1864","['impact', 'airlin', 'flight', 'schedul', 'avgeek']",0
"1865","['antibodi', 'develop', 'per', 'cent', 'peopl', 'odisha', 'per', 'cent', 'health', 'worker']",0
"1866","['cdc', 'bungl']",0
"1867","['scare', 'somehow', 'scare', 'austrailia', 'policest']",0
"1868","['joakim', 'soria', 'place', 'list']",0
"1869","['dear', 'sir', 'crisi', 'flood', 'mani', 'student', 'colleg', 'other', 'surround', 'col']",0
"1870","['sept', 'northwest', 'suburban', 'colleg', 'virtual', 'confer', 'multipl', 'speaker', 'th']",0
"1871","['vaccin', 'maker', 'come', 'make', 'vaccin', 'india', 'pm', 'modi', 'say', 'unga']",0
"1872","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"1873","['know', 'peopl', 'that', 'vaccin', 'still', 'got', 'unvaccin', 'peopl']",0
"1874","['need', 'press', 'mp', 'renew', 'act', 'written']",0
"1875","['case', 'death', 'recoveri', 'death', 'per', 'million', 'amongst', 'affect', 'countri', 'india']",0
"1876","['unmask', 'prepar', 'whatampaposs', 'come']",0
"1877","['cuba', 'alreadi', 'dose', 'vaccin', 'popul']",0
"1878","['get', 'medic', 'america', 'frontlin', 'doctor']",0
"1879","['india', 'state', 'wise', 'data', 'total', 'case', 'activ', 'case', 'discharg', 'patient', 'death', 'death', 'ratio']",0
"1880","['simpl']",0
"1881","['thailand', 'situat', 'septemb', 'hr', 'news', 'thailand']",0
"1882","['norwegian', 'institut', 'public', 'health', 'accord', 'local', 'medium', 'norway', 'classifi', 'gen']",0
"1883","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"1884","['kerala', 'get', 'back', 'normal', 'hartal', 'sep', 'th', 'keralabandh']",0
"1885","['malaysia', 'today', 'case', 'total']",0
"1886","['updat', 'coronapa', 'coronavirusupd']",0
"1887","['icu', 'case', 'dip']",0
"1888","['mask', 'bundestag', 'elect', 'latest', 'news', 'germani', 'newsd']",0
"1889","['student', 'hst', 'msc', 'insight', 'true', 'role', 'bill', 'gate', 'beyond', 'plea']",0
"1890","['norway', 'lift', 'restrict', 'day']",0
"1891","['cuba', 'kick', 'vaccin', 'export', 'shipment', 'vietnam', 'yahoo', 'news']",0
"1892","['chandima', 'weerakkodi', 'contract', 'read']",0
"1893","['icymi', 'april', 'articul', 'u', 'distribut', 'vaccin', 'base']",0
"1894","['bulletin', 'pm', 'septemb', 'serbisyongarman', 'tatakgel', 'alaganglen']",0
"1895","['turn', 'backyard', 'lumber', 'yard', 'feazel', 'muddyum', 'sep', 'medium']",0
"1896","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"1897","['promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet', 'medic']",0
"1898","['bring', 'cumul', 'total', 'case', 'countri', 'far']",0
"1899","['updat']",0
"1900","['god', 'like', 'cant', 'see', 'believ']",0
"1901","['updat', 'grenada', 'dashboard', 'septemb']",0
"1902","['mobil', 'test', 'servic', 'rugbi', 'bikefest', 'rugbi', 'town', 'centr', 'today', 'sunday', 'septemb', 'serv']",0
