"","V1","ave_sentiment"
"1720","['thousand', 'everi', 'day', 'still', 'antivax']",0
"1721","['michael', 'abraham', 'vaccin', 'disrupt', 'menstrual', 'cycl']",0
"1722","['iran', 'news', 'brief', 'septprosecuteraisinow']",0
"1723","['latest', 'hotspot', 'kenya', 'nationnewsplex']",0
"1724","['pakistan', 'see', 'daili', 'case', 'first', 'time', 'sinc', 'juli']",0
"1725","['surrey', 'heartland', 'gp', 'begin', 'offer', 'booster', 'vaccin', 'part', 'biggest', 'nh', 'immunis', 'programm']",0
"1726","['trillion', 'dollar', 'vaccin', 'market']",0
"1727","['vaccin', 'clinic', 'finder']",0
"1728","['research', 'last', 'year', 'peak']",0
"1729","['latest', 'touchcor', 'consult', 'daili', 'shershaah']",0
"1730","['multipl', 'articl', 'question', 'aspect', 'vaccin']",0
"1731","['ncoc', 'decid', 'immunis', 'student', 'age', 'year']",0
"1732","['travel', 'travel', 'area', 'local', 'transmit', 'case', 'heilongjiang', 'provinc', 'hainan', 'req']",0
"1733","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"1734","['south', 'africa', 'administ', 'close', 'million', 'vaccin', 'date']",0
"1735","['highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"1736","['steven', 'taylor', 'retir', 'impact', 'quarantin']",0
"1737","['doublejab', 'bloke', 'get', 'doublejab', 'bloke', 'take', 'unvaccin', 'scepti']",0
"1738","['catch', 'latest', 'figur', 'lyme', 'regi', 'wider', 'dorset', 'area', 'weekli', 'updat']",0
"1739","['track', 'across', 'world', 'graphic', 'detail', 'dataviz', 'see', 'post']",0
"1740","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report', 'fox', 'news', 'fulli']",0
"1741","['ecowa', 'daili', 'updat', 'septemb', 'getvaccin', 'staysaf', 'preventionactionskey', 'wearyourmask']",0
"1742","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report', 'fox', 'news', 'fulli']",0
"1743","['havent', 'vaccin', 'yet', 'still', 'book', 'onlin', 'your', 'age', 'within']",0
"1744","['valentin', 'day', 'yet', 'ive', 'got', 'idea', 'card']",0
"1745","['kid', 'teen', 'realli', 'think', 'vaccin', 'news']",0
"1746","['lost', 'live', 'test', 'posit', 'hour']",0
"1747","['broward', 'teacher', 'union', 'confirm', 'thursday', 'three', 'teacher', 'teacher', 'assist', 'die']",0
"1748","['armi', 'capt', 'corrin', 'brown', 'collect', 'medic', 'respons', 'oper', 'kootenai', 'health', 'region', 'medica']",0
"1749","['today', 'vaccin', 'updat', 'latest', 'covidvaccin', 'equat', 'tuesday', 'th', 'septemb']",0
"1750","['famili', 'live', 'larg', 'dorset', 'villag', 'east', 'counti', 'yesterday', 'record', 'ca']",0
"1751","['case', 'spiral', 'downward', 'significantli', 'pakistan', 'number', 'drop', 'first', 'ti']",0
"1752","['there', 'man']",0
"1753","['citi', 'latrob', 'enter', 'sevenday', 'lockdown', 'midnight']",0
"1754","['research', 'analys', 'impact', 'livelihood', 'ampth', 'economi', 'caus', 'south', 'africa']",0
"1755","['get', 'immun', 'vaccin', 'undertak', 'place', 'almost', 'public', 'health', 'facil']",0
"1756","['may', 'stay', 'u', 'forev', 'wire', 'uk']",0
"1757","['check', 'dame', 'sarah', 'gilbert', 'develop', 'oxford', 'astrazeneca', 'vaccin']",0
"1758","['russia', 'report', 'record', 'daili', 'death', 'russia', 'report', 'death', 'last']",0
"1759","[]",0
"1760","['keep', 'kenya', 'womenl', 'busi', 'afloat', 'lockdown', 'kenya', 'africa', 'woman']",0
"1761","['tanglebot', 'sm', 'malwar', 'use', 'lure', 'enterpris', 'time']",0
"1762","['french', 'sanofi', 'give', 'mrna', 'vaccin', 'develop', 'satur', 'market']",0
"1763","['updat', 'sportprotocol']",0
"1764","['pct', 'cambodia', 'popul', 'receiv', 'least', 'vaccin', 'dose', 'health', 'news']",0
"1765","['ncoc', 'decid', 'vaccin', 'child', 'age', 'year', 'news', 'pakistan', 'updat']",0
"1766","['bridgeston', 'arena', 'go', 'digit', 'requir', 'news']",0
"1767","['underr', 'tweet', 'danandrew', 'vaccin']",0
"1768","['lfc', 'spot', 'check', 'oper', 'manchest', 'citi', 'fixtur', 'offici', 'site']",0
"1769","['postacut', 'outcom', 'child']",0
"1770","['live', 'updat', 'wa']",0
"1771","['ccpviru', 'unrestrictedbioweapon', 'ccp', 'made', 'lab', 'spread', 'cana']",0
"1772","['everyth', 'need', 'know', 'situat', 'nepal', 'daili', 'updat', 'insight', 'cover']",0
"1773","['joe', 'biden', 'get', 'booster', 'shot', 'author']",0
"1774","['ema', 'evalu', 'data', 'booster', 'dose', 'vaccin', 'spikevax', 'health', 'news']",0
"1775","['ccpviru', 'unrestrictedbioweapon', 'ccp', 'made', 'lab', 'spread', 'cana']",0
"1776","['first', 'time', 'presid', 'joe', 'biden', 'face', 'trust', 'deficit', 'among', 'american', 'come', 'ac']",0
"1777","['worldalnew', 'finnair', 'expand', 'test', 'servic', 'introduc', 'pcr', 'test']",0
"1778","['individu', 'recov', 'discharg', 'sri', 'lanka', 'total', 'recoveri', 'inc']",0
"1779","['updat', 'surg', 'northwest', 'syria']",0
"1780","['peopl', 'hospit', 'victoria', 'vaccin', 'vaccinesideeffect']",0
"1781","['interview', 'dr', 'sadiq', 'baloch', 'm', 'fatima', 'jinnah', 'chest', 'hospit', 'quettaon', 'awar']",0
"1782","['east', 'midland', 'publichealth', 'practition', 'invit', 'attend', 'workshop', 'reflect', 'experien']",0
"1783","['uk', 'use', 'sa', 'data', 'input', 'review', 'statu', 'travel', 'red', 'list', 'news']",0
"1784","['russia', 'report', 'record', 'daili', 'death']",0
"1785","['voic', 'cast', 'yadadri', 'bhongir', 'correspond', 'dayakar', 'vaccinationdr']",0
"1786","['number', 'hospit', 'patient', 'summit', 'counti', 'jump', 'read']",0
"1787","['ccpviru', 'unrestrictedbioweapon', 'ccp', 'made', 'lab', 'spread', 'cana']",0
"1788","['stefano', 'tsitsipa', 'take', 'uturn', 'vaccin', 'stanc', 'say', 'get', 'vaccin', 'year']",0
"1789","['surg', 'case', 'png', 'ask', 'twitter', 'fam', 'latest', 'news', 'niuginibiom', 'peopl']",0
"1790","['vaccin', 'registr', 'age', 'start', 'april', 'th', 'vaccin', 'process']",0
"1791","['ccpviru', 'unrestrictedbioweapon', 'ccp', 'made', 'lab', 'spread', 'cana']",0
"1792","['short', 'thread', 'vaccin', 'passport', 'unscientif', 'uct', 'vaccinerolloutsa', 'justsayno', 'covidsa', 'vaxxedsa']",0
"1793","['pregnant', 'breastfeed', 'woman', 'also', 'get', 'vaccin', 'vaccinesarelif', 'sindohoka']",0
"1794","['u', 'travel', 'restrict', 'quarantin', 'state']",0
"1795","['latest', 'shire', 'data']",0
"1796","[]",0
"1797","['updat', 'muntinlupa', 'septemb', 'pm', 'follow', 'offici', 'social', 'medium', 'site', 'muntin']",0
"1798","['updat', 'septemb']",0
"1799","['updat', 'septemb']",0
"1800","['case', 'school', 'eri', 'niagara', 'counti', 'buffalo', 'news']",0
"1801","['number', 'peopl', 'selfquarantin', 'keep', 'rise', 'nationwid', 'vietnam', 'pilot', 'program']",0
"1802","['updat', 'septemb']",0
"1803","['research', 'analys', 'impact', 'livelihood', 'economi', 'caus', 'south', 'africa']",0
"1804","['updat', 'septemb']",0
"1805","['examinerl', 'yorkshir', 'town', 'seen', 'rate', 'almost', 'doubl', 'week']",0
"1806","['australia', 'medicin', 'regul', 'confirm', 'nine', 'time', 'mani', 'death', 'vaccin', 'ju']",0
"1807","['christma', 'way', 'australian', 'abl', 'test', 'home', 'novemb']",0
"1808","['watch', 'st', 'luke', 'chief', 'medic', 'offic', 'dr', 'benjamin', 'campoman', 'say', 'se', 'fewer', 'patient']",0
"1809","['first', 'lock', 'live', 'experi', 'reveal', 'larg', 'differ', 'behavior', 'sex']",0
"1810","['latrob', 'valley', 'enter', 'sevenday', 'lockdown', 'midnight']",0
"1811","['first', 'lock', 'live', 'experi', 'reveal', 'larg', 'differ', 'behavior', 'sex']",0
"1812","['impact', 'endoscopi', 'capsul', 'market', 'acceler', 'cagr', 'xx', 'rise', 'technolog']",0
"1813","['current', 'agreement', 'four', 'supplier', 'vaccin', 'pfizerbiontech', 'janssen', 'pharmac']",0
"1814","['everyth', 'everyth']",0
"1815","['australia', 'medicin', 'regul', 'confirm', 'nine', 'time', 'mani', 'death', 'vaccin', 'ju']",0
"1816","['liverpool', 'confirm', 'spotcheck', 'man', 'citi', 'fixtur', 'mcfc', 'premierleagu']",0
"1817","['commut', 'urg', 'follow', 'protocol', 'chatsworth', 'resid', 'make', 'use', 'public', 'transport']",0
"1818","['daili', 'updat', 'vaccin', 'deltavari', 'vaccinemand', 'faucili', 'boostershot']",0
"1819","['uk', 'use', 'sa', 'data', 'input', 'review', 'statu', 'travel', 'red', 'list']",0
"1820","['septemb', 'doh', 'report', 'death', 'daili', 'bulletin', 'accord', 'agenc', 'du']",0
"1821","['patient', 'hospit', 'massachusett', 'vaccin', 'accord']",0
"1822","['what', 'happen', 'canada', 'around', 'world', 'sept']",0
"1823","['citi', 'latrob', 'enter', 'sevenday', 'lockdown', 'midnight', 'abc', 'news']",0
"1824","['dont', 'phd', 'know', 'learn', 'caus', 'common', 'col']",0
"1825","['pakistan', 'see', 'daili', 'case', 'first', 'time', 'sinc', 'juli', 'pakistan']",0
"1826","['unless', 'poll', 'tell', 'otherwis', 'cours', 'west', 'australian', 'wa', 'mcgowan', 'say', 'wont', 'bow']",0
"1827","['variant', 'detect', 'caraga', 'total', 'thisisourmindanao']",0
"1828","['health']",0
"1829","['india', 'vaccin', 'coverag', 'cross', 'crlandmark']",0
"1830","['tirolgv', 'updat', 'dienstag', 'septemb', 'intirol']",0
"1831","['news', 'orac', 'orac', 'experi', 'schadenfreud', 'ben', 'garrison']",0
"1832","['launch', 'spanish', 'site']",0
"1833","['russia', 'record', 'case', 'past', 'hour']",0
"1834","['tidi', 'take', 'singapor', 'around', 'world']",0
"1835","['research', 'analys', 'impact', 'livelihood', 'economi', 'caus', 'south', 'africa']",0
"1836","['doh', 'report', 'death', 'amid', 'data', 'backlog', 'read', 'eaglenew']",0
"1837","['explain', 'michael', 'mean', 'coronavir']",0
"1838","['much', 'averag', 'cost', 'buy', 'politician', 'day', 'uk', 'covidfraud', 'scamdem', 'plandem']",0
"1839","['wegman', 'offer', 'booster', 'shot']",0
"1840","['exactli', 'point', 'get', 'vaccin', 'im', 'still', 'go', 'requir', 'wear', 'mask', 'ihateither']",0
"1841","['part', 'fetp', 'part', 'investig', 'team', 'vaccin', 'effect']",0
"1842","['ceo', 'report', 'nelftboard', 'present', 'includ', 'updat', 'vaccin']",0
"1843","['uk', 'record', 'anoth', 'case', 'relat', 'death', 'uk', 'news']",0
"1844","['mean', 'chi']",0
"1845","['world', 'statu']",0
"1846","['walk', 'vaccin', 'clinic', 'take', 'place', 'today', 'chemist', 'boscomb', 'ampm', 'pm']",0
"1847","['anoth', 'question', 'audienc', 'dj', 'club', 'evolv', 'age', 'say']",0
"1848","['spot', 'check', 'oper', 'manchest', 'citi', 'fixtur']",0
"1849","['book', 'pcr', 'test', 'dhaman', 'call', 'pcr', 'healthcar', 'dhamancentr', 'kuwait', 'dhaman']",0
"1850","['ottawa', 'public', 'health', 'say', 'dose', 'vaccin', 'administ', 'ottawa', 'last', 'week', 'slig']",0
"1851","['mean', 'whatthat', 'die', 'get', 'vaccin', 'unvaccin', 'still', 'aliv']",0
"1852","['presid', 'cyril', 'ramaphosa', 'expect', 'updat', 'nation', 'regul', 'end', 'week', 'lockdow']",0
"1853","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"1854","['edit', 'getreadystayreadi', 'quarantin', 'check', 'thing', 'think']",0
"1855","['live', 'updat', 'news', 'calgari', 'sept']",0
"1856","['icymi', 'bc', 'record', 'highest', 'daili', 'case', 'count', 'six', 'month']",0
"1857","['parentcar', 'child', 'yr', 'see', 'survey', 'impact', 'child', 'plea', 'consid']",0
"1858","['norway', 'reclassifi']",0
"1859","['whilst', 'open', 'door', 'mandat', 'restrict', 'site', 'consid', 'measur', 'need']",0
"1860","['catch', 'whilst', 'oversea', 'irrespect', 'whether', 'vaccin']",0
"1861","['kff', 'vaccin', 'monitor', 'septemb', 'find', 'peopl', 'smartenup', 'vaccin']",0
"1862","['sanofi', 'wont', 'proceed', 'develop', 'experiment', 'vaccin', 'say', 'market', 'alread']",0
"1863","['updat', 'tuesday', 'sept', 'noneu', 'foreign', 'appli', 'visa', 'czech', 'republ', 'te']",0
"1864","['updat', 'septemb']",0
"1865","['check', 'sergjo', 'video', 'tiktok', 'vaccin', 'hmm']",0
"1866","['north', 'carolina', 'hospit', 'system', 'fire', 'employe', 'get', 'vaccin']",0
"1867","['sep', 'pm', 'cest', 'apsa', 'elector', 'effect', 'incumb', 'local', 'nation', 'level']",0
"1868","['rfa', 'report', 'italian', 'olympian', 'matteo', 'tagliariol', 'particip', 'oct', 'militari', 'world', 'game', 'roo']",0
"1869","['true', 'peopl', 'say', 'mild', 'case', 'theyr', 'say']",0
"1870","['lloydi', 'first', 'run', 'week', 'get', 'first', 'run', 'mr', 'mr', 'lloydi', 'four', 'year', 'today']",0
"1871","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount', 'usa']",0
"1872","['sept', 'oct', 'first', 'intern', 'superspread', 'event', 'gop', 'report', 'zero']",0
"1873","['world', 'statist', 'septemb', 'th', 'click', 'link', 'live', 'detail', 'world', 'case', 'death']",0
"1874","['final', 'hitdaught', 'vagu', 'symptom', 'friday', 'lft', 'pcr', 'saturday', 'phew', 'good', 'sayso']",0
"1875","['time', 'european', 'popul', 'vaccin', 'lesson']",0
"1876","['india', 'statist', 'ist']",0
"1877","['cuba', 'cuba', 'begun', 'commerci', 'export', 'homegrown', 'vaccin', 'send', 'shipment', 'threedos', 'ab']",0
"1878","['restrict', 'longer']",0
"1879","['watch', 'u', 'presid', 'joe', 'biden', 'receiv', 'booster', 'shot', 'pfizerbiontech', 'vaccin', 'white', 'hous']",0
"1880","['take', 'year', 'life']",0
"1881","['jump', 'singapor', 'case', 'despit', 'per', 'cent', 'vaccin']",0
"1882","['ontario', 'rate', 'lower', 'expect', 'public', 'health', 'measur', 'say', 'expert']",0
"1883","['odisha', 'case', 'districtwis', 'septemb']",0
"1884","['perth', 'current', 'would', 'still', 'test']",0
"1885","['case', 'westgat', 'cvi']",0
"1886","['what', 'say', 'move', 'soroti', 'citi', 'taskforc', 'offici', 'member', 'public', 'acc']",0
"1887","['ncoc', 'start', 'vaccin', 'child', 'age']",0
"1888","['johnsonandjohnson', 'staff', 'say', 'child', 'vaccin', 'push', 'mone']",0
"1889","['broward', 'teacher', 'union', 'confirm', 'thursday', 'three', 'teacher', 'teacher', 'assist', 'die']",0
"1890","['may', 'stay', 'u', 'forev']",0
"1891","['latrob', 'valley', 'enter', 'sevenday', 'lockdown', 'midnight']",0
"1892","['iran', 'news', 'brief', 'septprosecuteraisinow']",0
"1893","['australia', 'medicin', 'regul', 'confirm', 'nine', 'time', 'mani', 'death', 'vaccin', 'ju']",0
"1894","['moonshot', 'seem', 'test', 'trace', 'measur', 'latest', 'lockdown', 'propos', 'go']",0
"1895","['updat', 'sept']",0
"1896","['fg', 'ban', 'nigerian', 'travel', 'abroad', 'evad', 'test']",0
"1897","['address', 'cornwal', 'undervaccin', 'key', 'join', 'rest', 'ontario', 'plateau']",0
"1898","['macau', 'case', 'rise', 'nepali', 'quarantin', 'hotel', 'secur', 'guard']",0
"1899","['play', 'wgmu', 'psa']",0
"1900","['soccsksargen', 'record', 'highest', 'singleday', 'recoveri']",0
"1901","['need', 'know', 'ottawa', 'tuesday', 'sept', 'ottnew', 'ottawa']",0
"1902","['midtown', 'photograph', 'taken', 'newyorkc', 'newyork', 'nyc', 'midtown', 'photographi']",0
"1903","['sa', 'administ', 'close', 'million', 'vaccin', 'date', 'techfinanci']",0
"1904","['back', 'detail', 'back', 'delet', 'vaccinessavel']",0
"1905","['kenyan', 'keep', 'busi', 'afloat', 'lockdown']",0
"1906","['pfizer', 'vaccin', 'deadliest', 'fdaapprov', 'vaccin', 'u', 'histori', 'look', 'vaer']",0
"1907","['vaccin', 'lakh', 'woman', 'vaccin', 'monday', 'sept']",0
"1908","['mean', 'chi']",0
"1909","['india', 'report', 'le', 'daili', 'case', 'day']",0
"1910","['lol', 'way', 'vaccin', 'also']",0
"1911","['joe', 'biden', 'got', 'third', 'dose', 'vaccin']",0
"1912","['catch', 'latest', 'figur', 'axminst', 'wider', 'devon', 'area', 'weekli', 'updat', 'axminst']",0
"1913","['nowplay', 'bto', 'tallson', 'listen', 'live', 'gtgtgt', 'teamjenes']",0
"1914","['vaccin', 'tracker', 'see', 'total', 'number', 'dose', 'countri', 'cnn']",0
"1915","['uk', 'use', 'sa', 'data', 'input', 'review', 'statu', 'travel', 'red', 'list', 'lol', 'sure', 'zero', 'respec']",0
"1916","['bradley', 'beal', 'vaccin', 'person', 'reason']",0
"1917","['la', 'veritat', 'facebook']",0
"1918","['ph', 'post', 'case', 'amid', 'low', 'laboratori', 'output']",0
"1919","['steven', 'taylor', 'retir', 'footbal', 'impact']",0
"1920","['iranian']",0
"1921","['pill', 'treat', 'could', 'return', 'mayb', 'normal', 'life']",0
"1922","['catch', 'latest', 'figur', 'seaton', 'wider', 'devon', 'area', 'weekli', 'updat', 'seaton']",0
"1923","['india', 'handl', 'best', 'possibl', 'way', 'despit', 'limit', 'resourc', 'amit', 'shah']",0
"1924","['lockdown', 'restrict', 'uk', 'made', 'difficult', 'buy', 'fresh', 'produc', 'market', 'garden', 'goorgan']",0
"1925","['number', 'report', 'restaur', 'enforc', 'coronapass', 'qrcode', 'touristtrav']",0
"1926","['mp', 'becam', 'first', 'state', 'administ', 'maximum', 'number', 'first', 'dose', 'vaccin']",0
"1927","['mp', 'becam', 'first', 'state', 'administ', 'maximum', 'number', 'first', 'dose', 'vaccin']",0
"1928","['renam']",0
"1929","['odisha', 'log', 'seven', 'death']",0
"1930","['russia', 'report', 'record', 'daili', 'death', 'asia', 'time']",0
"1931","['hosp', 'ask', 'nurs', 'tech', 'everyon', 'came', 'room', 'go', 'get', 'vaccin']",0
"1932","['dosag', 'pfizer', 'vaccin', 'child', 'littl', 'differ', 'previou', 'version']",0
"1933","['affect', 'life', 'expect', 'medicin', 'health', 'medicin']",0
"1934","['awa', 'viva']",0
"1935","['march', 'mandat', 'shut', 'nyc', 'street']",0
"1936","['shutter', 'mani', 'gay', 'bar', 'alreadi', 'struggl', 'life', 'support']",0
"1937","['cror', 'per', 'day', 'jai', 'hind', 'sriman', 'vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time']",0
"1938","['googl', 'map', 'best', 'time', 'avoid', 'crowd', 'store']",0
"1939","['shutter', 'mani', 'gay', 'bar', 'alreadi', 'struggl', 'life', 'support']",0
"1940","['india', 'handl', 'best', 'possibl', 'way', 'despit', 'limit', 'resourc', 'amit', 'shah']",0
"1941","['hospitalis', 'england', 'predict', 'soar', 'come', 'month', 'despit', 'high', 'rate', 'vaccin']",0
"1942","['taiwan', 'discus', 'vaccinepassport', 'japan', 'report', 'say']",0
"1943","['theme', 'worldcontraceptionday', 'contracept', 'life', 'respons']",0
"1944","['spot', 'check', 'oper', 'manchest', 'citi', 'fixtur']",0
"1945","['vaccin', 'bu', 'updat']",0
"1946","['ema', 'evalu', 'data', 'booster', 'dose', 'vaccin', 'spikevax', 'health', 'news']",0
"1947","['news', 'ghana', 'receiv', 'million', 'vaccin', 'u']",0
"1948","['pct', 'cambodia', 'popul', 'receiv', 'least', 'vaccin', 'dose', 'health', 'news']",0
"1949","['england', 'pakistan', 'player', 'busiest', 'intern', 'cricket', 'sinc', 'hiatu', 'root']",0
"1950","['spot', 'check', 'oper', 'manchest', 'citi', 'fixtur', 'lfc']",0
"1951","['fact', 'intend', 'vaccin', 'even', 'peopl', 'recov', 'got', 'antibodi', 'sho']",0
"1952","['fiocruz', 'complet', 'prevalid', 'nation', 'input', 'vaccin']",0
"1953","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"1954","['travel', 'mix', 'vaccin', 'dose']",0
"1955","['variant', 'here', 'know', 'far']",0
"1956","['india', 'handl', 'best', 'possibl', 'way', 'despit', 'limit', 'resourc', 'amit', 'shah']",0
"1957","['rd', 'pfizer', 'booster', 'done']",0
"1958","['dont', 'think', 'protocol']",0
"1959","['nashua', 'man', 'surviv', 'day', 'hospit']",0
"1960","['simpl', 'compli']",0
"1961","['liverpool', 'confirm', 'spotcheck', 'man', 'citi', 'fixtur']",0
"1962","['year', 'old', 'use', 'onlin', 'book', 'servic', 'vaccin', 'book', 'onlin']",0
"1963","['india', 'handl', 'best', 'possibl', 'way', 'despit', 'limit', 'resourc', 'amit', 'shah']",0
"1964","['close', 'school', 'child', 'get', 'vaccin']",0
"1965","['russia', 'report', 'record', 'daili', 'death', 'sharjah']",0
