"","V1","ave_sentiment"
"992","['nba', 'jonathan', 'isaac', 'explain', 'decis', 'get', 'vaccin']",0
"993","['calibri', 'offici', 'font']",0
"994","['impact', 'fenofibr', 'market', 'research', 'report', 'manufactur', 'region', 'type', 'applic']",0
"995","['need', 'get', 'vaccin', 'everyon', 'order', 'help', 'everi', 'countri', 'come', 'back', 'regular', 'lif']",0
"996","['colombia', 'case', 'detect', 'per', 'day']",0
"997","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"998","['case', 'worldwid', 'past', 'week']",0
"999","['billion', 'dose', 'vaccin', 'administ', 'across', 'china', 'sunday', 'nation', 'health']",0
"1000","['death', 'link', 'inocul', 'way', 'vaccin', 'programm', 'tee']",0
"1001","['australian', 'vaccin', 'roadmap', 'th', 'septemb', 'covidau', 'least', 'dose']",0
"1002","['vanuatu', 'entri', 'restrict', 'extend', 'novemb', 'updat']",0
"1003","['premrugbi', 'vaccin', 'get', 'u', 'back', 'normal', 'pitch', 'caught', 'sam', 'underhi']",0
"1004","['bsmorningshow', 'emergencyus', 'authoris', 'vaccin', 'term', 'use', 'vaccin']",0
"1005","['vaccin', 'shed']",0
"1006","['nauru', 'presid', 'lionel', 'rouwen', 'aingimea', 'said', 'countri', 'effort', 'respond', 'vaccin', 'peopl', 'wo']",0
"1007","['code', 'appli', 'vaccin', 'experiment']",0
"1008","['countri', 'reopen', 'border', 'loosen', 'restrict', 'beij', 'doubl', 'zerocovid', 'strate']",0
"1009","['deathshot']",0
"1010","['tamil', 'nadu', 'reopen', 'school', 'class', 'novemb', 'chief', 'minist', 'mk', 'stalin', 'statemen']",0
"1011","['high', 'norway']",0
"1012","['countri', 'reopen', 'border', 'loosen', 'restrict', 'beij', 'doubl', 'zerocovid', 'strate']",0
"1013","['two', 'get', 'mta', 'worker', 'mask', 'remov', 'mask']",0
"1014","['four', 'vaccin', 'pfizer', 'moderna', 'astrazeneca', 'johnsonandjohnson', 'induc', 'quantit', 'differ']",0
"1015","['real', 'caus', 'share', 'see', 'link', 'descript', 'lbri']",0
"1016","['updat', 'vaccin', 'avail', 'statesut']",0
"1017","['vaccin', 'updat', 'day']",0
"1018","['iran', 'updat', 'death', 'lambda', 'variant', 'caus', 'th', 'peak', 'novemb']",0
"1019","['peopl', 'urg', 'keep', 'regular', 'test', 'surg', 'case', 'school', 'colleg', 'across', 'staffordshi']",0
"1020","['bacteria', 'taiwan', 'sar']",0
"1021","['peopl', 'vaccin', 'ukrain', 'last', 'hour']",0
"1022","['updat']",0
"1023","['studi', 'caus', 'diabet']",0
"1024","['peopl', 'vaccin', 'ukrain', 'last', 'hour']",0
"1025","['mam', 'still', 'increas']",0
"1026","['th', 'khcp', 'medic', 'camp', 'kagyu', 'monlam', 'rumtek', 'date', 'dec', 'lockdown', 'india']",0
"1027","['watch', 'tonight', 'interview', 'respons', 'minist', 'chri', 'hipkin']",0
"1028","['vitamin', 'nasal', 'drop', 'triall', 'anosmia']",0
"1029","['rt', 'latest', 'daili']",0
"1030","['gordon', 'senat', 'probe', 'respons', 'reach', 'malacanang', 'sen', 'richard', 'gordon']",0
"1031","['news', 'number', 'patient', 'kosovo', 'almost', 'halv', 'week']",0
"1032","['billion', 'dose', 'vaccin', 'administ', 'across', 'china', 'tuesday']",0
"1033","['got', 'nd', 'dose', 'vaccin', 'vaccin']",0
"1034","['look', 'sabah', 'year', 'state', 'poll', 'trigger', 'malaysia', 'third', 'wave', 'borneo', 'post']",0
"1035","['lausd', 'enrol', 'drop', 'student', 'amid', 'lo', 'angel', 'time']",0
"1036","['tuesday', 'even', 'india', 'administ', 'million', 'dose', 'covidvaccin', 'million', 'peopl']",0
"1037","['live', 'gmt', 'enex', 'liveu', 'hold', 'virtual', 'press', 'brief']",0
"1038","['cnn', 'video', 'pandem', 'compar']",0
"1039","['bc', 'record', 'case', 'two', 'death', 'covidbc', 'covidcanada', 'covidbc', 'covidcanada']",0
"1040","['harbin', 'resid', 'told', 'stay', 'home', 'holiday', 'amid', 'south', 'china', 'morn', 'post']",0
"1041","['that', 'jugaad', 'restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri']",0
"1042","['abscbnnew', 'vaccin', 'drive', 'open', 'yearold', 'oct', 'author', 'race', 'prot']",0
"1043","['mural', 'messag', 'get', 'word', 'vaccin']",0
"1044","['cyber', 'secur', 'today', 'week', 'review', 'sept', 'cybersecur']",0
"1045","['note', 'relat', 'death', 'far']",0
"1046","['gulu', 'rdc', 'tell', 'journalist', 'vaccin']",0
"1047","['biden', 'get', 'booster', 'shot', 'monday', 'white', 'hous', 'say', 'presid', 'joe', 'biden', 'monday', 'receiv']",0
"1048","['antivaxx', 'reduct', 'hospit', 'rate', 'earli', 'sinu', 'rins', 'nasal', 'irriga']",0
"1049","['look', 'sabah', 'year', 'state', 'poll', 'trigger', 'malaysia', 'third', 'wave']",0
"1050","['fezil', 'dabi', 'district', 'case', 'updat', 'fezil', 'dabi', 'district', 'case', 'updat', 'th', 'sept']",0
"1051","['start', 'call', 'chang', 'common', 'coldflu']",0
"1052","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"1053","['face', 'morocco', 'satisfact', 'economi', 'preclud', 'need', 'job', 'anticorrupt']",0
"1054","['liber', 'politician', 'crimin', 'charg', 'australiahasfallen', 'insid']",0
"1055","['boston', 'celtic', 'report', 'nba', 'releas', 'protocol', 'season', 'yahoo', 'news']",0
"1056","['werent', 'think', 'peopl', 'unvaccin', 'alberta', 'man', 'time', 'icu']",0
"1057","['precaut', 'tuberculosi', 'lower', 'patient']",0
"1058","['mobil', 'test', 'servic', 'warwick', 'market', 'place', 'today', 'wednesday', 'septemb', 'servic', 'avail']",0
"1059","['mobil', 'test', 'servic', 'warwick', 'market', 'place', 'today', 'wednesday', 'septemb', 'servic', 'avail']",0
"1060","['nelson', 'health', 'centr', 'today', 'offer', 'pfizer', 'oxford', 'az', 'vaccin', 'anyon', 'age']",0
"1061","['comprehens', 'review', 'biolog', 'diagnost', 'therapeut', 'diseas', 'impact', 'central', 'nervou', 'sy']",0
"1062","['irancovid', 'death', 'iranian']",0
"1063","['number', 'hospit', 'patient', 'le', 'half', 'total', 'begin', 'septemb']",0
"1064","['hse', 'urg', 'parent', 'name', 'child', 'school', 'whatsapp', 'group', 'famili', 'believ']",0
"1065","['chang', 'measur', 'affect', 'bike', 'ride', 'stay', 'home', 'order', 'appli', 'lga']",0
"1066","['tuesday', 'even', 'india', 'administ', 'million', 'dose', 'vaccin', 'million', 'peopl']",0
"1067","['medium', 'advisori', 'paho', 'medium', 'brief', 'america', 'wednesday', 'septemb']",0
"1068","['reshap', 'offic', 'properti', 'market', 'busi', 'move', 'decentralis', 'workfromhom', 'model']",0
"1069","['irancovid', 'death']",0
"1070","['booster', 'dose', 'wafungu', 'nchi', 'sasa']",0
"1071","['true', 'american', 'frontlinehero', 'essentialwork']",0
"1072","['india', 'live', 'updat', 'india', 'report', 'le', 'case', 'second', 'day', 'row', 'indian', 'express']",0
"1073","['citi', 'school', 'see', 'case', 'news', 'sport', 'job', 'kid', 'child', 'school']",0
"1074","['section', 'real', 'estat', 'regul', 'develop', 'act', 'rera', 'exigenciesth', 'last']",0
"1075","['jinja', 'ask', 'dose', 'vaccin']",0
"1076","['countri', 'reopen', 'border', 'loosen', 'restrict', 'beij', 'doubl', 'zerocovid', 'strate']",0
"1077","['th', 'round', 'match', 'reschedul', 'case']",0
"1078","['citi', 'school', 'see', 'case', 'news', 'sport', 'job', 'kid', 'child', 'school']",0
"1079","['vaccin', 'walk', 'clinic', 'today', 'stockton', 'unit', 'wellington', 'squar', 't', 'na', 'pm', 'pm', 'first']",0
"1080","['thousand', 'woman', 'report', 'potenti', 'side', 'effect', 'vax', 'come', 'monthli', 'cyclesuk', 'also']",0
"1081","['year', 'old', 'use', 'onlin', 'book', 'system', 'schedul', 'vaccin', 'book', 'today']",0
"1082","['half', 'vaccin', 'ph', 'made', 'sinovac', 'say', 'doh']",0
"1083","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"1084","['shelter', 'east', 'meet', 'west', 'metal', 'hardrock', 'heavymet']",0
"1085","['hmm', 'finnish', 'vaccin', 'test', 'human', 'earli', 'next', 'year']",0
"1086","['read', 'south', 'africa', 'cross', 'million', 'mark', 'total', 'number', 'dose', 'administ']",0
"1087","['step', 'closer', 'vaccin', 'yr', 'old', 'pfizer', 'expect', 'submit', 'data', 'health', 'canada', 'octob']",0
"1088","['repeat', 'convalesc', 'plasma', 'collect', 'analysi', 'donat', 'french', 'militari', 'health', 'worker']",0
"1089","['moderatecertainti', 'evid', 'find', 'larg', 'reduct', 'death', 'possibl', 'use', 'ivermectin', 'ja', 'ne']",0
"1090","['updat', 'monday', 'septemb']",0
"1091","['spread', 'european', 'citizen', 'initi', 'help', 'u', 'collect', 'million', 'signatur', 'rightcur']",0
"1092","['el', 'twittervers', 'think', 'popul', 'control']",0
"1093","['pandem', 'among', 'first', 'micromobl', 'oper', 'europ', 'open']",0
"1094","['hide', 'agenda', 'auspol', 'auspolsocorrupt']",0
"1095","['watch', 'molecular', 'diagnost', 'lab', 'process', 'test', 'youtub']",0
"1096","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"1097","['gordon', 'senat', 'probe', 'respons', 'reach', 'malacanang']",0
"1098","['cook', 'island', 'restrict', 'extend', 'novemb', 'updat']",0
"1099","['honour', 'speak', 'sep', 'ct', 'updat', 'india']",0
"1100","['u', 'senat', 'laud', 'india', 'decis', 'resum', 'vaccin', 'export']",0
"1101","['coronavirusupd', 'total', 'case', 'india', 'septemb', 'cureddischargedmigr']",0
"1102","['antivaxx']",0
"1103","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"1104","['rank', 'provinc', 'highest', 'transmiss', 'septemb']",0
"1105","['india', 'regist', 'thousand', 'recoveri', 'last', 'hour', 'lakh']",0
"1106","['case', 'class', 'uwu']",0
"1107","['jewel', 'india', 'sell', 'gold', 'onlin', 'amid', 'jewelri', 'jewel', 'gold', 'fenfymedia']",0
"1108","['presidenti', 'spokesman', 'take', 'note', 'bloomberg', 'latest', 'resili', 'rank', 'report', 'whic']",0
"1109","['weekli', 'report', 'updat']",0
"1110","['peopl', 'vaccin', 'keep', 'distanc', 'peopl', 'outsid', 'th']",0
"1111","['vaccin', 'child', 'age', 'begin', 'comorbid', 'begin', 'octob']",0
"1112","['world', 'first', 'vaccin', 'recipi', 'get', 'booster', 'shot']",0
"1113","['vic', 'sep', 'case', 'four', 'death', 'latrob', 'valley', 'head']",0
"1114","['nagpur', 'gmch', 'host', 'nasal', 'spray', 'trial', 'treat', 'patient']",0
"1115","['militari', 'report', 'case']",0
"1116","['queensland', 'lockdown', 'stage', 'four', 'local', 'case']",0
"1117","['pata', 'chanjo', 'tufungu', 'nchi', 'convers', 'dr', 'willi', 'akhwal', 'chair', 'vaccin', 'deploy', 'taskforc', 'dr']",0
"1118","['mean', 'chi']",0
"1119","['medium', 'advisori', 'virtual', 'press', 'confer', 'wednesday', 'septemb']",0
"1120","['cr', 'vaccin', 'dose', 'administ', 'countri', 'recoveryr', 'stand']",0
"1121","['upscal', 'industri', 'autom', 'autonomi']",0
"1122","['ramaphosa', 'press', 'wto', 'vaccin', 'patent', 'waiver', 'india', 'south', 'africa', 'last', 'yea']",0
"1123","['georgia', 'report', 'case', 'recoveri', 'death', 'septemb', 'read']",0
"1124","['automot', 'ford', 'say', 'u', 'salari', 'employe', 'requir', 'disclos', 'vaccin', 'statu']",0
"1125","['gone', 'shotsmayb']",0
"1126","['fg', 'ban', 'nigerian', 'travel', 'connect', 'test']",0
"1127","['fg', 'ban', 'nigerian', 'travel', 'connect', 'test']",0
"1128","['latest', 'updat', 'date', 'theciviley', 'pakistan']",0
"1129","['uk', 'lift', 'travel', 'advisori', 'maldiv']",0
"1130","['receiv', 'dose', 'vaccin', 'nationwid']",0
"1131","['gordon', 'senat', 'probe', 'respons', 'reach', 'malacanang']",0
"1132","['face', 'mask', 'hand', 'sanit', 'vaccin']",0
"1133","['updat', 'fallsburg', 'central', 'school', 'district']",0
"1134","['fg', 'ban', 'nigerian', 'travel', 'connect', 'test']",0
"1135","['nationwid', 'vaccin', 'campaign', 'public', 'advisori', 'ministri', 'conduct', 'vaccin']",0
"1136","['nspa', 'cover', 'major', 'health', 'social', 'expens', 'last', 'week']",0
"1137","['thriftyfood', 'store', 'vancouverisland', 'duncan', 'victoria', 'courtenay', 'report', 'case', 'past', 'week']",0
"1138","['check', 'latest', 'covidrel', 'guidelin', 'canada', 'internationalflight', 'internationaltravel']",0
"1139","['fg', 'ban', 'nigerian', 'travel', 'connect', 'test']",0
"1140","['covid', 'loss', 'dengu', 'gain', 'read', 'today', 'toicoronalett', 'daili', 'brief']",0
"1141","['updat', 'worldwid', 'case', 'death', 'etc', 'deathsmln', 'popul', 'peru', 'bosnh']",0
"1142","['question', 'vaccin', 'check', 'dr', 'gain', 'say', 'get', 'vaccin', 'matter']",0
"1143","['austin', 'travi', 'counti', 'move', 'back', 'stage', 'guidelin', 'austin', 'monitor']",0
"1144","['vaccin', 'clinic', 'open', 'wolverhampton', 'today', 'anyon', 'age', 'there', 'need', 'book', 'wa']",0
"1145","['care', 'care']",0
"1146","['norship', 'bring', 'industri', 'togeth', 'restrict', 'end', 'norway', 'norship']",0
"1147","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"1148","['could', 'alway', 'wear', 'face', 'maskwash', 'hand', 'chang', 'cover', 'cloth', 'rocket', 'scienc']",0
"1149","['gee', 'need', 'haircut', 'lockdownnz']",0
"1150","['passeng', 'number', 'juli', 'plung', 'per', 'cent', 'prepandem', 'level', 'recov', 'peak', 'per']",0
"1151","['vatican', 'begin', 'requir', 'employe', 'get', 'vaccin', 'submit', 'regular', 'test', 'start', 'friday', 'newsbit']",0
"1152","['webinar', 'healthcar', 'provid', 'review', 'use', 'baricitinib', 'remdesivir', 'colchicin', 'azithromyc']",0
"1153","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"1154","['peopl', 'attend', 'ce', 'person', 'la', 'vega', 'requir', 'show', 'proof', 'vaccin', 'consum']",0
"1155","['nose', 'picker', 'like', 'get', 'appar']",0
"1156","['way', 'chang', 'cricket', 'sport']",0
"1157","['tokyo', 'case', 'count', 'today', 'previou', 'two', 'wednesday', 'day', 'averag', 'seriou']",0
"1158","['biden', 'get', 'booster', 'shot', 'author']",0
"1159","['navi', 'seal', 'told', 'theyr', 'undeploy', 'dont', 'get', 'vaccin', 'lawyer']",0
"1160","['consult', 'govern', 'propos', 'vaccin', 'passport', 'let', 'know', 'think']",0
"1161","['updat', 'sept']",0
"1162","['icymi', 'phase', 'updat', 'set', 'wednesday']",0
"1163","['day', 'earlier', 'data', 'nation', 'command', 'oper', 'centr', 'ncoc', 'show', 'daili', 'case']",0
"1164","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"1165","['pakistan', 'report', 'le', 'case', 'singl', 'day', 'fourth', 'consecut', 'day', 'wednesday', 'morn']",0
"1166","['latest', 'travel', 'daili', 'travel']",0
"1167","['nba', 'player', 'vaccin', 'compli', 'long', 'list', 'restrict', 'take', 'pa']",0
"1168","['vaccin', 'current', 'wide', 'use']",0
"1169","['irancovid', 'death']",0
"1170","['icymi', 'phase', 'updat', 'set', 'wednesday']",0
"1171","['nz', 'nation', 'propos', 'open', 'travel', 'per', 'cent', 'vaccin', 'labour', 'say', 'would', 'result', 'fo']",0
"1172","['manag', 'homeschool', 'geek', 'school', 'tutor', 'onlin', 'tuition', 'onlinetuit', 'onlinetutor']",0
"1173","['vaccin', 'bhopal', 'bhopal', 'news', 'vaccin', 'percent', 'peopl', 'bhopal', 'chief', 'minist', 'shivraj', 'congratul']",0
"1174","['discov', 'today', 'front', 'page', 'belgianpress', 'passsanitair', 'vaccin', 'coronapa', 'vaccinati']",0
"1175","['know', 'longterm', 'side', 'effect', 'experiment', 'vaccin']",0
"1176","['live', 'updat', 'u', 'senat', 'laud', 'india', 'decis', 'resum', 'vaccin']",0
"1177","['first', 'page', 'appli', 'marx', 'idea', 'handl', 'pandemi']",0
"1178","['weekli', 'stat']",0
"1179","['pfizer', 'edg', 'vaccin', 'race', 'data', 'scienc']",0
"1180","['thing', 'that', 'made', 'china', 'last', 'longer', 'six', 'month']",0
"1181","['quarantin', 'hotel', 'secur', 'staff', 'diagnos']",0
"1182","['antivaxx', 'india', 'japan', 'indonesia', 'peru', 'argentina', 'use', 'ivermectin', 'total']",0
"1183","['american', 'quit', 'job', 'need', 'know', 'quartz', 'quartz']",0
"1184","['daili', 'case', 'rise']",0
"1185","['raajjemv', 'receiv', 'dose', 'vaccin', 'nationwid']",0
"1186","['dont', 'want', 'get', 'immunis', 'side', 'effect', 'someth', 'know', 'per']",0
"1187","['raajjemv', 'nspa', 'cover', 'major', 'health', 'social', 'expens', 'last', 'week']",0
"1188","['vaccin', 'reduc', 'sperm', 'qualiti', 'quantiti', 'link', 'diseas']",0
"1189","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"1190","['utter', 'theatr', 'still', 'think']",0
"1191","['nsw', 'v', 'qld', 'covidnsw', 'case', 'death', 'covidqld', 'case']",0
"1192","['septemb', 'rang', 'govern', 'support', 'packag', 'help', 'busi', 'individu']",0
"1193","['chief', 'u', 'know', 'much', 'qualif', 'peer', 'togeth']",0
"1194","['morn', 'updat']",0
"1195","['case', 'sarawak', 'case']",0
"1196","['vaccin', 'account', 'death', 'summer', 'fact', 'time', 'mainstream', 'medium', 'stopp']",0
"1197","['v', 'belen']",0
"1198","['statist', 'south', 'africa', 'staysaf', 'vaccinerolloutsa', 'covidvaccin']",0
"1199","['leopaul', 'blog', 'situat']",0
"1200","['case', 'ontario', 'toronto', 'test', 'complet', 'current', 'hospit', 'current']",0
"1201","['word', 'presonal', 'matter', 'unchart', 'territori']",0
"1202","['health', 'ministri', 'probe', 'claim', 'vaccin', 'side', 'effect', 'teen', 'fmtnew']",0
"1203","['qld', 'restrict', 'brisban', 'region', 'queensland', 'rule', 'explain']",0
"1204","['anoth', 'mileston', 'pakistan', 'vaccin', 'drive', 'million', 'dose', 'administ']",0
"1205","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"1206","['victoria', 'restrict', 'melbourn', 'lockdown', 'curfew', 'region', 'vic', 'rule', 'explain']",0
"1207","['nsw', 'v', 'qld', 'approach', 'covidnsw', 'case', 'death', 'covidqld', 'case']",0
"1208","['vaccin', 'refuge']",0
"1209","['chile', 'begun', 'vaccin', 'youngster', 'matur', 'coronavac', 'vaccin', 'creat']",0
"1210","['vietnam', 'lockdown', 'ensnar', 'world', 'cloth', 'giant']",0
"1211","['world', 'bank', 'nigerian', 'govt', 'collabor', 'programm']",0
"1212","['check', 'tell', 'someon', 'check', 'vaccin', 'ha']",0
"1213","['world', 'statist', 'septemb', 'th', 'click', 'link', 'live', 'detail', 'world', 'case', 'death']",0
"1214","['c', 'kagw', 'brief', 'medium', 'updat', 'ministri', 'health', 'kiambu', 'kiambaa', 'raila', 'ruto', 'uhuru']",0
"1215","['brief', 'happen', 'today', 'jonathan', 'wolf', 'nyt']",0
"1216","['research', 'identifi', 'mutat', 'delta', 'delta', 'plu', 'variant', 'find', 'help', 'explain', 'reinfect', 'delta', 'va']",0
"1217","['question', 'ask', 'around', 'exist', 'spread', 'variant', 'vaccin']",0
"1218","['latest', 'statement', 'updat', 'salisburi', 'district', 'hospit']",0
"1219","['year', 'old', 'receiv', 'vaccin']",0
"1220","['passport', 'plan', 'gov', 'websit', 'th', 'septemb']",0
"1221","['find', 'govern', 'roadmap', 'autumn', 'winter', 'find']",0
"1222","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"1223","['latest', 'news', 'updat', 'wale', 'websit', 'bbc']",0
"1224","['spread', 'european', 'citizen', 'initi', 'help', 'u', 'collect', 'million', 'signatur', 'rightcur']",0
"1225","['u', 'senat', 'laud', 'india', 'decis', 'resum', 'vaccin', 'export', 'time', 'india']",0
"1226","['thane', 'man', 'administ', 'antirabi', 'vaccin', 'instead', 'thane', 'antirabi']",0
"1227","['year', 'old', 'receiv', 'vaccin', 'vaccin', 'help', 'keep', 'live', 'move', 'supportin']",0
"1228","['call', 'everyon', 'teamsdunston', 'birtleylamesley', 'want', 'understand', 'affect']",0
"1229","['thought', 'vaccin', 'covidab', 'covidvaccin', 'vaccin', 'vaccinesideeffect']",0
